0.0024601722;-0.005619872;0.03866755
0.024624387;-0.029495897;0.02468404
-0.02639424;-0.05797172;-0.0052527683
-0.05080289;-0.087002374;-0.016702214
-0.033611063;-0.0789769;-0.025861772
-0.01751385;-0.033494018;-0.008189417
0.005520169;-0.008045216;-0.019051533
0.0020723855;0.027938828;-0.0089912275
-0.015529592;0.028601062;-0.0071929814
-0.028048674;0.010380849;-0.012004386
-0.005251439;-0.02450782;0.0028964917
0.019236349;-0.014918757;-0.0039328067
0.03648283;-0.002560005;0.0031037547
0.046373762;0.013576996;0.027483003
0.029286511;0.020236596;0.003236403
0.035147958;0.042751778;0.008839122
0.03983712;0.043576423;0.007071298
0.024057193;0.025486138;0.018157039
-2.854952E-4;0.00632641;0.05202563
-0.038509645;-0.013688872;0.0041205045
-0.053463966;-0.034388598;-0.034203596
-0.025583673;-0.032198377;-0.03986288
0.010001811;-0.016383702;-0.025640301
0.008001449;-0.013106962;-0.020512242
0.022026159;-0.0026730695;-0.003909793
-0.009722822;0.033799045;0.015622166
-0.013247008;0.041101735;0.0062477323
-0.0066913567;0.043818887;-0.013751814
0.009490665;0.06630511;0.007748549
0.004467532;0.024919089;0.02494884
-0.0042384746;-0.009752229;0.013709071
-0.03229703;-0.037489284;-0.001532743
-0.0141188735;-0.076866426;0.0050238054
0.019173652;-0.09274314;-0.0022309555
-0.017473578;-0.07419451;-0.014284764
-6.9761334E-4;-0.029668111;-0.017677812
-0.0021205908;0.018453011;-0.014142249
0.0022097775;0.06319991;0.0011862007
0.026767822;0.09899743;0.0071989605
0.042508006;0.077635445;0.0057591684
-3.6859393E-4;0.057420854;0.029607335
-0.010451125;0.027186682;0.017435867
-0.02164215;0.0014368463;-0.004801306
-0.0040324703;-0.044163022;-0.016341045
-0.0032259761;-0.024392918;-0.025572836
-0.0025807808;-0.030451834;-0.007958269
-0.030189624;-0.024361467;0.006133385
-0.0132142;0.0023858259;-0.0013432918
-0.00275886;0.009721161;0.0051753665
0.009511662;0.0015269285;-0.008359707
0.0052655796;-0.0065909573;0.012062235
0.035462465;-0.0068352656;0.0033997877
0.02446372;0.0039067874;0.02771983
0.0023834768;0.00937543;0.015925864
0.01909428;0.001250344;-0.018509308
0.012931675;0.007250275;-0.021057447
-0.02402966;-4.4977988E-4;-0.0043459577
-0.034848727;-0.026922325;-0.0097267665
-0.008347732;-0.06528786;0.017218588
-0.0012094359;-0.09285529;0.0012748697
-9.675487E-4;-0.05865923;-0.023980103
-0.01796154;-0.009427384;-0.019184083
-0.015931731;-0.001291907;-0.021597266
0.016160864;0.009903974;0.0014721866
0.009022442;0.01417318;0.0011777494
-0.017782046;0.019151043;-0.011557801
-0.002506887;-0.0018666652;-0.01549624
0.01518199;0.0047566677;0.018853007
0.0019893423;0.0038053342;0.0025824062
-0.007783526;-0.0047682323;-0.010434075
0.007054429;-0.002252086;-0.00834726
0.0056435433;0.02163583;-4.2780806E-4
-9.539154E-4;0.034496166;0.0059077535
-0.0046693822;0.013534432;0.017226202
1.7074414E-4;-0.039172456;0.007530962
0.007949095;-0.067275465;-0.00647523
0.010265526;-0.04757037;-0.011430184
0.004306171;-0.0349313;0.0033558528
0.010476187;-0.010757538;0.027684683
0.005255949;0.00545647;0.009647746
-0.011420241;0.030927677;-0.011031804
-0.0036674424;0.035679642;-0.0025754427
-0.012308954;0.012918713;0.004189646
0.0018715869;0.00720997;-0.009148283
-8.464805E-4;0.022955475;-0.0010686266
0.020416565;0.021489382;0.011645098
0.020239502;0.004691505;0.015566079
0.008379102;0.0100032035;-4.7136862E-5
-0.027671719;-0.002934937;-3.770949E-5
-0.057293624;-0.01328545;-0.018780168
-0.0583349;-0.0012533597;-0.046274133
-0.02948042;-0.016627688;-0.018269308
0.020165663;-0.02423965;-0.020865446
0.027851282;-0.02564172;0.0020576434
0.005093525;-0.031450875;0.026646115
1.6857004E-4;-0.009535701;0.027566891
0.021228606;-0.02325356;0.053303514
0.0052641346;-0.03735285;0.03639281
0.04874256;-0.029882278;-0.0021357515
0.060087796;-0.008280823;-0.014208601
0.03869524;0.03868784;-0.02386688
0.0129874395;0.09188777;-0.025343504
-0.01773505;0.09069772;-0.0015248038
-0.020438038;0.08193318;0.030030157
-0.02338168;0.05460904;0.0052741254
-0.047611594;0.020249732;-0.008280699
-0.028714275;-0.0103627145;-0.02537456
-0.0034401705;0.035459828;-0.014049647
0.0066228635;0.06899286;0.0075102816
-9.517092E-4;0.06144429;0.0060082255
-0.0038863674;0.03509293;-0.0014434196
-0.009359094;0.012449346;0.017595265
0.015950225;-0.033790525;0.03282621
-0.00130232;-0.11453242;0.04501097
-0.031510606;-0.16662593;0.011008775
-0.022864735;-0.18173824;-0.04119298
-0.003448038;-0.1844531;-0.020454384
-0.0027584303;-0.11162498;-0.028863506
-0.013144244;-0.009612483;-0.016840806
0.008234604;0.073560014;-0.0072226445
-0.010599816;0.16666052;0.031721886
-0.0405111;0.21067216;0.0066275075
-0.046471383;0.18181898;-0.013447994
0.028447894;0.13764268;0.020491606
0.037602067;0.12183289;0.022643283
0.015237902;0.088091314;-0.006885373
-0.058122177;0.019691803;-0.024258299
-0.071497746;-0.05143406;-0.025656639
-0.030635694;-0.083334744;-0.03302531
0.020803945;-0.097917795;0.011079751
0.049455658;-0.076771736;0.052613802
0.07940827;-0.05672989;0.03584104
0.07133912;-0.026633913;0.028672833
0.047696296;0.01775537;0.010438266
0.035813287;0.090766795;-0.022899387
0.028650628;0.07261344;-0.01831951
0.040108003;0.158872;-0.014655608
-0.0022885972;0.1630351;-0.030474486
0.011450373;0.15152183;6.2041107E-4
-0.029120952;0.11731122;0.031746328
-0.08423426;0.011817721;0.044147063
-0.07051241;-0.12648332;-0.0021823496
-0.039222427;-0.17931166;-0.03299588
-0.007159192;-0.15126182;-0.013896704
-0.019008603;-0.11163446;-0.004867363
-0.015206883;-0.108057566;-0.02264389
-0.030915506;-0.06613356;-0.0056151124
-0.012232405;-0.012281844;0.0017579101
0.044120327;0.015174525;-0.004843672
0.05092126;0.01995212;0.021125063
0.059487008;-0.007475804;0.02315005
0.046027105;-0.041918144;-0.00647996
0.009477936;-0.060097016;-0.005183968
-0.0400739;-0.04339011;-0.0041471743
-0.084402874;-0.045649588;-0.01581774
-0.0862723;-0.03183217;-0.025154192
