-0.016680487;-0.049581606;-0.014958162
-0.0016256393;-0.08497778;-0.05571653
0.0026057386;-0.08360723;-0.050823223
-2.591591E-4;-0.065323286;-0.028158579
-0.022863578;-0.027258627;-0.028776864
-0.033915862;0.025068099;0.014478509
2.1106054E-4;0.06380448;0.017832808
0.01735635;0.021356083;0.026766246
0.013885079;0.017084867;0.021412997
0.033764314;-0.011332107;0.0046303975
0.0465427;0.0034343146;0.003704318
0.017702911;0.013684952;0.015463455
0.004787328;-0.017177038;0.024870763
-0.032888886;-0.005929131;0.04489661
-0.06068611;0.0061941952;0.029667288
-0.046205137;-0.016919645;-0.007516169
-0.01040161;-0.076035716;-0.049762934
0.03777246;-0.09364107;-0.03981035
0.03568672;-0.07803786;-0.019348279
0.0019868754;-0.035867788;-0.015478623
-0.0234105;-0.02869423;0.012617102
-0.02419715;-0.047955383;0.04134368
-0.01779522;-0.010239307;0.033074945
0.006857574;0.060558554;-0.011040044
-0.0023264405;0.11094684;-0.021332035
-0.019048652;0.13406998;0.0016843718
-0.033988923;0.15413098;0.026347497
-0.021722388;0.11705478;0.039828
0.01152834;0.08426883;6.1239843E-4
0.020941421;0.04085256;0.050489917
0.0026906375;0.03268205;0.009141935
0.01387126;-0.0019793604;-0.017686453
0.024378259;-0.023458488;-0.03914916
0.032783855;-0.02345429;-0.03756933
0.019195836;0.0046740673;0.019944537
-0.0041745817;-0.002510746;0.015955629
0.012285334;0.024553902;0.031514503
0.032484517;0.043080624;0.0377116
0.028331364;0.0844645;0.011419282
0.02657134;0.083196595;0.015385426
-0.011555427;0.05249478;-0.03144166
0.011849408;0.049808323;-0.025153328
0.018854527;0.04765916;-0.001372662
0.030708622;0.03500233;0.02390187
0.016754396;0.010814361;0.037871495
-0.024877733;-0.02884851;0.0365472
-0.037089687;-0.016828809;-0.008262242
-0.008577999;-0.027525548;-0.025359794
0.04079385;-0.018895438;-0.026537836
0.05372883;0.0020711499;-0.03373027
0.029701814;0.01571942;0.023015786
0.006573952;0.018825537;0.04341263
0.01619666;0.0041229287;0.0659801
0.0020198291;0.015798343;0.03403408
-0.023384137;0.057951175;0.008477266
-0.0132385595;0.08542344;0.013031812
0.0050341524;-0.025411248;-0.07082455
0.09933982;-0.025016498;-0.13790964
0.03415936;-0.0840757;0.002172288
-0.057047512;-0.26101056;0.05798783
-0.09016926;-0.09474595;0.108890265
-0.04713541;0.254672;0.11211221
0.08104167;0.23967509;-0.029060232
0.15858334;0.06986508;-0.12324818
0.07139792;0.13636081;-0.06734855
-0.09600666;0.09502615;0.039871164
-0.07446158;-0.16772908;0.10064693
0.020899486;-0.26387078;0.08676755
0.11046959;0.11077839;-0.030585965
0.14540692;0.46596646;-0.011968772
0.047575537;0.25949192;0.009174982
-0.18693957;-0.13615647;0.107339986
-0.20736416;-0.20267518;-0.03287801
-0.0033913252;0.06129736;-0.063802406
0.10041194;0.12560038;-0.051041927
0.1186108;-0.1526447;-0.07208354
0.03316989;-0.26742825;-0.057666834
-0.080495335;-0.1826926;0.010116533
-0.07767752;-0.08521658;-0.0044067735
-0.0012045156;-0.035360765;-0.04727542
0.060755137;-0.03453861;-0.012820335
0.07126036;0.01924411;0.04599373
-0.034397963;0.04352029;0.043044984
-0.06579962;0.053566232;0.0031859884
-0.07373345;0.072540484;0.015048791
-0.040236756;0.045532387;0.018289033
-0.049376905;-0.04326159;0.008381226
-0.054345272;-0.06585927;-0.005795019
-0.053632468;-0.06987492;-0.042136014
0.0016252745;-0.06683744;-0.014958812
-0.01588728;-0.042532448;-0.01196705
-0.041616075;0.008161542;0.03417636
-0.01610536;0.08152924;0.014841088
0.013678213;0.095692135;-0.0068771294
