-0.014366187;0.02113693;0.04858955
-0.06149295;0.020034544;0.053715393
-0.08044436;0.025402635;0.060159814
-0.064355485;0.020322109;0.04812785
-0.05148439;0.016257687;0.03850228
-0.034937512;0.01769365;0.048770573
-0.04670001;0.04071742;0.048391458
-0.05611001;0.051323935;0.025431918
-0.044888005;0.023871649;0.029720534
-0.042160407;3.4731874E-4;0.012057677
-0.071228325;2.77855E-4;0.026833642
-0.06323266;-0.012277716;0.027716914
-0.050586127;-0.005134673;0.02529853
-0.021718903;-9.827382E-4;0.030395074
-0.01737512;-0.0023486905;-0.02568394
0.023599902;-0.017503953;-0.028359652
0.06262992;-0.004628162;7.497782E-4
0.050103936;-5.775296E-4;-0.05174393
0.02758315;-0.050462022;-0.06405139
0.02831652;-0.04661962;-0.030147364
-0.0023467839;-0.043545697;-0.05302414
-0.051877428;-0.014524057;-0.050231814
-0.054001942;-0.0147442445;-0.0472167
-0.030701553;0.016329603;-0.04949211
-0.024561243;-0.0025613168;0.010406312
-0.063398995;0.0057634464;0.0919188
-0.1632192;0.06867326;0.11416004
-0.13057536;0.1346261;0.07570303
-0.035710286;0.13270089;0.041812424
0.002681772;0.09209821;-0.00483131
0.020895418;0.076803565;-0.011677547
0.010466334;0.05831785;-0.005435788
-0.010376933;0.032591783;-0.03872363
-0.033301547;-0.011426575;-0.033322655
-0.014141237;-0.04039126;-0.022751873
-0.04256299;-0.0073130075;-0.035389
-0.03405039;0.034774594;-0.03221745
-0.039740313;0.012194675;-0.052336458
-0.05054225;0.01444324;-0.06452542
-0.0404338;0.030304592;-0.09615158
-0.032347042;0.035181172;-0.11520252
-0.05087763;0.03595744;-0.112865135
-0.040702105;0.03345345;-0.13052648
0.017438315;0.01582526;-0.114186816
0.057700653;0.025160208;-0.13353695
0.102410525;0.054503165;-0.13925144
0.100678414;0.10141503;-0.14772928
0.09304273;0.12644453;-0.124042794
0.061934188;0.12303062;-0.09728111
0.06204735;0.112486996;-0.064543635
0.055887878;0.105614595;0.013599465
-0.005289696;0.12824167;0.016738947
-0.022981757;0.15415584;-0.042077594
0.0066145943;0.16238718;-0.06647457
0.036541674;0.12990974;-0.07622653
0.07298334;0.11330279;-0.08207498
0.045886673;0.115642235;-0.05784748
0.011709338;0.098763786;-0.06932486
0.04061747;0.10088603;-0.11483489
0.10124397;0.09320883;-0.13210228
0.13724518;0.06675456;-0.095916204
0.09729614;-0.007533853;-0.032592338
0.002836916;-0.085714586;0.061816756
-0.10398047;-0.123259164;0.12796903
-0.13318437;-0.16266984;0.13870335
-0.0877975;-0.14419837;0.11682206
-0.045238;-0.093483694;0.053223267
-0.023690399;-0.026349455;0.01562549
-0.10020232;0.07110794;-0.04296836
-0.16141185;0.12563635;-0.10898406
-0.17287949;0.16300908;-0.119609125
-0.15705359;0.19603227;-0.12654668
-0.10689287;0.2333883;-0.09537797
-0.0792643;0.21483564;-0.032161746
-0.06341144;0.14218102;0.0145049775
-0.10072915;0.10280731;0.036213357
-0.12433332;0.06662085;0.053970687
-0.10571665;0.04548418;0.03380155
-0.07832333;0.0035748454;0.038369365
-0.08765866;-0.040890124;-0.003679509
-0.07012693;-0.0327121;-0.002943607
-0.09985154;-0.07460718;-0.07540176
-0.08613124;-0.07999824;-0.100555785
-0.043904986;-0.018686095;-0.10310087
-0.01012399;0.072551124;-0.1246682
-0.0018491916;0.1299159;-0.13235176
0.042270645;0.10237022;-0.12502202
0.021316517;0.049083676;-0.11329887
-0.014196786;0.02364194;-0.09454534
0.0073925713;0.0017260524;-0.0604019
0.0059140567;-0.023619158;-0.046368398
-0.039018754;-0.029832827;-0.06580565
-0.056215003;-0.031678762;-0.06416796
-0.082472004;0.019969491;-0.049381245
0.0340224;-0.060586907;-0.08345031
0.15221792;-0.11096953;-0.07828368
0.059274334;-0.0044006207;-0.07219726
-0.10258053;0.098042004;-0.06928124
-0.13206443;0.13468361;-0.030620309
-0.07440154;0.15618438;-0.0053556217
-0.034521233;0.20151001;0.057043627
-0.046366986;0.24089551;0.07629897
0.08165641;0.16302891;0.04385167
0.027825128;0.17026687;0.08859696
-0.008989897;0.20886976;0.028885383
-0.0134419175;0.18818955;-0.0018916941
0.001746466;0.17711414;-0.0052242926
0.007647173;0.16512881;-0.021562247
0.0061177383;0.12585305;0.024937702
-0.013855809;0.09521369;0.04495016
-0.023584647;0.0800772;0.09885076
-0.018867718;0.06406176;0.079080604
-0.015094174;0.051249407;0.06326448
-0.055825338;0.044905778;0.08889284
-0.019660272;0.11795587;0.0730674
-0.028228218;0.14592719;0.07759454
-0.022582574;0.15111676;0.058560006
-0.005566059;0.1287059;0.035129257
-0.016952848;0.10921472;0.018728405
-0.013562278;0.10455928;-0.025251651
-0.023349822;0.08911617;-0.043248195
-0.031179858;0.07910544;-0.057645433
-0.018693887;0.051565602;-0.086350724
0.010044891;0.03578373;-0.10736182
0.014285913;-0.0018417651;-0.12026446
0.03017873;-0.064754665;-0.12296938
0.017892985;-0.09399123;-0.15013331
-0.016935613;-0.121286735;-0.14305587
0.0052015097;-0.13921688;-0.09911267
0.004161208;-0.15512352;0.024030179
-0.040421035;-0.15300506;0.06707571
-0.07608683;-0.14584154;0.011668377
-0.042119462;-0.11823574;-0.06351686
-0.014945569;-0.06411984;-0.14466114
0.038043544;-0.03801462;-0.13291642
0.030434836;-0.009317948;-0.085337035
0.024347868;0.012076892;-0.075886816
0.013228294;0.0073177638;-0.047330547
0.010582636;-0.024614539;-0.045481626
0.014716108;-0.050160382;-0.013436083
0.049272887;-0.072940804;-0.037506677
0.026918309;-0.104446396;-0.005102999
0.015284647;-0.07886962;0.032245725
-0.006522282;-0.055283193;0.060269237
-0.023967825;-0.036414053;0.0921607
-0.02542426;-0.011943743;0.07958794
-0.007839409;0.0052887555;0.11347504
0.0062284735;0.017512254;0.07359253
0.036232777;0.036666054;0.054967772
0.060236223;0.04261409;0.045927342
0.073188975;0.061435025;0.036741875
0.07730118;0.050710518;0.03701069
0.07434095;0.048380915;0.02960855
0.07822276;0.033235982;0.048491526
0.050078206;0.007057536;0.12297291
-0.009937435;-0.013885221;0.15580021
-0.07669995;-0.033764426;0.16487454
