0.012333312;-0.0034124667;0.011895088
4.9165E-4;-0.018354973;0.00326607
-0.0058566798;-0.030308979;0.008862856
0.001564656;-0.05080968;0.007090285
0.010626725;-0.039085247;-5.777721E-4
-0.0032173702;-0.001580697;-0.019212218
0.007582354;0.033110444;-0.015369774
-0.0142466165;0.042113353;0.012704181
-0.022334794;0.043065682;0.010163344
-0.019430336;0.011015046;0.008130675
0.0063307323;-0.0068129627;2.545405E-4
0.017564585;-0.008575371;0.0064536324
0.0046766684;-0.034985296;-0.0010870941
0.011553835;-0.032675736;-0.013369675
-0.006381932;-0.043328088;-0.00444574
0.0027069543;-0.0127874715;-0.0035565922
-9.594365E-4;0.013207522;-0.0028452738
-0.01326755;0.046503518;0.003973781
-0.005926539;0.051265314;-0.009320975
0.015571268;0.014449752;-0.0012067802
-0.009417986;-0.015002699;-0.007215424
0.0018406118;-0.010439659;-0.005772339
0.01787874;-0.011476727;-0.010867871
0.026021741;-0.010743882;0.010055703
-0.0065263566;-0.008595105;0.0017945623
-0.0060023353;-0.020938585;-0.011064351
-0.028239368;-0.015188367;0.0036485197
-0.011653994;-0.002775694;0.015418815
-0.0015106957;0.004029445;0.012335053
-0.009021057;-0.0030264442;-0.0026319579
0.016220655;-0.0024211553;-0.008355566
0.0129765235;0.0027505758;-0.006684453
-0.009931281;0.01157546;-0.0053475625
-0.011070025;-0.017302131;0.00822195
0.01223773;-0.0013417052;0.00657756
0.009790184;0.008301636;0.024012048
-0.0070116026;-0.010546192;0.0067096385
6.4071786E-4;-0.011561953;0.0053677107
-0.004174926;0.0016879375;-0.014455832
-0.0049024406;0.02478785;9.353349E-4
0.0070155477;0.03076778;0.013248268
0.0017061881;0.029301723;-0.0019013857
0.0076149506;-0.0093711205;0.0109788915
-0.00875179;-0.004371897;0.0025331131
-0.008563932;-0.017560018;-0.0042235097
0.020492604;-0.021860514;-0.0033788076
0.018737834;-0.029988412;-0.021453045
0.012646517;-0.023990728;-0.017162437
-0.020351537;0.008932417;-0.02622995
-0.02096873;0.046208434;-0.008483959
-0.024587484;0.041654248;0.011962832
-0.014982487;0.020823397;0.0033202658
-0.0010484894;0.013533718;-0.0035937873
0.0038487085;-0.004798026;0.00962497
0.020266468;-0.02258842;0.007699976
0.0044944235;-0.047758237;-9.00191E-5
-0.0049982113;-0.02570659;-0.012572016
0.010845181;0.007559729;-0.0038076122
0.021957396;0.046672784;-0.02804609
0.008190916;0.052963227;0.033813126
-0.0036035173;0.04080808;0.008300503
0.004929686;0.012333965;0.012890402
-0.007775001;-0.018257828;0.016562322
0.0015924991;-0.0052312627;7.498573E-4
-2.8850068E-4;-0.03699751;-0.0056501143
0.0052379495;-0.03741051;0.020479908
2.8410956E-4;-0.029928407;0.010133927
-0.021647712;0.008869775;0.0018571415
-0.02981817;8.458199E-4;-0.029764287
0.0011454641;0.005364156;-0.03631143
0.0024788713;0.019916324;-0.0040491438
0.016045596;0.03468306;-0.0032393148
0.0026802276;0.021496449;-0.015091452
0.0013629321;0.0046971585;0.0066768387
-0.016097154;-0.013429773;0.0053414707
0.008997276;-0.024806319;-0.0019768234
0.018916572;-0.026095055;-0.0015814587
-0.016897993;-0.013063544;0.011234833
-0.015080894;-0.019825835;0.027737867
0.013716535;0.013826832;0.015940294
-0.0038705224;0.025123965;2.5223452E-4
0.0039348323;-0.0064633274;-0.012298212
0.028147865;-0.006733162;0.02766143
-1.3795748E-4;0.01336347;-0.0028708559
-0.015735365;0.015378276;-0.021046685
-0.020400792;-0.014259879;-0.023087347
-0.0022581343;-0.027032902;2.8012178E-4
0.0013184926;-0.009126322;-0.0060259025
-0.003632706;0.017698942;-0.004820722
-0.0029061646;0.0063466537;-0.016356578
8.000682E-4;-0.013672677;0.005664738
0.010015055;0.020311859;0.01078179
0.025199544;0.033436988;0.0023754323
0.001409635;0.014249589;0.014400346
-0.017622292;-0.0057878285;0.036520276
-0.014097834;-0.051505264;-0.0020337787
-0.030028267;-0.03651671;-0.026627023
-0.020897614;-0.04796337;-0.027551617
0.011406909;-0.027433194;-0.022041295
0.030219277;-7.155566E-5;0.0011169643
0.030425422;0.037442755;0.019643571
9.028375E-4;0.042454205;0.03446486
0.00306602;0.027713364;0.015071886
0.006359066;0.014358191;-0.0066924915
-0.0011627472;0.011486553;0.007146007
-0.017336449;-0.026748259;-0.0130331945
-0.0013691582;-0.030773606;-0.010426556
-0.022970326;-0.016806385;-0.008341244
-0.010563761;0.011554892;-0.0066729956
0.02514274;-0.007943586;-0.0115883965
0.020114193;-0.0063548693;-0.009270717
0.048903853;0.0042911046;0.023833426
0.011779333;0.023745384;0.006566741
-0.0077640335;-0.006003693;0.0052533927
-0.031211227;-0.0048029544;0.010452714
-0.018718982;0.0102201365;-0.016637828
-1.3143504E-4;0.02536361;-8.1026286E-4
-0.010261398;0.021853387;-0.01314821
-0.012896619;0.00498271;-0.0042685685
-0.0056297947;-0.003826332;0.015335145
0.005652414;-0.026498565;0.024768116
0.0045219315;-0.027448852;0.007314493
-0.003413705;-0.026646582;-0.019148406
0.012112786;-0.018192265;-0.015318724
0.0010964789;0.013571188;0.012745021
8.771831E-4;0.02491945;0.022696016
-0.0055482537;0.00899806;0.0056568133
0.010405147;0.021260949;-0.0017245496
0.020042868;0.01700876;-0.02012964
0.012128044;0.008919506;0.015146288
-0.005922565;-0.014739394;-0.0066329692
0.005418198;-0.014916516;-0.011556376
0.029334558;-0.03537071;0.009504899
0.017217647;-0.01579657;-0.00489608
0.0059616175;-0.006387256;0.0023331358
-0.0061682058;0.016765196;0.008116509
-0.029934565;0.036849655;-0.012256793
-0.03332265;0.018542225;-0.016055435
-0.012595622;0.01483378;-0.006594348
-0.0038264971;0.050929524;-0.005275478
-0.017123697;0.02668112;-0.0042203823
-0.029323958;-0.022405105;-0.003376306
-0.010959166;-0.036674082;0.009798955
0.029513916;-0.035589267;0.020339165
0.033767384;-0.037846413;0.01627133
0.024670158;-0.03652713;5.1706505E-4
0.008798625;-0.0073467046;-0.018336348
-0.0031173497;0.0097476365;-0.020919079
-0.01499388;0.032798108;0.008264737
-0.027620103;0.048113488;-0.00588821
-0.045533583;0.05411579;0.0015394319
-0.011426866;0.0026676317;0.0074815457
0.027577257;0.020884106;0.012235236
0.043155555;0.037019785;0.009788189
0.043899443;0.0030533276;0.039080553
0.0077758054;-0.041307338;0.025014441
-0.027373105;-0.04085837;-0.023738448
-0.028148485;-0.021749197;-0.031490758
-0.020956287;-0.006461857;-0.025192605
-0.01832753;-0.0020444856;-0.038904086
