0.04682823;0.028992297;0.022891447
0.041368835;0.026318837;0.030813158
0.030751318;-0.01331993;0.037150525
-0.017586447;0.011219056;0.004720421
-0.010162907;0.040225245;0.016276337
-0.029224075;0.016555196;-0.0057289307
-0.021035511;0.0069941566;-0.023333145
-0.024640908;-0.0100296745;-0.024916515
-0.010337727;-0.036148738;-0.019933213
0.0050110687;-0.025793992;0.01530343
0.029008854;-0.030010194;-2.5725598E-4
0.032582086;-0.027133156;-0.012705805
0.029971916;-0.009206524;0.002335356
-0.014303716;0.014509781;0.0018682849
-0.051286723;0.045982827;0.0014946279
-0.04102938;0.03053626;0.013695702
-0.0062610027;0.033804007;0.010956562
0.018428698;0.005168206;-0.00998475
0.021774208;-0.005240435;0.0107622
0.025231866;-0.019817349;0.0023597598
0.0147167435;-0.02835388;-0.010612193
0.017242145;0.005441897;-0.0022397537
0.009887465;0.041853517;-0.001791803
0.007909972;0.061607815;0.03606656
0.014140478;0.02116125;0.028853247
-0.0019688676;0.010679001;-0.0019174032
-0.014856344;0.0241682;-0.0015339225
-0.029072575;0.01933456;-0.013727138
-0.03497681;-0.012657352;-0.02973171
-0.037356447;-0.041375883;-0.023785368
-0.018947659;-0.054975703;-2.7829467E-4
0.016091874;-0.053355563;0.012277365
0.030061;-0.023934452;0.0035718915
0.031861298;-0.003522561;0.009107513
0.004395289;0.0065569514;0.0010360104
-0.008202518;0.017745562;0.0070788083
-0.014374515;0.0048214486;0.011913047
-0.04587461;-0.005517841;-0.0029695625
-0.02341844;0.023710728;0.01012435
0.006265248;0.009593582;-0.01065052
0.037824698;-0.007950135;-0.008520416
0.05525976;-0.015735108;0.005683667
0.049676556;-0.006338086;-0.0017030663
0.022553746;0.016804531;-0.001362453
-0.012425753;0.044693626;0.017660037
-0.029471852;0.0263799;0.06412803
-0.052483734;0.01485392;0.013802424
-0.043549486;0.021258136;-0.013958061
-0.017652089;0.023256509;0.0013335514
-0.012559171;0.009230207;-0.02393316
0.009483913;-0.008240835;-0.012896528
0.019305881;-0.028467668;-0.0040672217
0.013100955;-0.035274133;-0.040753778
-0.0043629864;-0.021969307;0.004896978
-0.0073966393;0.0074245543;0.028917583
0.030020189;0.030939644;0.004384066
0.0372974;0.021626715;-0.0027427473
0.008744171;0.026676372;-0.0084441975
-0.003942163;-5.339026E-4;0.0057446416
-0.0031537306;-0.016052121;0.010845713
-0.023616735;-0.012841698;-0.0038234293
-1.4338765E-4;-0.007148358;-0.009308743
0.01160404;5.313135E-4;0.017553005
-0.0024355182;-0.024574948;0.0077924044
-0.012885914;-0.02903496;-0.037516076
0.0123475185;-0.016977968;-0.011262861
0.021596765;0.014542626;0.0034897109
-0.002253838;0.011634101;0.0027917689
-0.028365571;0.0030572806;-0.004016585
-0.030504957;0.008695824;-0.009463268
0.002158535;7.0665963E-4;0.023679385
0.013445578;0.006815328;0.025193509
0.018568963;0.0054522622;0.026404807
0.02813642;-0.0018881903;0.0148738455
0.0014153859;0.004739448;-0.013100924
-0.008242691;-0.008708442;-0.010480739
-0.006594153;-0.035091754;-0.008384591
-0.007619072;-0.015573403;-0.025457673
-0.006095258;-0.012458722;-0.020366138
0.0029362936;-0.0068419776;-0.01004291
0.017974036;-0.008598582;-0.014284329
-0.0129645225;0.0056211343;0.013572537
-0.017402867;0.013871907;0.02335803
-6.410441E-4;0.017347526;-0.0063135764
-0.004419085;0.0013780207;-0.017550861
-0.0019727682;-0.014522583;-0.014040689
0.008578035;-0.020993067;-0.011232551
0.016237428;-0.019919453;-0.0027360409
0.027833693;-0.034685563;-0.008438833
0.026173204;0.0066265496;0.018248934
0.028751064;0.01467624;0.008349147
-0.02699915;0.036740992;-0.012070682
-0.057536818;0.038767792;-0.0034065458
-0.048373207;0.021639235;0.0035247633
-0.013698565;0.007936388;0.009069811
-0.010958851;-0.01240089;0.0010058485
-0.014235831;-0.03492071;-0.017945321
0.005798835;-0.04356157;-0.001856257
0.029639067;-0.034849256;-0.0077350056
0.0026175044;-0.009129404;-0.0061880043
0.0060002534;0.0051964764;-0.0049504037
0.019643953;0.019782182;-0.003960323
0.0047776625;0.031450745;0.028081741
