0.008600749;-0.007683897;-0.0046511744
0.044380598;-0.053022116;0.00877906
0.04019198;-0.051792692;-0.011726752
-0.019408917;-0.032059155;-0.0031314013
-0.018652134;-0.0037723242;0.003744879
0.008515794;0.02823214;0.015495903
0.040406384;0.05071071;0.03739672
0.009668858;0.02806857;0.011167378
-0.031327415;0.016204856;-0.0035660977
-0.035999432;-0.015161115;-0.021602878
-0.030362045;-0.040253893;-0.011032303
-0.016477136;-0.044703115;-0.002575842
-0.0022442087;-0.029512491;-0.020810673
-0.033045366;-0.0017349928;-0.022898538
-0.0108112935;0.023612006;0.01918117
0.024163466;0.034514606;0.027844936
0.044330772;0.027611684;0.028525949
0.029214617;0.025214346;0.016570758
0.020246694;0.0076714777;0.007006607
0.025572356;-0.012612818;-0.019394714
0.033739135;-0.022590254;-0.021765772
0.019960057;-0.021197204;-0.004912617
-0.004344454;0.0049172374;-0.016430093
-0.033163063;-0.00544121;0.005605925
-0.01559295;0.020647032;0.01698474
0.0015881396;0.010267626;0.013587792
-0.012791988;0.0175891;-0.014129766
-0.033671092;0.00469628;0.0074461866
0.0027506275;-0.008742976;-2.930505E-4
6.3800195E-4;-0.01636938;-0.01273444
0.011447902;-0.0068455045;-0.010187552
0.0075958213;0.010148596;0.010599958
0.013889157;0.011243877;0.008479967
0.020486325;0.0058701015;-0.011966026
0.008576561;0.007821081;0.0029271785
0.016236247;0.012506865;-0.016408257
-0.0041985014;-0.018119508;-0.0068766056
-0.009608801;-0.008245606;0.0069987155
-0.002999541;-0.012846485;-0.0069010276
-0.025837133;-0.03840219;-0.024270821
-0.020669706;-0.01197175;-6.666577E-4
-0.008723265;0.021672599;-0.006783326
-0.008541112;0.026713079;0.013323339
-0.0052703894;0.011995464;0.004408671
-0.0026538116;0.009596371;0.003526937
-0.0021230492;-0.0048229033;0.009071549
0.02955156;-0.022608323;-0.0052427603
0.02364125;-0.021211658;-0.0041942084
-0.010774502;-0.016969327;-0.009605367
-0.013307101;-0.0010754612;0.017315706
0.0049793194;0.02101463;0.0013525654
8.584554E-4;0.032436706;0.013582053
0.010061764;-0.0021756361;0.035865642
0.0049244114;-0.026740508;0.016192513
-0.014810471;-0.024517408;-0.03079599
-9.1087667E-4;-0.010238926;-0.0058867913
-7.2870136E-4;-0.01131614;-0.017209433
0.010354539;-0.009052913;-0.013767546
-0.012028869;0.00213267;0.0014859628
-0.015873095;0.004831136;-0.011311229
-0.009573476;0.019489909;-0.009048983
-0.0045337807;0.031216927;-9.89187E-4
0.010435475;0.024973541;0.00545865
5.358803E-4;-0.0050211665;-0.0018830796
-0.007383796;-0.019641934;0.010993537
-0.0043445365;-0.028213548;0.002544829
0.03089937;-0.056945838;-0.022964137
0.023156997;-0.05180667;-0.01837131
-0.008036903;-0.016445335;-0.0021970475
-0.020492023;0.008718731;0.004492362
0.0054813824;0.031974986;0.02859389
0.027822606;0.04432999;0.010375111
0.012883085;0.03858899;0.014550089
-0.0037560323;0.0027461923;0.011640072
-0.015504826;-0.019678047;0.009312057
0.0016586393;-0.031367436;-0.011300354
-0.014298089;-0.02509395;-0.034040283
0.002624029;-0.0138251595;0.022767773
0.016161723;-0.0016851277;0.011964219
0.01917938;0.008026898;-0.002928625
-0.017468996;0.006421518;-0.0148429
-0.021787697;-0.010487786;-0.02437432
-0.0143051585;-0.017765228;-0.013249456
-5.066265E-4;-0.0017121827;-0.010599565
-0.005092801;0.008005254;0.010270348
-0.015011741;0.012654203;0.0019662785
-0.007321893;-0.0023766374;0.014073023
-0.0011700143;0.01372369;0.011258419
0.008438989;-0.007771048;-0.015993265
-0.002623809;-0.018716838;-0.019044612
0.0072759525;-0.00872347;-0.0152356895
0.002695762;-0.013228777;0.0065614483
5.9410976E-4;-0.010583022;0.0052491585
0.008287787;0.019658582;0.022949327
-0.00743227;0.0032268665;-3.9053857E-4
0.0034291842;0.0057064933;-0.019062432
0.012118347;-0.0016848055;-0.015249944
-0.0012428222;-0.0013478444;-0.005949956
0.0021307424;-0.0010782755;-0.0047599645
-0.009232906;-8.626204E-4;-0.016307972
-0.010511325;0.011809904;0.0057036225
-0.00372156;0.006322923;0.010812898
0.004835252;0.0050583384;0.014900318
0.008555702;0.010296671;0.0056702546
0.020907061;-0.0042626634;0.004536204
0.013600649;-0.022160131;0.0036289631
0.0030680192;-0.023978105;-0.01584683
-0.016295584;-0.019182485;-0.012677464
-5.364677E-4;-0.015345987;-0.003891971
0.007383326;0.01584821;0.0031364232
-0.0034683393;0.025178568;0.0025091385
-0.015274672;0.020142855;0.008257311
-0.015344737;0.012989284;-0.0058941515
0.0033492104;0.007266427;0.007784679
0.013616868;-0.028561858;-0.018772257
0.023393495;-0.029099487;-0.027517805
-0.0031602043;-0.03890459;-0.0032642444
-0.011903163;-0.021748671;0.009888604
0.013914969;0.007601063;0.014160884
0.006444475;0.01858085;0.017578706
0.01765558;0.03048968;-0.010937034
6.196424E-5;0.021266744;-0.0087496275
-0.0077629285;-0.020486604;0.005500298
3.9657116E-5;-0.025764285;0.010650238
-0.0015307743;-0.020611428;-0.003979809
-0.01997462;-0.022739142;-0.009433848
-0.005042196;-0.027566314;-0.007547078
0.008466244;-0.006428051;-0.018537663
-0.0026020051;0.01985756;-0.02733013
-0.006769104;2.610476E-4;0.003135896
0.0039597168;0.022083838;0.021258717
-0.010894727;0.02704207;0.0045069735
-0.0071532815;0.015383656;0.009855579
0.011464875;-0.018943075;-0.004615537
0.0076094;-0.03077946;-0.0036924295
0.00452502;-0.030873569;0.0032960563
-0.002629984;-0.009073854;-0.009863155
0.015083513;-0.010384084;0.017109476
0.01050431;-0.002057267;0.0074375807
-0.002534052;0.0046041864;-2.9993532E-4
-0.0020272415;-0.008816651;-2.3994826E-4
0.014003207;-8.033206E-4;-0.01894196
-0.009109935;0.0024823435;-0.002653567
-0.027600447;0.014485875;0.0041271467
-0.003330358;0.0022136997;0.009551717
0.012960713;0.02677096;0.0013913738
0.011931071;0.015166768;0.001113099
0.0017323566;-0.006616586;-0.0053595207
-0.007989115;-0.0021682684;0.0019623833
-0.015766291;-0.011109615;-0.017180093
0.010824467;-0.008887691;-0.026244074
0.0024095732;-0.010235153;0.010254741
-0.012134842;-0.011313123;0.014453792
-0.019082872;0.019074501;0.017813034
0.009733701;0.024634602;0.0142504275
0.012474461;9.5768116E-4;-0.013599658
0.005292069;-0.002358855;-0.017129727
0.016733656;0.007487916;0.011296218
8.8692416E-4;0.0028653326;0.002786975
-0.008665461;0.0054172664;-0.00402042
8.8013144E-4;-0.005041187;0.009283664
7.041052E-4;0.0022170504;0.007426931
5.6328415E-4;0.01114864;-0.012808455
0.0020131273;-4.5608776E-4;-0.003996764
-0.018701999;-0.01598987;0.0030525888
-0.016524099;-0.003416896;0.014942071
8.432212E-4;0.006641483;-5.463432E-4
0.024112077;0.0053131864;-0.0066870744
-0.0010228384;0.0042505492;9.003403E-4
-0.008630771;2.7543932E-4;-0.005529728
-0.014717117;0.028345352;-0.004423782
-0.011773693;0.022676282;0.015210974
0.023393545;0.015016025;0.01841878
0.015589836;-4.8718005E-4;0.008485024
-0.014090631;-0.012889744;5.380188E-4
-0.0018975048;-0.016561795;0.012930415
0.007856996;-0.022624437;-0.027155668
0.0015980969;-0.008724549;-0.027974535
0.0059659774;-0.006979639;0.008870373
0.004772782;0.010041289;8.46298E-4
0.0038182256;0.036158033;0.019427039
0.0014920805;0.010176425;0.009291631
0.009006164;0.0018911398;0.0074333046
0.0056424313;-0.017237088;-0.0065533565
0.020138945;-0.013789671;0.0010073149
0.006736156;-0.023531737;0.007055852
7.0142496E-4;-0.0032003892;0.030644681
0.00681114;0.02556469;-4.8425476E-4
-0.03361359;0.004826751;0.018362597
-0.02845337;-0.0211386;-0.004059923
-0.0055751964;0.023714121;-0.015747938
0.017414844;0.022096297;-0.0063483506
0.017056875;-0.013572963;0.0011713194
-0.009792001;-0.02960837;-0.0053129443
-0.0093961;-0.0018116962;-0.016750356
0.011233119;-0.0014493569;0.017849715
0.016798995;0.017590515;0.0142797725
-0.011560803;0.023447411;-0.001076182
-0.020186143;0.021882929;-0.019610945
-0.009898914;-0.0074936566;0.0030612436
-0.012606631;-0.0059949253;-0.0100510055
-0.002272805;-0.03292094;-0.0017908042
0.020056756;-0.007586752;-0.013932643
0.005107905;0.012680599;-0.023646114
-0.008413676;-0.0054805214;-1.6689174E-4
0.010456559;0.014365583;0.024866486
-0.015072253;0.033367466;0.0073931892
-0.013620302;0.020443972;0.005914551
0.009416258;0.01635518;-0.0015183588
0.0044080066;0.006834143;-0.019964688
-0.010536095;-0.013282686;0.0027782503
0.008758624;-0.0012511486;0.0084726
-0.0054931007;-0.01975092;0.00677808
0.02373052;-0.022050735;-8.275358E-4
2.344156E-4;-0.014515588;-0.006912029
0.0017500325;0.0040125297;0.006970377
-1.6247401E-4;-0.0030399763;0.011826302
-0.01419248;0.010068019;-0.015538959
0.0027085165;0.0111794155;0.006318833
-9.581867E-4;0.008943532;-0.0011949335
0.0023584506;0.0071548256;0.0052940533
0.02063676;-5.2613945E-4;0.016735243
0.0055719083;0.008954088;-0.011611806
0.0060200267;0.02591327;-0.0030394448
