-0.008783576;0.0027798528;-0.00563693
0.02344189;-0.0040261177;0.007990456
0.014847262;0.009279106;0.006392365
0.01187781;0.013673285;0.005113892
0.009502247;0.006251128;-0.014658886
-0.008023202;0.008125902;0.0070228907
-0.011887312;-0.0044367784;0.011868313
-0.01107235;0.007388077;-0.0030053498
-0.01276413;-0.006589538;-0.02115428
0.0030699463;0.0056658695;-0.010673424
0.0024559572;0.013907695;0.01646126
0.0074335155;0.020501157;0.03191901
0.0020405625;0.030463425;0.006785207
-0.0116488;0.01187074;-0.019571835
-0.017131539;-0.003003408;-0.021907467
-0.0035489819;-0.0070902263;0.001224026
0.0065358146;-0.015047181;-0.005270779
0.038041152;-0.030787745;-0.0042166235
0.028089171;0.006619804;0.0028767013
0.009190087;0.014670843;-0.010198639
-0.01217918;0.016424175;-0.008158911
0.0058816555;6.3933973E-4;0.012222871
0.004705325;-0.0073010284;-0.015221703
-0.02904824;0.005096677;-0.0059273625
-0.009176092;0.007202342;0.00150811
-0.004215874;-0.033300627;-0.005043512
-0.001028949;-0.037578;0.0022151903
0.0046455907;-0.0191249;0.008022152
-1.897774E-4;0.0034500794;0.006417722
-0.005620572;-0.011302437;-0.0073658223
9.7229244E-4;-0.01529195;0.037857343
0.021871584;0.02370394;0.030285874
0.012028517;0.04240065;-7.7130116E-4
-0.020845937;0.021420522;-0.006867041
-0.03386425;-0.034426082;-0.036743633
-0.009903899;-0.041603368;-0.016894907
-0.01182937;-0.022345193;-0.007265925
0.0022552544;-0.010063654;0.01293726
0.008835454;-0.017425923;0.022849808
0.028162112;0.015746761;-4.7015358E-4
0.024873441;0.028222408;0.018373877
-0.007444998;0.03195293;0.0021991017
-0.002049748;0.0146248415;-0.010740719
-0.020389799;-0.011737627;0.010157425
-0.0045930888;-0.026577601;-0.00437406
-0.0021119711;-0.04469958;-0.0034992478
-0.003252077;-0.032634664;-0.0340494
-0.0010391615;-0.022982731;-0.0022395186
-0.008643829;0.0066138147;0.016958386
-0.0045713135;0.0037285516;-0.017683292
0.0018116994;0.0014203413;-0.007896634
0.03426186;0.005823773;-6.730685E-5
0.034440737;-0.023465982;0.0061961547
0.01270884;0.0077897147;-0.0075430763
-0.014832928;0.039044272;-0.0060344613
-0.019678842;0.029672917;0.0139224315
0.005350676;-0.013761666;-0.0013620551
-0.010563209;-0.020384332;-0.0073396442
-0.029544318;0.007130034;3.7828472E-4
-0.025979204;0.011954027;3.0262777E-4
0.004216637;0.011125722;0.012742102
0.0033733095;0.015150577;0.03519368
0.012073647;0.024620462;0.015654946
0.013565168;0.024383869;0.018773956
0.014758385;0.013257096;-0.003730835
0.007900458;0.009043177;-0.002984668
-0.024148384;-0.014640459;-0.027387735
-0.019318707;-0.0038998672;-0.015660187
-0.0076424656;-0.0031198936;-0.00627815
0.011073528;-0.004058415;-0.00502252
0.023702571;-0.0016842319;0.008481984
0.0041183075;2.1511444E-4;5.355872E-4
-6.1160396E-4;0.022047091;0.01917847
0.012791967;0.020762673;0.009092776
0.015702324;0.015047639;-0.011475779
-0.019469392;0.0011006108;0.0033193766
-0.017919263;-0.016307011;0.0026555012
-0.027616661;-0.025545608;-0.010375599
-0.006468328;-0.045436487;-0.033300478
-0.0012684127;-0.022286689;-0.007890384
-0.00726473;-0.014704352;0.012437693
0.0020007158;7.3651853E-4;0.022450155
3.8072725E-5;0.028714215;0.024210123
