0.042779144;-0.008871824;-0.0022310533
0.030317064;0.030402541;0.010715158
0.004722401;0.043072034;0.002322126
-0.003253329;0.046957627;0.014357701
-0.010415163;0.0188161;0.0052361605
0.01276162;0.0088028805;0.0041889283
0.014115546;-0.011707695;-0.0028988572
-0.012145064;-0.018741157;-0.027319085
-0.02377855;-0.024367925;-0.021855269
-0.01746034;-0.05699434;-0.004984215
-0.012405773;-0.023720471;-0.003987372
-0.016174618;-0.0033513776;-0.0031898976
0.0073728054;0.022318898;-0.002551918
0.016054494;0.03660512;0.016708465
0.024562346;0.063659094;0.013366773
0.0071498766;0.032177277;0.010693418
0.0025949012;0.03199182;0.008554734
-0.021361578;5.934565E-4;0.0068437876
-0.007714263;-0.030775234;0.00547503
0.0032035895;-0.021495188;-0.020619975
-0.014624628;-0.0015711503;-0.02274598
-0.008574703;0.01124308;-0.0056967847
0.0025152378;-0.006630536;0.020442571
-0.0026753098;9.4557105E-4;-0.002395942
9.847522E-4;-0.011743543;0.010583246
0.0054753018;0.012480166;0.002216597
0.016880242;0.019359132;0.008023278
0.022879193;0.031112306;0.012668622
-0.0035716456;0.018639844;0.022634897
-0.018482316;0.027411876;0.036857918
-0.002285853;0.0406795;0.029486334
-0.0018286825;0.0481686;0.004839068
0.011037054;0.06978488;-0.014878746
-0.006795357;0.027702905;0.013097003
-0.013248785;-0.024712676;0.0104776025
0.0050259717;-0.038520142;-0.0041179177
0.032145776;-0.058941115;-0.009544334
0.04134162;-0.05652789;-0.020135468
0.009635798;-0.032722313;-0.009858374
-0.009478862;-0.013677849;-0.007886699
-0.012270589;0.02030772;-0.012559359
-0.04262897;0.025621176;-0.010047488
-0.013790677;0.007996941;0.02321201
-0.011032542;0.022022553;0.006069608
0.013048966;0.0019930422;-0.0013943136
-0.009873327;-0.032780565;-0.019865451
-0.021961162;-0.026224453;-0.0033923606
-0.03163143;-0.049104564;-0.0027138887
-0.0034301432;-0.07365865;-0.014671111
-0.005869115;-0.04017692;0.0070131114
0.0015547082;-0.013391536;-0.01938951
0.0012437666;-0.0013382288;-0.02176161
0.011932514;0.008304417;-0.011159287
0.0064210105;-0.015231467;0.0035725704
-0.010488192;-0.005935173;0.009108056
-0.003703053;0.0046268613;0.0072864452
1.6255745E-4;0.006826489;0.012079156
0.026692545;-7.888086E-4;0.003413325
0.025260286;-6.310469E-4;-0.00976934
6.769794E-4;0.011995163;-0.0015654721
-0.013520917;0.01272113;-0.020002378
-0.015504234;8.0190395E-4;-0.016001903
-0.037403386;6.4152316E-4;0.0059484784
0.004452291;0.0067632184;-0.020241218
0.025436834;0.011660575;0.008807026
0.038318217;0.00620346;0.01954562
0.034560822;-0.013787232;0.0031364968
0.012804909;0.0014702143;0.008759198
-0.004599823;0.019926172;0.0070073577
-0.019304859;0.022190938;-6.441137E-4
-0.021693887;0.0021277498;0.005734709
-0.007980109;-0.0107978005;-0.007912233
-0.0032590877;-0.02113824;-0.018829785
-0.0026072701;-0.016910592;-0.015063829
0.007289184;-0.032278474;-0.024551064
0.0058313473;-0.022697778;-0.01339085
0.0077900775;5.917768E-4;-0.01071268
-0.014080438;4.7342147E-4;-0.0023201443
0.0043606497;3.7873717E-4;0.010643885
-0.0043239803;-0.00594701;0.033515107
0.009040816;0.017117392;0.026812086
-5.798473E-4;0.0011939134;-0.016050331
-0.025463877;-0.027169868;-0.025340265
-0.009433602;-0.043610897;-0.007772212
-0.038796883;-0.022388717;3.2230466E-5
-0.0029125055;-0.039785974;-0.012474216
0.022669995;-0.050578777;-0.0037293725
0.019698497;-0.0154630225;-0.009233498
0.009508797;0.015754582;-0.0073867985
0.004482038;0.043853667;3.4056127E-4
0.01686688;0.050707933;0.03777245
-0.013850246;0.046816345;0.01771796
-0.031392697;0.059328075;0.026674367
-0.020426657;0.009962461;-0.003660506
0.0055336743;-0.013905031;-0.021678405
0.00911444;-0.045499023;-0.036092725
0.0026040515;-0.04889922;-0.01012418
0.016145742;-0.051619377;-0.0018493433
0.003541593;-0.0194205;0.011020525
0.0012707743;8.8599474E-5;-0.00993358
0.02523537;0.0031958795;-0.0016968638
0.008469545;0.036931705;0.02989251
0.0020881365;0.06704536;0.011414007
-0.015516991;0.04113629;0.009131206
-0.0014760926;0.036034033;0.013554964
3.8162587E-4;0.041327227;-0.014156029
0.0018678007;0.0018117806;0.0011751774
0.0014942406;-0.023550576;-0.017809859
0.014476642;-0.04384046;0.010752114
0.010800064;-0.03819737;0.03360169
0.005515051;-0.0055578947;-0.016868647
0.018474542;0.020553684;-0.007244918
-0.010220367;0.03831795;-0.0057959342
-3.637938E-4;0.040029358;0.014113253
-0.026853535;0.0070234863;0.011290602
-0.018357828;0.008743789;-0.009717518
0.015001237;0.006995031;-0.014024015
0.01200099;-0.006903975;-0.023719212
0.0017882921;-0.03052318;0.0060246307
-0.004819366;-0.061918546;0.017319705
-0.002292993;-0.052659836;-0.0048942366
0.0059781056;-0.023377867;0.014834611
0.010251234;0.012547705;0.011867689
0.012107237;0.044413164;-0.003005849
0.00187329;0.05740553;-0.0024046793
-0.009438868;0.049049426;0.029326256
0.0033864055;0.04548954;0.0047110054
-0.031665877;0.027016632;0.028768804
-0.028457701;0.015363306;0.0042650434
-0.02120366;-0.031459354;-0.034087967
-0.004462928;-0.018917484;-0.014770372
0.023773408;-0.037008986;-0.0055662976
0.019018726;-0.04835719;0.014296962
0.011308731;-0.010560752;0.005187569
0.016859485;0.025926398;0.029150056
0.025206337;0.06136612;0.017070044
-0.0024911799;0.0709679;-0.0050939643
-0.005117944;0.056774314;0.014674828
-0.021281855;0.036044452;0.0054898625
-0.027962985;0.013210562;0.00439189
0.008879613;-0.01130655;-0.015236488
0.0133536905;-0.04967024;-0.02468919
0.0075579523;-0.058486193;0.011498648
0.009171362;-0.053038955;0.0029489181
-0.009850411;-0.004931163;-0.010140865
