0.05166951;0.12174409;0.014575601
0.028835606;0.109895274;-0.0133395195
0.035568483;0.10354122;-0.0028591154
0.03470479;0.09064547;-0.017521666
0.02151383;0.08345388;-0.004642334
-0.0077889357;0.038638104;-0.003713867
-0.04373115;0.023097983;0.012263281
-0.028734919;0.015353386;-0.00933
-0.047987934;0.02322021;-0.035979625
-0.007140348;0.049826168;-0.038549326
0.013037722;0.042985935;-0.042167585
0.016680177;0.015638746;-0.010687193
0.013344142;-0.0062390026;0.014497121
-0.026824687;-0.0424912;0.0018320715
-0.040209748;-0.07149296;0.020606283
-0.0446678;-0.07438187;0.0012506507
-0.03573424;-0.097005494;-0.010718229
-0.028587392;-0.065104395;-7.620835E-4
0.0021300868;-0.067708515;0.014624708
-0.01704593;-0.054166812;3.7164157E-4
-0.038636744;-0.026145952;0.017484814
-0.043409396;-0.03654176;0.029222226
0.0027724835;-0.03392091;0.01400278
0.039717987;0.008800773;-0.0044227755
0.07552439;0.017978119;0.01208678
0.07916951;-0.009055005;-0.011424326
0.06333561;-0.008806504;-0.013045711
0.025668487;-0.027357703;-0.058483444
0.02053479;0.0031138374;-0.067880504
0.016427832;0.04780357;-0.063679405
0.013142265;0.052305356;-0.07008415
-0.0082361875;0.041844286;-0.050207943
0.01841105;0.013162928;-0.02493198
0.03347884;0.0152178425;-0.01799246
0.033033073;0.018424274;-0.016347092
0.038926456;0.02098942;-0.0130776735
0.006141166;0.019916534;0.006725361
-0.013837067;-0.023129271;0.0073334137
0.0076803463;-0.029440917;-0.009367644
0.012394277;-0.029802734;-7.224015E-5
-0.0025845785;-0.0050921873;-0.0059171673
-0.0020676628;6.1375025E-4;0.012844391
-0.014154131;-0.0229465;0.027463013
-0.036323305;-0.0511697;0.031345412
-0.041558642;-0.06749826;0.019607577
-0.026996914;-0.047748607;0.046154812
-0.03409753;-0.039761387;0.0158301
-0.0022780253;-0.02868411;0.00485158
0.02942758;-0.05107229;0.01755314
0.023542063;-0.07367033;0.017948762
0.01883365;-0.030811263;0.010452759
0.027566921;-0.0152740115;0.048596583
-0.0029464634;0.004968291;0.08301789
-0.03985717;0.010224633;0.085164316
-0.031885736;0.009742206;0.0626627
-0.05675859;0.006231265;0.06106766
-0.039156873;0.022172512;0.03557288
-0.025075497;0.03492551;0.022989552
-0.0075603975;0.052940406;-0.021842733
0.031451683;0.081414826;-0.026849186
0.012661345;0.02763186;-0.0023387242
-0.039870925;-0.02164451;-0.024917854
-0.01939674;0.006121891;-0.037121784
0.021982608;0.028335012;-0.033603676
0.011336087;0.05235551;-0.059304815
0.03406887;0.05282191;-0.082209475
0.052255094;0.061007526;-0.07318946
0.048054077;0.05974352;-0.054645315
0.032193262;0.06341982;-0.0726225
0.03200461;0.061673354;-0.031144878
0.031853687;0.050901182;-0.051869027
0.01923295;0.040720947;-0.039542098
0.00913636;0.045076758;-0.054680552
0.007309088;0.040748905;-0.04765069
0.04334727;0.040411625;-0.032261178
0.034677815;0.0573293;-0.023855818
-0.022257747;0.04273844;0.0059153456
0.0134438025;0.0013782517;0.044966653
0.017005041;-0.022334898;0.03206707
0.013604034;-0.02880542;0.048700534
0.035883226;-0.024606835;0.031147925
-0.008793418;-0.018122967;0.040152717
-0.08203474;0.038626626;-0.0022528276
-0.10937779;0.0309013;0.021244613
-0.04375223;-0.07215396;0.036136314
-0.010001784;-0.096785665;0.036330927
-0.033001427;-0.07899103;0.023595992
-0.07015114;-0.05225533;0.03801742
-0.056120913;-0.052741762;0.04174206
-0.03239673;-0.05625591;-0.0029344773
-0.032167386;-0.05750473;-0.019535081
-0.025733909;-0.06944128;-0.02148744
-0.026837125;-0.038365524;-0.024611827
-0.002719701;-0.0135049205;0.024060538
-0.0021757607;-0.010803936;0.01924843
-0.014240609;-0.07114315;-0.00921063
-0.036392488;-0.050664518;0.00786587
-0.02286399;-0.092094116;0.048480198
-0.043291193;-0.122112796;0.04620603
-0.009632953;-0.07425273;-0.0013164243
0.017293638;-0.012527187;0.0028531107
0.05133491;0.04935325;-0.014905011
0.05981793;0.0504201;-0.0041115093
0.06035434;0.04189858;0.008038918
0.048283473;0.041331366;0.019712385
0.032376777;0.03150259;0.017723031
0.044651423;0.025202073;0.010272176
0.04197114;0.03109916;-0.032016635
0.03982691;0.038941827;-0.027175808
0.03186153;0.020215962;-0.044787522
0.025489222;0.025547769;-0.045595642
0.026641378;0.031375714;-0.03452339
0.008813103;0.020413073;-0.02761871
-0.017949518;0.010080458;-0.0010012186
-0.033109613;-0.004435634;-0.0027541
-0.0077376915;-0.042611007;-0.02720328
0.012559847;-0.051276304;-0.040903248
0.022547878;-0.019146044;-0.015535099
-0.025711698;-0.012191836;-0.00852183
-0.07681936;-0.058190968;0.010370037
-0.073955484;-0.080927774;0.031342905
-0.04041439;-0.07099222;-0.024535052
-0.0073315115;-0.091168776;-0.012206166
-0.012115209;-0.08856002;-0.026952432
0.0153078325;-0.08803552;-0.038749445
0.012246266;-0.09855341;-0.034905806
0.016047012;-0.07259273;-0.02597152
0.03783761;-0.022136685;-0.020777216
0.03652009;0.03697815;-0.014668648
0.03546607;0.10145752;0.0034994564
0.034622855;0.13272852;0.023893315
0.040198285;0.14368281;-0.023072848
0.05090863;0.12275875;-0.03173953
0.040726904;0.1435195;-0.015625998
0.007581522;0.1210656;0.017967952
-0.03143478;0.117164984;0.024139987
-0.06889783;0.09685698;0.02478074
-0.06136826;0.08529809;0.0045902166
-0.04909461;0.06198847;-0.015468452
-0.033025686;0.087090775;-0.0065153865
-0.0014205495;0.08998512;-0.024352934
0.0051135602;0.039175596;-0.03862297
-0.0021591517;-0.0014720226;-0.013710878
-0.02672732;-0.027740119;0.0101250475
-0.058881857;-0.044067096;0.038568787
-0.047105487;-0.030566176;0.06523003
-0.04393439;-0.02914044;0.07132465
-0.02889751;-0.010812352;0.03049722
-0.035618007;0.005412618;0.045491524
-0.022244407;0.023080094;0.034440096
-0.011545526;-0.022160925;-0.0013541736
0.02826358;-0.09897874;0.035244785
0.041360863;-0.11199549;0.014914579
0.051838692;-0.0911589;0.027166039
0.047720954;-0.038552113;0.025639081
0.050676763;4.083083E-4;-0.0025356107
0.0092914095;0.012826647;-0.0039816136
0.019933129;0.027448818;-0.020372791
0.0346965;0.021959053;-0.019813858
0.034007203;0.012879743;-0.029522961
0.027205762;0.0071787946;-0.031040244
0.03426461;-0.016131964;-0.036550947
0.014911687;-0.012905572;-0.042522006
0.00567935;0.0037380427;-0.045736354
0.02329348;0.018615434;-0.020964084
-0.018865217;0.032079846;-0.04763064
-0.015092173;0.006913878;-0.055292014
-0.0120737385;-0.024156397;-0.028999235
-0.0034089906;-0.019325119;-0.027105639
0.009772807;-0.017022595;-0.019731386
0.020318246;-0.015180576;-0.056019485
0.010004597;-0.03714446;-0.046378087
0.014253678;-0.037528068;-0.046868093
0.023902941;-0.020647455;-0.022260102
-0.012127646;0.025669536;-0.01780808
-0.028452117;0.05959813;-0.016199589
-0.07276169;0.067991;-0.009053421
-0.13945936;0.051267803;-0.0033364873
-0.117817484;0.036326744;-0.0139973145
-0.081753984;0.033748895;-0.019010352
-0.03415319;0.020749114;-0.04020828
0.0039274483;0.010349292;0.013927124
0.046891958;-0.0073455665;0.0052823247
0.15001357;0.059748545;-0.00514914
0.20126085;0.08998634;0.060724437
0.17975868;0.01886407;0.09857955
0.13130695;-0.017721243;0.09800427
0.055045556;-0.056364495;0.11668466
-0.030963555;-0.10602909;0.07616023
-0.099770844;-0.12701078;0.06639694
-0.13606668;-0.13442113;0.045695674
-0.15260334;-0.101286896;0.023275288
-0.15958267;-0.070092015;-0.004426645
-0.15891613;-0.048261113;0.005833684
-0.15213291;-0.027671391;-8.0180273E-4
-0.14045633;0.013800387;-0.021735191
-0.099865064;0.04385281;0.009174346
-0.06739205;0.0132072475;-8.239799E-5
-0.06016364;-0.034746703;0.011262206
-0.016880913;-0.065297365;-3.652347E-4
-0.0010047295;-0.07098789;-0.031151563
0.0054462166;-0.05366531;-0.057343125
0.029356973;-0.049182247;-0.07478075
0.035985578;-0.0018457993;-0.09224647
0.035038464;0.05789836;-0.12379718
0.05928077;0.09006869;-0.10099087
0.09117462;0.08767995;-0.072980195
0.110439695;0.09826896;-0.06619666
0.13835175;0.094240166;-0.066238575
0.1606814;0.08789214;-0.064318985
0.18479513;0.08281371;-0.06512706
0.1665861;0.061563466;-0.09780478
0.10826888;0.06643827;-0.122384444
0.005365103;0.06408812;-0.12466537
-0.08320792;0.065332994;-0.07688073
-0.09781633;0.092891395;-0.053692088
0.021746933;0.124313116;-0.06014117
0.09864755;0.10726299;-0.00240981
0.09766804;0.10924789;0.04025965
0.04688443;0.076460816;0.070488974
7.5436205E-6;-0.0075813476;0.08725055
6.0348966E-6;-0.09981508;0.10808169
0.025004828;-0.13141456;0.105605975
0.020003863;-0.10513165;0.084484786
0.016003089;-0.11223032;0.0906347
-0.012197528;-0.13353425;0.09516401
-0.04100802;-0.17713991;0.068709336
-0.05155642;-0.16671193;0.078014344
-0.041245133;-0.13961954;0.1081146
-0.051746108;-0.15388313;0.15172605
-0.097646885;-0.17779401;0.13856834
-0.1281175;-0.1687977;0.09757342
-0.146244;-0.15535067;0.085480615
-0.15449521;-0.11178053;0.035962615
-0.14859617;-0.042549424;-0.013417407
-0.118876934;0.019085461;-0.02987455
-0.08885155;0.10276837;-0.02389964
-0.021081237;0.16971469;-0.059354085
0.07688501;0.17483425;-0.06857702
0.14275801;0.1461174;-0.04900224
0.1892064;0.11845642;0.035407584
0.25136513;0.03382764;0.07441982
0.2698421;-0.018250389;0.1071921
0.25337368;-0.055225313;0.118566185
0.22769894;-0.11605525;0.0753217
0.17590916;-0.1459692;0.026272982
0.103227325;-0.20896286;0.021018386
-0.0049181404;-0.25154528;0.045330334
-0.091434516;-0.21842372;0.016733017
-0.1418976;-0.20755148;-0.013176086
-0.21976809;-0.16604118;-0.039056495
-0.28206447;-0.08752045;-0.0734327
-0.30690157;0.02373364;-0.10288678
-0.32677126;0.09086191;-0.11668442
-0.298917;0.10550203;-0.1316288
-0.2891336;0.09221412;-0.17639679
-0.26880687;0.1362713;-0.17939867
-0.2212955;0.21682954;-0.18922207
-0.12703641;0.28596362;-0.19161202
-0.045379125;0.34752092;-0.19157088
0.0261967;0.38270423;-0.18958482
0.09595736;0.39991337;-0.19014442
0.16426589;0.3824307;-0.1405921
0.2189127;0.35750705;-0.07595024
0.25013018;0.27819315;-0.07033051
0.27510414;0.24755453;-0.054506592
0.3013333;0.21991862;-0.026222462
0.27231663;0.17437239;0.0057798433
0.21160331;0.13949792;0.048569188
0.17553265;0.07409833;0.08104285
0.14667612;0.004591165;0.13006866
0.1110909;-0.07132707;0.12514867
0.020122718;-0.10081165;0.10168144
-0.027651826;-0.13064933;0.114157654
-0.08462146;-0.22014447;0.13546674
-0.13019717;-0.28080305;0.12360777
-0.15415773;-0.28401744;0.110214345
-0.14832619;-0.25065145;0.10340585
-0.13741095;-0.21614617;0.10967781
-0.10992876;-0.18541694;0.08578912
-0.08169301;-0.17020854;0.12214692
-0.040354405;-0.16585433;0.08638941
-0.038533524;-0.17799596;0.055830278
-0.04332682;-0.20645928;0.0848986
-0.028411455;-0.19172992;0.060106378
0.008520835;-0.16275893;0.038710102
0.056816667;-0.10676965;0.004014957
0.07670333;-0.06041572;-0.01592866
0.06761267;-0.049895074;0.008350822
0.07909013;-0.07429106;-0.0011318419
0.07577211;-0.07193285;0.0049539013
0.048117686;-0.04660878;0.01724437
0.05099415;-0.037287023;0.006373622
0.022045318;-0.03920462;0.018380148
0.011386255;-0.036051195;-0.025530256
-0.015890995;-0.025715956;-0.0012835806
0.006037203;0.030989734;-0.014308115
-0.007670237;0.07322929;-0.028633991
0.00636381;0.08045843;-0.0022040682
0.0050910483;0.058116745;-0.01699763
0.016572839;0.0683684;-0.021019978
0.007008271;0.06563222;-0.032440983
0.0118566165;0.032193273;-0.050562162
0.0032352933;0.039817117;-0.042402852
-0.009911765;0.044353694;-0.058922283
-0.014179412;0.062045455;-0.0529972
0.03865647;0.080886364;-0.051772762
