-0.085372254;-0.053401247;-0.004999575
-0.08157906;0.052591503;-0.01649966
-0.034794495;0.1264482;-0.0069497284
0.0010706543;0.17615856;-0.0055597825
-0.012424727;0.21748935;-0.010697826
0.020528968;0.22399148;0.003941739
0.033610675;0.12606819;0.04690339
0.03313854;0.027417047;0.018772714
-0.010207918;-0.08900386;0.00876817
-0.034728833;-0.27276558;0.025764536
-0.012939317;-0.36821246;-0.07313837
-0.021288954;-0.30863246;-0.108510695
-0.0021874132;-0.12659349;-0.061808556
0.02871882;0.048725214;0.006803154
0.040943805;0.020230172;0.011692523
0.030411294;-0.08069086;-0.009395981
-0.044420965;-0.1817402;-0.032516785
-0.09881802;-0.24539216;-0.10726343
-0.13686691;-0.30412623;-0.13581075
-0.10949353;-0.33861348;-0.064898595
-0.09071983;-0.27089077;-0.039418876
-0.09601336;-0.17765012;-0.0377851
-0.06274819;-0.0733701;0.0010219199
-0.06426105;0.11630392;-0.011682464
-0.04203384;0.14304313;0.009404029
-0.0039395727;0.10662201;0.007523223
0.060910843;0.071235105;-0.025231421
0.12372867;-0.024261914;-0.045185138
0.14663918;-0.16159703;-0.01114811
0.110280104;-0.20427762;0.028581511
0.05306783;-0.0540471;0.06661521
0.014329265;0.15832482;0.07204217
0.032557163;0.29540986;0.10138373
0.054170728;0.32695287;0.10610699
-0.0043196664;0.3521873;0.05363559
-0.047205735;0.28174984;0.005408472
-0.037764587;0.122274876;0.010576777
-0.0052116695;0.0446949;0.008461422
-0.018231835;0.13419342;0.03801914
-0.05442922;0.28079224;0.08666531
-0.06385587;0.33479005;0.07558225
-0.034678448;0.30455077;0.022965798
0.01210099;0.21473438;0.018372638
0.06202454;0.06475625;0.008448111
0.041807134;-0.0747575;-0.005741511
-9.29293E-4;-0.1269935;-0.048343208
0.0047253156;-0.0687823;-0.019924568
0.047530252;-0.0019008399;0.015310346
0.038024202;0.039104328;-0.012751723
0.010106862;-0.037466537;-0.05395138
0.011210489;-0.21434823;-0.0744111
0.03631214;-0.46054107;-0.040778883
0.013424713;-0.52312034;-0.032623105
-0.08144773;-0.4544338;-0.026098484
-0.13312693;-0.32135954;-0.07087879
-0.09087655;-0.16177513;-0.08795303
-0.041451238;-0.054420102;-0.026612423
-0.02300474;0.08927642;0.02871006
-0.04106004;0.21048364;0.022968048
-0.042223033;0.2668244;0.04962444
-0.004090927;0.25408453;0.027199551
0.016258508;0.21889262;0.02800964
0.020819306;0.1438641;0.04115771
0.026030445;0.029153777;0.05792617
-2.6939364E-4;-0.04698948;0.021340936
0.043534484;-0.061029084;0.0045727487
0.042640086;0.06367674;0.022408199
0.03801832;0.24156639;-8.234407E-4
0.042133406;0.3135656;-0.038158752
0.033706725;0.19772749;0.025722997
0.04962163;0.04255699;0.0518284
0.047509804;-0.1597044;-0.008537281
-0.009648407;-0.37620103;-0.08182982
-0.027249975;-0.44783583;-0.13421386
-0.04445623;-0.50826865;-0.16987109
-0.051189985;-0.5394274;-0.14214687
-0.09095199;-0.47685444;-0.06996749
-0.12901159;-0.34710854;-0.037224
-0.13133428;-0.18706185;-0.0422792
-0.069129914;0.11597553;-0.03382336
-0.025616433;0.36934292;0.06669132
-0.0017431473;0.43453684;0.09085305
0.012667982;0.33981696;0.04768244
0.011696885;0.16247858;0.031895954
0.05154501;-0.02314214;-0.024483237
0.09123601;-0.2403887;-0.04458659
0.087832555;-0.35324848;-0.029419273
0.056984793;-0.27791128;-0.011035418
0.029962836;-0.09264152;0.022421665
0.03803277;0.11963678;0.06168733
0.041363716;0.28945944;0.055599865
0.014340972;0.42375505;0.06947989
-0.013527223;0.48431653;0.09308391
-0.014728028;0.48589072;0.11196713
-0.023501173;0.41136882;0.1458237
-0.025832187;0.26268882;0.097908966
-0.01910325;0.15233855;0.05957717
-0.03168885;0.09530834;-0.033588264
-0.03472608;0.057496674;-0.058120612
-0.027780864;0.04599734;-0.04649649
-0.008162191;0.025860371;-0.03719719
0.013001497;-0.023061704;-0.048507754
0.048682448;-0.19813687;-0.0450562
0.06160221;-0.3772595;-0.011044961
0.034438018;-0.4596201;-0.027585968
-0.026355837;-0.44425857;-0.053318776
-0.03280342;-0.29446936;-0.04265502
-0.0012427355;-0.107450485;-0.034124017
0.020099562;0.00466461;-0.014799213
0.03170465;0.07560669;0.013160629
0.004269969;0.11361035;0.029278504
-0.030959025;0.14088827;0.029672803
-0.01539222;0.13771063;0.0112382425
0.014248724;0.1289185;0.021490594
