0.0056672674;0.013544496;0.03141715
-0.027497437;-0.026664402;0.068883725
-0.02981045;-0.043206524;0.030106977
-0.016035859;-0.06581522;-9.1441843E-4
0.0020150626;-0.07140218;-0.044481535
0.0570808;-0.03524674;-0.08558523
0.08394589;0.0030526086;-0.074718185
0.032781713;0.043067086;-0.028524546
-0.02143088;0.09695367;-0.016569637
-0.043707203;0.08381294;0.011744291
0.010346737;-0.12357465;0.0031454326
-0.0050038607;-0.17698473;0.015016346
-0.05165934;0.061537225;-4.8692315E-4
-0.05304622;0.20860478;-0.0066395383
0.032563023;0.16688383;9.383692E-4
0.06980042;0.074132055;0.025750695
0.002715335;-0.0063193534;0.033100557
-0.034546483;-0.045680482;0.020230444
-0.044824686;-0.058419388;0.003684356
-0.03585975;-0.04361051;-0.022052515
-0.0380628;-0.013013408;-0.03639201
0.013299761;-0.010410726;-0.02911361
0.03407731;-0.04895358;-0.017040888
0.006168097;-0.029787865;0.0051172897
-0.022409273;0.019919708;0.016593833
0.0094163325;0.031560767;0.032025065
-0.008091934;0.031498615;0.06312005
-0.018192297;0.02519889;0.019246042
-0.022366337;0.029534113;-0.015853167
-0.01008057;0.03300229;-0.012682533
0.023185544;-0.017348168;-0.0101460265
0.021673435;-0.06700353;-0.014366821
0.011869998;-0.05047783;-0.030243456
0.0016834984;-0.043507263;-0.024194766
-0.021309452;0.00894419;0.0056441873
-0.0053288112;0.032155354;-0.01423465
0.0051119514;0.028849281;0.03236228
0.02908956;-0.011295575;-0.011610176
0.024834149;-0.02778646;-0.04678814
0.02221107;-0.044104166;-0.024930513
0.015425106;-0.013408334;0.02380559
-0.010316166;0.029898332;0.03779447
-0.029346682;0.06766867;0.048985578
-0.008633596;0.029134933;0.039188463
-0.008469377;-0.054817054;-0.024899231
-0.0067755016;-0.09072864;-0.044919383
0.019579599;0.0024170857;0.0015644926
0.007851179;0.0050586686;-0.011248406
-0.016375307;0.035296936;0.028501276
-0.013100245;0.096987545;0.01655102
-0.018292697;0.07446504;0.031990815
0.023647092;0.025197031;0.013092653
0.036105175;-0.054842375;-0.020775877
0.02263414;-0.0938739;0.002129298
-0.008455188;-0.07509912;0.020453438
-0.037232902;-0.006954296;0.02886275
-0.011036321;0.050686564;-0.014409799
-0.0025790564;0.056174252;-0.01777784
0.012780505;0.0043144003;0.03577773
0.018036904;-0.06842348;0.028622182
0.010523273;-0.023488784;-0.002102254
0.0068561183;0.13120897;0.017068196
-0.031233855;0.18309218;-0.011345442
-0.011705834;0.052723743;-0.046576355
0.039072834;-0.051571004;-0.024761083
0.061727017;-0.066256806;-0.013558866
0.04781911;1.1955626E-4;0.007902907
0.02419279;0.07822064;0.018822325
-0.0072082677;0.14382651;0.01505786
-0.038579114;0.13693622;-0.0067037116
-0.02695704;0.05954897;8.870306E-4
0.016715616;-0.08673582;0.0069596246
0.0039974935;-0.11938866;0.0305677
-0.013989505;-0.07363593;0.07445416
-0.022910355;0.009841259;0.059563328
-0.026140783;0.042248007;0.0039006623
-0.0068501267;0.018173406;-0.01562947
0.026551148;-0.060461275;-0.012503576
0.05561592;-0.03899402;0.008747139
0.025742736;-0.012445216;0.006997711
-0.008312061;-0.013081173;0.011848169
-0.03164965;0.033285063;0.0032285352
-0.05031972;0.02662805;-0.0036671718
-0.019162025;-0.006822561;-0.015433737
