-0.007651987;-0.0038669566;0.007922191
-0.0076840897;-0.009343565;-0.006162247
0.0016652283;0.005025148;-0.017429797
0.006800933;-0.011604882;-0.0014438381
0.009346996;-0.0155339055;-0.0011550705
-0.0018974032;-0.021802124;-0.013424057
-0.010892922;0.023183301;0.0017607549
-0.028245589;0.03417164;0.013908604
-0.0030652203;0.0148373125;0.017376883
0.028016573;0.00249485;-0.0048484937
0.006788259;-0.026129121;-0.016378796
-0.017225644;-0.017778296;-0.0068530357
-0.009874265;-0.014222637;7.675713E-4
-0.021180661;-0.014503109;0.006864057
0.009617971;-0.011602487;0.024241246
0.022538127;0.0125930095;0.0068929964
0.021936752;0.03194941;-0.006985603
0.025361901;0.041184526;0.019411517
0.005445771;0.020447621;-0.015720787
-0.019080883;-0.008641903;-0.018826628
-0.026983457;-0.016288523;-0.015061303
-0.004399265;-0.016155818;-0.030799042
-0.030081913;-0.019174654;-0.024639234
-0.01469053;-0.009089723;-0.013461387
0.015591326;-0.02914678;0.01423089
0.010129311;-0.017067423;0.017634712
0.027634699;0.0144710615;0.00785777
0.03538901;0.030326849;0.012536216
0.033779956;0.04301148;0.022528972
-0.0034447843;0.025034184;0.011773178
-0.025412077;0.035652347;0.0094185425
-0.022673411;0.012896878;-0.004965166
-0.04704498;-0.030307498;0.0085278675
-0.044667233;-0.039871;-0.005677706
-0.035733785;-0.0318968;-0.004542165
0.0136004705;-0.03176744;-0.003633732
0.025724126;-0.0035389513;-0.0029069856
0.0283918;-0.015331161;-0.0023255884
0.024275942;0.012735072;-0.014360471
0.0045770025;0.025813056;0.0010116234
-0.019775897;0.017525446;8.092987E-4
-0.021289468;0.020270357;-0.005602561
0.0040621753;-0.011908715;-0.010732049
0.00715599;-0.05327697;-0.014835639
-0.0036502078;-0.048871577;-0.0056185112
-0.0029201661;-0.06722226;-0.02324481
-7.7363296E-4;-0.02877781;-0.006095847
0.0017248436;0.026977751;0.013873322
0.027942374;0.055957202;0.017348658
0.0379789;0.05101576;0.032628927
-0.01414813;0.040812608;0.04485314
-0.016787253;0.026400087;0.0046325126
-0.009523553;-7.5493014E-4;-0.0025439898
0.0072249076;-0.009978944;-0.0145351915
0.015936175;-0.036108155;-0.024128154
-0.014594809;-0.035136525;-0.019302523
0.0016054026;-0.028109219;-0.015442018
0.016909322;-0.016237376;-0.0061036143
0.0041524577;0.0057600997;0.013867108
-5.8428384E-4;0.03273308;-0.0076563135
0.011251323;0.013686464;-0.0061250506
-0.0066239415;0.004699171;0.0013499595
-0.0076429034;0.019384338;-0.023920033
-0.0076768226;-0.0032425306;-3.8602593E-4
0.018858543;-0.018219024;0.02469118
