0.03850147;-0.04508766;-0.01926928
0.0073636775;-0.020445129;-0.0029154238
0.001984692;0.033643898;-0.008582339
-0.027318496;0.033165116;0.024384128
-0.039042298;-0.045342907;0.013257303
-0.009358837;-0.048774324;-0.0018941576
0.0034504298;-0.0140194595;-0.014015326
0.019947844;-0.039340567;-0.02996226
0.033145774;-0.06272245;-0.005219809
0.00151662;-0.068927966;-0.054175846
-0.002692954;-0.04889237;-0.037090678
0.018939387;0.0015111034;-0.04842254
0.03858901;0.013708883;-0.019988034
0.028527457;-0.004657894;-0.022240426
-0.026396783;-0.016226316;0.01970766
-0.035179928;0.012018948;0.0032661268
-0.007831442;0.08774016;0.0088629015
0.032797348;0.07956713;0.019590322
0.032487877;0.0542787;0.065672256
-0.0013534481;0.04342296;0.040037807
-0.012020258;0.07848837;0.032030243
0.0013212932;0.0721657;0.038124196
0.0073070345;0.020232556;0.017999357
0.0035018777;-0.008813955;0.014399485
-0.014385998;0.0116988355;-0.0072304117
-0.013071299;0.0031090686;-0.01203433
-0.0010820386;-0.031887744;-0.009627463
0.02569687;-0.047385197;-0.020201972
0.022901244;-0.006658157;-0.047411576
0.030039746;0.032173473;-4.2926136E-4
0.034969296;0.06636378;0.012156591
0.020162938;0.07496602;0.040975273
0.01613035;0.03184782;0.057780217
-0.00584572;-0.012021745;0.021224175
-0.027332826;-0.009617396;0.01697934
-0.016397512;0.06730609;0.026083471
-0.026399259;0.10071987;0.014616777
-0.017213156;0.1055759;0.04294342
0.0010732245;0.07821071;0.028104737
-0.02414142;0.04069357;0.04748379
-0.020094387;-0.0049451427;0.06298703
-0.0012317591;-0.044581115;0.044139627
-0.020516656;-0.07941489;0.0228117
-7.883258E-4;-0.029156912;-5.006396E-4
0.0032755893;0.0047994694;-0.0066505116
0.017464222;0.019464575;-0.03657041
0.044440128;0.02494666;-0.029256327
0.058989603;-0.014417672;-0.010905062
0.018285431;-0.03965914;0.0037759505
0.010722095;-0.02547731;-0.0032292397
-0.008609824;-0.03288185;0.022416608
-0.006887859;-0.026305478;0.017933287
0.011677213;-0.03979438;-0.01690337
0.0015292702;-0.031835508;-0.019772697
0.0035671662;-0.025468405;-0.028318157
-0.0010525171;-0.057874724;-0.016404526
-0.029748263;-0.061924778;-0.01937362
-0.027704861;-0.07141482;-0.0592489
0.02549236;-0.016506858;-0.022399116
0.030550139;-0.013205487;-0.024169294
0.022096362;-0.01056439;-0.013085435
0.023927089;-0.020951511;-0.004218348
0.030079171;-0.03238621;0.0028753215
0.018594587;0.030341033;-0.0039497428
0.0015944196;0.07427283;-0.009409795
0.0028380356;0.04379326;-0.007527835
-0.0016358215;0.019409608;-0.0122722685
0.008847592;-0.003222313;-0.009817814
0.012546824;-0.04632785;-0.007854252
-0.0071500405;-0.04956228;-0.0312834
-0.0041575325;-0.027149824;-0.04377672
0.006830224;-0.02796986;-0.022521377
0.0054641794;-0.025500888;-0.0117671015
0.0020275933;-0.04852571;-0.009413681
-0.024940426;-0.051320568;0.023719056
-0.01995234;-0.047306456;-0.018524757
0.014506877;-0.019095164;-0.021069804
0.023324253;-0.02152613;0.0018941562
0.0069406517;-0.017220905;-0.023484675
0.0078962715;-0.020026723;-0.01253774
0.017254516;-3.9637898E-4;0.0024698079
-0.0049463864;-0.009692104;0.008225846
0.0069803908;0.0047463174;0.012830677
0.021209313;-0.002452946;0.010264542
-0.0041262996;-0.005087357;0.014461634
-0.02595729;-0.013444886;-0.007180693
-0.027015831;-0.029505908;-0.011994555
0.0072935843;-0.0048547266;-0.015845643
0.013647367;0.017991219;0.006073485
0.020292895;-0.010607025;0.036108788
0.020140566;-0.03661062;-0.027362969
-0.0026375477;-0.038663495;-0.015640376
-0.004453788;-0.049680796;-0.0437623
3.432194E-4;-0.027244637;-0.04750984
