0.1906605;0.56056386;-0.04528625
0.08221591;0.7179823;-0.379979
0.100147724;0.90563583;-0.5039832
0.25043067;0.8530243;-0.13443656
0.37612578;0.59804446;0.14245075
0.31652564;0.22570118;0.4389606
-0.0014669909;-0.022564054;1.0011685
-0.5105486;-0.1688325;1.3259348
-0.97328264;-0.033503495;0.9732478
-1.0753303;0.53022844;0.29109827
-0.68406785;1.144007;-0.2858714
-0.09159023;1.3594439;-0.6724471
0.30407158;1.1602113;-0.5817077
0.289351;0.7539503;-0.17161615
-0.048206702;0.31214464;0.48145708
-0.5690341;0.21905164;1.2914157
-0.9052273;0.60590535;1.3581325
-1.0726193;1.0093337;1.217756
-0.97879857;1.1660607;0.8679548
-0.8002264;1.1414423;0.56936383
-0.64213425;1.1162789;0.41799107
-0.75120735;1.0648981;0.059392866
-1.1009659;1.1081685;-0.2712357
-1.1604602;1.3927847;-0.39198858
-0.76743066;1.6173528;-0.33859086
-0.3397258;1.7720072;-0.16462268
-0.15146813;1.6957308;0.16205186
-0.24929951;1.1753347;0.4296415
-0.4869396;0.3933927;0.5437132
-0.7512704;-0.51028585;0.49122056
-0.70726633;-1.6558849;0.26797643
0.22246817;-3.0100596;-0.32936886
0.7330527;-2.2642975;-0.50724506
0.7149578;-1.6526002;-0.48704606
0.47430995;-1.3086524;-0.63338685
0.21460421;-1.06992;-0.6567095
0.43223023;-0.7257358;-0.83786756
0.9794268;-0.3163064;-1.0265441
1.3370082;0.10300957;-1.1337353
1.4641378;0.36795452;-1.1194882
1.3853728;0.18889487;-0.8580906
0.96689194;-0.3410716;-0.8614724
0.4899198;-0.73809165;-0.62667793
0.1911546;-1.1877389;-0.18259236
-0.15547475;-1.4830036;-0.08357389
-0.47672355;-1.3567154;-0.21685912
-0.5823554;-1.0775598;-0.3734873
-0.4639312;-0.9292354;-0.49253982
-0.32915276;-0.9824508;-0.42528185
-0.2537519;-1.0359607;-0.3714755
-0.2604234;-1.164706;-0.4471804
-0.16810435;-1.8739523;0.2985057
-0.47159284;-3.6022868;1.1450546
-1.4952431;-4.8974543;1.0722936
