-0.16807245;0.035814255;-0.0602256
-0.020395461;0.3145889;0.09556952
0.11962113;0.59073365;0.2514556
0.12225941;0.6147744;0.1761645
-0.022504976;0.36681953;0.059681594
-0.20237899;0.14970562;0.09774528
-0.2837782;0.2635145;0.11569622
-0.20202255;0.46471784;0.16755697
-0.15068054;0.55146176;0.20279558
-0.22288819;0.41460693;0.32473648
-0.24393554;0.43481055;0.34103918
-0.18342969;0.40175468;0.29158133
-0.20455624;-0.09422126;0.22701506
-0.19802;-0.3206895;0.100362055
-0.117791;-0.030770354;-0.025960356
-0.14032654;0.016008716;0.104231715
-0.108354986;0.052650724;0.10838537
-0.02965274;0.10930808;0.0742083
-0.046378445;-0.03677229;0.028116638
-0.023821505;-0.16144907;0.03499331
-0.0073384535;-0.14478426;-0.072005354
-0.061339512;-0.2080149;0.07364572
-0.17016536;-0.23203693;0.17766657
-0.12831978;-0.16687955;0.02963326
-0.08937458;-0.10069113;0.079956606
-0.15196842;0.079603344;0.18896529
-0.20907474;0.23946393;0.18242224
-0.18288478;0.18610239;-0.060312215
-0.07912033;0.31372565;-0.07949977
0.009359987;0.59394926;0.31765017
-0.01204326;0.6470344;0.61037016
-0.13775961;0.39106503;0.62579614
-0.19067644;0.05660203;0.4756369
-0.1220724;-0.046905875;0.3742595
-0.04922042;0.06013155;0.27440763
0.023904914;0.20904274;0.08827609
0.14490518;0.3816873;-0.11062913
0.26904914;0.4373811;-0.076003306
0.20977056;0.29638925;-0.010802642
0.013128953;-0.08632609;-0.15239212
-0.0012155876;-0.47687337;-0.2844137
0.15059003;-0.79165494;-0.46503094
0.39234704;-1.1551989;-0.75952476
0.57169014;-1.4147842;-0.8951198
0.5979771;-1.2912023;-0.8598459
0.6111942;-1.0220244;-0.7816267
0.65458035;-0.950432;-0.8628013
0.6689768;-1.1884706;-1.0433661
0.5773689;-1.5007765;-1.1065679
0.42283264;-1.5506212;-1.0133793
0.3554536;-1.249872;-1.0138284
0.3828004;-0.79677254;-1.0329378
0.47030282;-0.43116805;-0.8513502
0.43092975;-0.14180943;-0.6404551
0.2509938;0.08967745;-0.27798912
0.061732538;0.027991962;-0.1411413
0.03532353;-0.49323145;-0.15978804
0.12200882;-0.62271017;0.015919568
0.17573206;0.051831882;0.29711065
0.19371065;0.683653;0.6533135
0.21903102;0.8297349;0.7539008
0.16272481;0.43878794;0.44687065
-0.015132649;-0.19271965;0.23562153
-0.21366861;-0.44792572;0.24787222
-0.3240599;-0.22084059;0.29204777
-0.19674791;0.001452534;0.18363822
-0.073023334;-0.045712974;0.034410577
0.015018834;0.01967962;0.04315346
0.069827564;0.3032437;0.23764777
0.16211206;0.53946996;0.43386823
0.15000214;0.54095095;0.41584456
0.027814215;0.5577608;0.12642565
-0.19962363;0.5008961;0.026140526
-0.2893864;0.3132169;0.31466243
-0.06744662;0.25994852;0.54547995
0.2085427;0.23920882;0.59263396
0.35277167;0.14449205;0.51160717
0.41659233;0.19215614;0.37178573
0.37233636;0.40841243;0.24117859
0.2853691;0.6111049;0.024192866
0.24079527;0.5466964;-0.2431457
0.26451123;0.40923217;-0.36326656
0.26473397;0.17426072;-0.31561324
0.23991218;-0.09027892;-0.2587406
0.23255475;0.062151864;-0.21949248
0.09854379;0.44815898;-0.13184398
-0.08210246;0.5272772;0.025774812
-0.22661947;0.10307176;0.18936984
-0.5047331;-0.1316051;-0.13600412
-0.83972394;0.46815342;-0.8306783
-0.76084167;0.7432727;-1.3457927
-0.37273583;-0.25381932;-0.8203841
-0.30443868;-1.401493;0.3780677
-0.5201134;-1.8899443;1.7524542
-0.5801532;-2.3713305;2.4519634
-0.4156851;-2.6158144;2.1740706
-0.20286058;-1.9926515;1.5330065
0.009586537;-0.7347462;0.7639052
0.16704422;0.39657804;-0.06387582
0.31332287;0.92038745;-0.6761007
0.3756583;1.1503724;-1.1596305
0.43646413;1.2249855;-1.4527044
0.5085463;1.2815509;-1.5527885
0.61308706;1.5643032;-1.5609808
0.81859463;1.7803488;-1.4175347
0.9205007;1.7305291;-1.2902777
0.9801506;1.6676264;-1.3072221
1.0059955;1.7286323;-1.2395277
0.94854635;1.8040973;-1.0541222
0.8244621;1.548649;-0.7182978
0.5689447;1.0320832;-0.2433882
0.18953075;0.5422681;0.108414434
-0.1327504;0.060376994;0.33048156
-0.34057534;-0.28841716;0.52376026
-0.46308526;-0.556515;0.7971332
-0.5860932;-0.90224326;0.81270653
-0.91262454;-0.9186696;0.38141525
-1.3675996;-0.50368565;-0.1511178
-1.5050173;-0.40763605;0.097855754
-1.3805763;-1.5495464;1.1282846
-1.5661798;-3.445887;2.6213777
-2.1735492;-5.259835;3.7533522
-2.385812;-6.320368;3.8214316
-1.7690012;-5.431294;2.6383953
-0.69723225;-2.9075353;1.1357163
0.24436265;-0.24477828;-0.072676964
0.6665839;1.3260524;-0.8081416
0.56920457;1.7577169;-1.2152632
0.19755118;1.8311735;-1.6534606
0.14866593;2.1118138;-1.9290185
0.5876827;2.8628886;-1.9650898
1.2826462;3.8043733;-1.9126968
1.9245545;4.3110766;-1.7989075
2.2833936;4.1344085;-1.670376
2.1704648;3.6262767;-1.4644258
1.8082469;2.880709;-1.2371656
1.3965975;1.9272233;-1.0084825
1.017278;1.1784974;-0.719286
0.7138224;0.7720948;-0.26292878
0.41793293;0.41298833;0.0052819615
0.05934634;-0.077617146;0.18860057
-0.31189793;-0.6036953;0.35713047
-0.56201833;-1.0673312;0.61070436
-0.6996147;-1.2804275;0.8104385
-0.86750424;-1.139967;0.7514758
-1.1205659;-0.60337985;0.43555564
-1.3058277;-0.50770384;0.3109445
-1.4009122;-1.1569444;0.4268806
-1.3082297;-2.367743;1.0602545
-1.2825212;-3.8816943;2.2044537
-1.2689857;-5.0272307;3.057313
-1.2163604;-4.9780345;2.9333503
-1.1644946;-3.7949276;2.1341803
-1.0003457;-2.1734421;1.1323442
-0.76590157;-0.7200036;0.24962536
-0.43264315;0.34274712;-0.44404972
-0.107052006;0.84294766;-0.91773975
0.087014645;1.1618582;-1.1654419
0.38133046;1.6919866;-1.2948534
0.8136581;2.3114016;-1.2546327
1.339989;2.7053714;-1.1849562
1.6673037;2.9033597;-1.19484
1.777593;2.962336;-1.196497
1.6845744;2.9060018;-1.2040726
1.4320345;2.8857388;-1.438258
1.2362525;2.9062474;-1.5662315
1.1452521;2.6468728;-1.4123602
0.94745165;2.0331233;-0.98301315
0.5642113;1.1280612;-0.5114105
0.17949407;0.20557392;-0.1341284
-0.0064047496;-0.49784556;0.23019728
-0.1082488;-0.9039405;0.5310328
-0.16784903;-1.1231524;0.71545124
-0.32802925;-1.4149282;0.766111
-0.5467984;-1.6163175;0.6941388
-0.8186887;-1.3493041;0.54906106
-1.0627635;-0.8575682;0.28924882
-1.1720858;-0.90324205;0.28139907
-1.2587624;-2.0257187;0.76261926
-1.5085723;-3.5612;1.5100954
-1.2068579;-2.84896;1.2080764
-1.5326738;-3.982293;1.897711
-1.4193032;-3.9170845;1.9994189
-0.8961847;-2.8274174;1.6245351
-0.41226026;-1.486934;1.024628
-0.2266832;-0.4020472;0.41345245
-0.2102528;0.35023725;-0.18798804
-0.10882725;0.8551898;-0.6566404
0.1504382;1.3279018;-0.96281236
0.5320693;1.7435715;-1.0202498
0.92721796;2.0807946;-0.9911999
1.1714618;2.4599483;-1.0617099
1.3043569;2.8304586;-1.2462429
1.4403605;3.0741324;-1.4626193
1.5897884;3.284306;-1.5732205
1.5874557;3.3223667;-1.5554514
1.3824646;2.9375808;-1.2881111
1.0028467;2.1375647;-0.8117389
0.57727736;1.1819267;-0.4462661
0.27119687;0.29046327;-0.16638789
0.11383251;-0.30552003;0.03251469
-0.074558996;-0.63113475;0.25413674
-0.28933468;-0.5416266;0.1751844
-0.48303026;0.06650344;-0.2504775
-0.71923673;0.16824181;-0.078506984
-1.2441393;-1.179469;0.5965694
-1.6609365;-2.9560752;0.93350554
-1.2678117;-4.292985;1.6530545
-0.8072181;-4.7187634;2.4161935
-0.7301495;-4.0125103;2.814205
-0.69349456;-2.9287584;2.4951138
-0.68682694;-2.2867568;1.8273411
-0.6182115;-1.8106554;1.1368729
-0.41019422;-0.9953993;0.4469983
-0.11409288;0.013055552;-0.22990136
0.1915382;0.94169444;-0.8214211
0.49229306;1.5689806;-1.2383869
0.7485219;1.9551845;-1.4344594
0.90194255;2.187585;-1.4319426
1.0637416;2.290693;-1.3518041
1.1900557;2.2645857;-1.3033183
1.3489196;2.3729966;-1.3332796
1.4135107;2.499667;-1.3322487
1.2433085;2.4957297;-1.2814239
0.9352718;2.260646;-1.1845142
0.6607175;1.7741419;-1.0319864
0.47232398;1.158962;-0.7974641
0.29348418;0.7567594;-0.43484625
0.12541234;0.40242904;-0.082252
0.009704873;-0.099394664;0.2529484
-0.1453611;-0.54084384;0.53673375
-0.2944139;-0.6662688;0.68876195
-0.5011561;-0.5330151;0.6447596
-0.7884249;-0.4146933;0.43143266
-1.1557399;-0.8278484;0.22327113
-1.3855294;-1.6013412;0.14736691
-1.2771735;-2.4138854;0.58039355
-0.9826763;-3.1529834;1.4705648
-0.77364105;-3.5223868;2.207702
-0.67828786;-3.2710345;2.3161614
-0.6246615;-2.4012024;1.7279292
-0.614573;-1.364712;0.9823434
-0.5697834;-0.61989456;0.36087468
-0.5323892;-0.15841568;-0.14255026
-0.4188801;0.13576746;-0.4702902
-0.15463534;0.40861398;-0.6512322
0.18254173;0.8112662;-0.7397357
0.57103336;1.214638;-0.7480386
0.89901423;1.5217104;-0.7734309
1.0426489;1.7954932;-0.8249947
1.0669316;2.037176;-0.85374576
0.99729526;2.183647;-0.9392466
0.86033624;2.2082458;-0.9826473
0.710144;2.2106884;-0.9986178
0.6368652;2.1342244;-1.0082693
0.58136714;1.8202702;-0.8534904
0.48696873;1.3241849;-0.5640423
0.28019997;0.7415257;-0.27310887
0.09915998;0.2141678;-0.05911209
0.04182798;-0.16186887;0.17771032
-0.054037616;-0.4169951;0.43904325
-0.16510509;-0.72187734;0.62310964
-0.34145907;-0.9282831;0.6609877
-0.60441726;-0.8863765;0.6850402
-0.8647838;-1.0028512;0.66678214
-1.0590146;-1.4491559;0.6084257
-0.9393991;-1.9593247;0.78674054
-0.8218318;-2.3455849;1.0543925
-0.85434043;-2.329593;1.349764
-0.84050363;-2.1167994;1.4360611
-0.6403716;-1.9715644;1.236349
-0.4122973;-1.7803766;0.68282914
-0.24546285;-1.3993013;0.12126332
-0.21043278;-0.747566;-0.19048935
-0.087877475;0.16444722;-0.42114148
0.20704177;1.0628078;-0.77441317
0.48907092;1.8674337;-1.2195306
0.7990692;2.4447281;-1.5037495
1.0501928;2.71047;-1.4561245
1.2151543;2.675798;-1.2273996
1.1721234;2.537025;-1.0256697
1.0376987;2.3015928;-0.8236608
0.902034;1.9674461;-0.69017863
0.7903772;1.5317693;-0.5365179
0.57292676;1.0226811;-0.32608932
0.28646642;0.5404837;-0.07337145
0.016673129;0.06864188;0.15067784
-0.1991615;-0.29000837;0.37366727
-0.3515167;-0.6855223;0.74580884
-0.55152583;-1.2226366;1.215397
-0.8349707;-1.6531093;1.3535676
-1.2961016;-1.5662374;1.026604
-1.5790688;-1.1436149;0.5275333
-1.6003643;-1.3852044;0.45327663
-1.7226743;-2.484726;0.83762133
-1.9525535;-3.947156;1.270097
-1.9276679;-5.1139746;1.5598277
-1.4331498;-5.1099296;1.5666121
-0.6409657;-3.4816937;1.2032896
0.11136074;-1.172855;0.53763175
0.51838547;0.724216;-0.2073946
0.46002087;1.6043727;-0.7534157
0.2227042;1.7053732;-0.9902325
0.20472586;1.7080486;-1.223436
0.5473744;2.110189;-1.4162488
1.1230558;2.7084637;-1.5236241
1.6453196;3.1894271;-1.5688993
1.9303182;3.498905;-1.6332444
2.0067546;3.5783231;-1.6440955
1.9054036;3.3775022;-1.5121514
1.7493229;2.890283;-1.1659712
1.4400834;2.2067578;-0.7452769
0.9426917;1.5333749;-0.33684653
0.46040332;0.8399812;0.04927278
0.09644767;0.19542246;0.33941823
-0.13846686;-0.3071386;0.46215957
-0.2826485;-0.5423906;0.43535265
-0.4511188;-0.58899057;0.32328212
-0.70308256;-0.63798934;0.43050072
-1.015591;-1.046329;0.64752555
-1.2499728;-1.8847194;0.8680205
-1.2890408;-2.7234006;1.0319164
-1.1156076;-3.5568454;1.4692831
-0.99014235;-4.1048512;1.8504264
-0.90930134;-3.871381;1.8553412
-0.7274411;-3.0971048;1.484273
-0.6585154;-2.3526838;1.2749183
-0.5877498;-1.3227721;0.7636847
-0.45144984;-0.43321767;0.18594775
-0.32444113;0.12217585;-0.4012418
-0.17908415;0.46336567;-0.67099345
0.087982684;0.82381755;-0.76804477
0.4383549;1.268429;-0.8644358
0.8131839;1.6678683;-0.89779866
1.0192971;1.9655446;-0.9119889
1.0857502;2.145873;-0.92021614
1.1154752;2.2557611;-0.9549229
1.1861302;2.3120308;-0.8920633
1.1457791;2.2689605;-0.8324007
0.96974826;2.1521206;-0.83154553
0.73204863;1.823172;-0.7902364
0.5325139;1.4049243;-0.67281413
0.36038613;0.95738673;-0.46950132
0.2101839;0.56092894;-0.28497604
0.16189712;0.18253219;-0.13423084
0.117017694;-0.17545862;0.07699033
-0.025135845;-0.4794294;0.30846727
-0.17792118;-0.7561998;0.38114882
-0.31264943;-0.9502723;0.44241905
-0.50949454;-0.96646786;0.5351852
-0.87478316;-0.80598676;0.5281482
-1.154514;-0.9947894;0.54751855
-1.188455;-2.2020814;1.0317649
-1.2656077;-4.2085404;1.9754119
-1.7015487;-5.791832;2.8303294
-2.0465906;-6.0522156;3.1017635
-1.983952;-4.7980227;2.387661
-1.5926304;-2.194668;0.8663787
-0.6061356;0.33801553;-0.45064703
0.39009154;1.6860374;-1.3292676
0.62457323;2.48008;-1.832164
0.5395023;3.2043765;-2.1719813
0.77691436;3.9580324;-2.362585
1.4746565;4.491194;-2.115068
2.17035;4.6095934;-1.7451794
2.4831553;4.5032997;-1.7555186
2.3427742;4.2167025;-1.8669149
1.9585943;3.6436744;-1.6404068
1.4887505;2.929002;-1.1935755
1.0597503;2.1557016;-0.8111104
0.75717527;1.4323738;-0.6395133
0.57449025;0.7005865;-0.26473564
0.29709217;0.06281295;0.19758648
0.053298745;-0.49389026;0.5986942
-0.138611;-0.9695263;0.90395534
-0.3046388;-1.3346053;1.1825392
-0.43121105;-1.676864;1.5147815
-0.59496886;-1.9836787;1.6805751
-0.78378755;-2.0166304;1.4757102
-1.00828;-1.6398668;0.9618181
-1.347249;-1.197831;0.31945446
-1.6074867;-1.2863898;0.22431357
-1.8297393;-2.5087993;0.86070085
-2.0919166;-4.3726645;1.9198107
-2.0679882;-5.4293814;2.3483486
-1.5070059;-4.643505;1.9224288
-0.71712816;-2.4960542;1.1629431
-0.012765018;-0.33121836;0.19285446
0.52025676;0.99752533;-0.6457164
0.7458929;1.6980202;-1.2165731
0.7717143;2.1349788;-1.5295085
0.86268395;2.4361079;-1.6392318
1.0854597;2.7270114;-1.7301354
1.3933678;2.9841483;-1.6028583
1.6771942;2.9847794;-1.3010367
1.6761303;2.6729798;-0.97520435
1.3159043;2.1383839;-0.67078847
0.8214734;1.3718399;-0.3835058
0.29155374;0.60928833;-0.20055462
-0.013632011;0.04495019;-0.0510687
-0.1265306;-0.1554461;0.09352004
-0.22622448;-0.024747504;0.12481603
-0.35285458;0.12942074;0.17797783
-0.5729087;-0.0761509;0.33300725
-0.92551446;-0.7120926;0.3539058
-1.176349;-1.5071741;0.53937465
-1.1192043;-2.2213643;1.0002497
-0.9703634;-2.8520913;1.5001998
-0.83722824;-3.212923;1.8439099
-0.76978254;-3.0484636;1.8626279
-0.8916073;-2.5137708;1.5026023
-0.96016085;-1.8110167;0.9395818
-0.81578493;-1.0550634;0.35166547
-0.59012794;-0.5565506;-0.14991763
-0.3244461;-0.12024052;-0.4011841
0.018568117;0.3850576;-0.48969728
0.42032325;0.8486711;-0.54800785
0.7878211;1.2039368;-0.58840626
1.0302569;1.4162744;-0.664475
1.057018;1.6595821;-0.79408
0.9409269;1.9065719;-0.997764
0.888679;2.1338513;-1.1669612
0.9109432;2.2605968;-1.246069
0.9318796;2.265997;-1.2562301
0.9080037;2.0960982;-1.2018591
0.9045279;1.7553942;-0.9864873
0.82362235;1.234003;-0.69231486
0.5682729;0.7382521;-0.35697687
0.3108683;0.37041128;0.020668497
0.19869463;0.10121182;0.3571598
0.09333071;-0.110827416;0.50135285
-0.09408543;-0.37186506;0.19170727
-0.30026835;-0.8029608;-0.23725918
-0.5339647;-0.9626811;-0.20230734
-0.88498425;-1.0763949;0.28815413
-1.1157999;-1.3408034;0.7492733
-0.8738899;-1.7820177;1.1619186
-0.5162994;-2.3693643;1.4607849
-0.48647705;-2.5892413;1.5623779
-0.5688691;-2.349518;1.4686524
-0.5722828;-1.8296145;1.2936718
-0.48907626;-1.1605666;0.9849375
-0.381886;-0.59095323;0.53795
-0.2180088;-0.24151261;0.03036
-0.06659454;0.053664915;-0.413212
0.11703687;0.48355693;-0.5368196
0.301442;0.813408;-0.6357057
0.5130286;1.0116639;-0.78981453
0.7213604;1.2577686;-0.91935164
0.7864633;1.4952774;-0.8448563
0.70417064;1.6540344;-0.74151003
0.5945865;1.602915;-0.59945804
0.4912942;1.3784258;-0.48894143
0.35553536;1.1214906;-0.34427816
0.2016158;0.84563;-0.3504225
0.10504264;0.48353526;-0.411588
0.041846607;0.13135946;-0.39802042
-0.075897716;-0.024599938;-0.29341632
-0.14196818;-0.0485862;-0.15348306
-0.15107454;0.11269354;-0.11028645
-0.18023463;0.19327983;-0.09447916
-0.2176252;0.014780115;0.011916672
-0.24285017;-0.35770714;0.13453333
-0.31771764;-0.7908532;0.22637667
-0.4307366;-1.1576825;0.41235134
-0.5274018;-1.248021;0.5486311
-0.5875464;-1.0515418;0.55765486
-0.5590996;-0.8599835;0.5711239
-0.4754047;-0.85361177;0.65064913
-0.49126127;-0.9703894;0.7455193
-0.4945715;-0.9325615;0.8151654
-0.41440722;-0.73354924;0.79588234
-0.29246327;-0.5337144;0.68045586
-0.16209562;-0.4207215;0.4756147
-0.162489;-0.2584522;0.25549176
-0.1518662;-0.15988676;0.11689341
-0.06524295;-0.1279094;0.07476473
0.080618136;-0.08045253;0.02856178
0.1582445;0.088762976;-0.039650574
0.20315811;0.2772604;-0.15672046
0.29221398;0.3858708;-0.21287636
0.3947087;0.47119665;-0.23905109
0.37357944;0.6097698;-0.32249087
0.38792607;0.83937836;-0.4517427
0.39471585;0.99494016;-0.54889417
0.38921016;0.9928271;-0.58286536
0.43011814;0.9333242;-0.58504224
0.4347195;0.86697185;-0.51178384
0.3634006;0.9787338;-0.56567705
0.323533;0.945487;-0.68379164
0.4135139;0.60873336;-0.6689083
0.5276861;0.25729918;-0.35387665
0.6033989;0.13865185;-0.07372632
0.4170941;0.23748398;0.12851894
0.36180028;0.35326844;0.084065154
0.39569023;0.30136475;0.048502125
0.3884272;0.15906054;0.0013016998
0.38886675;0.14209218;-0.08020864
0.3610934;0.15586124;-0.16104192
0.33887473;0.19343899;-0.21633352
0.30234978;0.1516262;-0.21369183
0.24500482;0.02364471;-0.18032846
0.17100386;-0.113896735;-0.12551276
0.12430309;-0.038773637;0.0027147862
0.06194247;0.07991859;0.08967183
0.049553975;0.06393487;0.07173746
-0.07598182;-0.080883354;0.21363997
-0.16078545;-0.3787692;0.33341196
-0.22550337;-0.58114034;0.37922958
-0.2804027;-0.6227248;0.38463366
-0.29307216;-0.39505482;0.41395694
-0.35164523;0.035518643;0.34366554
-0.60944116;0.68544614;-0.037567563
-0.8797404;1.3333179;-0.67067903
-0.9662924;1.2734902;-1.1365433
-0.9261589;-0.03784844;-0.9811096
-0.7956146;-1.8787162;-0.23801267
-0.56930417;-2.9576604;0.8752149
-0.23044334;-2.6973784;1.575172
0.09064532;-1.5235277;1.7288876
0.24751626;-0.44069716;1.55186
0.1089505;0.03806726;1.216488
-0.14252709;-0.058608692;0.6856904
-0.3015217;-0.33907446;0.18605232
-0.27715483;-0.37125957;-0.30740815
-0.07016137;-0.028257651;-0.5396765
0.2329334;0.5273939;-0.7379912
0.5332217;0.9984776;-0.946643
0.7343899;1.2503446;-1.0198144
0.7500119;1.3643382;-0.9721015
0.7125095;1.3477205;-0.8058062
0.63875765;1.2063015;-0.57589495
0.4953811;0.99629116;-0.38571596
0.25567988;0.6704704;-0.24607277
0.0576689;0.24497008;-0.09060822
-0.13198988;-0.06808644;0.14938842
-0.3602794;-0.16462539;0.33201075
-0.57416105;-0.114512816;0.15935859
-0.7296413;0.1544835;-0.35063812
-0.79933804;0.36499304;-0.7367605
-0.85197043;0.034963187;-0.5425334
-0.82063884;-0.9446857;0.01597328
-0.59088606;-2.1338735;0.65652865
-0.21333386;-2.613349;1.2502229
-0.055042095;-2.0438042;1.5064284
-0.20653367;-1.1100433;1.4113927
-0.44960195;-0.4817846;1.1103641
-0.6089003;-0.3635527;0.6070413
-0.57149523;-0.6502172;0.29813305
-0.4728212;-0.9545487;0.16975643
-0.31888196;-0.857389;-0.026694855
-0.18010557;-0.27966118;-0.3088559
0.1145093;0.37314606;-0.4783347
0.46973243;0.77664185;-0.57641774
0.71953595;1.004126;-0.46113423
0.76000375;1.2345508;-0.41890737
0.7033155;1.4485781;-0.5226259
0.6423399;1.22605;-0.2743507
0.5888719;0.88084;-0.050730575
0.44766003;0.735922;-0.14683446
0.23469053;0.6168626;-0.30496755
0.07681493;0.41536507;-0.22522405
0.005201941;0.29791707;-0.20517924
0.019786553;0.31333366;-0.23289339
0.04864174;0.35222942;-0.19256471
-0.06889911;0.18490854;-0.40717676
-0.20980678;-0.18019818;-0.30386642
-0.24128293;-0.21134603;-0.08059313
-0.013338842;-0.06282683;0.07927549
0.078391425;-0.122136466;0.038420394
-0.11384936;-0.22583418;-0.07551368
-0.24420449;-0.31660482;-0.20103595
-0.12192609;-0.5220339;-0.37332875
-0.020978373;-0.9988771;-0.42366302
-0.1386577;-1.5678517;-0.5201804
-0.44530115;-1.8699063;-0.6692693
-0.5328034;-1.9959251;-0.82291543
-0.38561773;-1.95299;-0.8583324
-0.13193169;-1.7436421;-0.6272909
0.086642146;-1.5636636;-0.69245774
0.08650122;-1.5790559;-0.8539662
-0.018299026;-1.6226197;-0.88942295
-0.04745172;-1.6605958;-0.9334133
-0.08483638;-1.6409767;-0.75610566
-0.1756816;-1.4065313;-0.58613455
-0.18898278;-1.012725;-0.62203264
-0.016811226;-0.85393006;-0.8320011
0.17092602;-1.076894;-1.0343509
0.26642832;-1.2240152;-0.9462307
0.24908015;-1.1104622;-0.69760954
0.16176412;-0.78211975;-0.49558765
0.2309738;-0.3694458;-0.6277201
0.38790405;-0.27055663;-0.7318636
0.23844823;-0.3414453;-0.8948659
0.0032585845;-0.24815625;-1.7158927
0.12760687;-0.373525;-2.140683
0.31614798;-0.61132;-1.6242651
0.45291838;-0.826556;-0.9220683
0.40920973;-0.8112448;-0.3571859
0.29611778;-0.17399584;-0.21699873
0.32283172;0.77330333;-0.4657865
0.31764036;1.1936426;-1.1866916
0.2041123;0.7861641;-2.4200566
0.18047734;0.09768131;-2.980967
0.13500687;-0.909355;-2.1910236
0.593943;0.66001606;-0.70594394
0.1235919;2.4030128;0.3291902
-1.408939;3.1286602;2.3037817
-2.6128933;3.3591783;4.010213
-2.494221;2.9498425;4.3800454
-1.070572;1.859874;4.288411
0.2896361;0.87852424;3.8369792
0.55045885;0.2090694;3.4695833
-0.15885165;-0.2796195;3.0381665
-0.7059876;-0.1580706;2.3117833
-0.7558057;0.35166854;1.3619266
-0.5683164;0.69383484;0.5207913
-0.33434063;0.7238179;0.13538304
-0.18466;0.3759293;-0.0041935733
-0.046165507;-0.12738156;-0.24397986
0.124005094;-0.67378026;-0.35455889
0.29607907;-0.9796492;-0.4680221
0.351707;-1.1899694;-0.62441766
0.2876156;-1.3707255;-0.7307842
0.17227998;-1.3153304;-0.60337734
-0.05201976;-1.0647643;-0.37645185
-0.23458456;-0.85181147;-0.060536485
-0.28376138;-0.7626992;0.2703208
-0.26138413;-0.81640935;0.29125664
-0.074732296;-0.9468775;0.02988032
0.106620416;-1.038752;-0.15734574
0.17748383;-1.0560015;-0.1915016
0.085737064;-0.73230124;-0.4438263
0.1553084;-0.267091;-0.80506104
0.32424673;-0.101172805;-0.8502988
0.32814738;-0.28093824;-1.267739
0.3500179;-0.6935006;-1.8782537
0.42845184;-0.9548005;-2.0760405
0.35213646;-0.9388404;-1.9858325
0.20045917;-0.7948223;-1.9230409
0.21192983;-0.6046078;-1.6571827
0.22423136;-0.28993627;-1.3390274
0.1825101;0.011800979;-1.0157531
