-0.9773815;0.9530033;-0.5352267
-0.55846775;0.7842776;-0.8719313
-0.21396169;0.5742971;-1.26942
0.09914315;0.2625627;-1.4374111
0.3949395;-0.32119986;-1.2249289
0.34876412;-1.1975849;-0.87681806
0.1352613;-2.1729116;-0.8139545
0.31758404;-3.115429;-1.2699136
1.1228173;-3.5910249;-1.6253059
1.8810663;-3.950945;-1.5877447
1.8473823;-4.813881;-1.5951958
1.4051031;-5.6854796;-1.7167816
1.3730083;-6.3733835;-0.8734253
1.4719418;-7.054957;0.75438476
0.9016745;-7.5189657;1.6503829
0.39204273;-7.2651725;1.6984313
0.8785756;-5.674638;0.752495
1.8384074;-3.5522103;-0.25425398
2.4004133;-1.7105184;-0.8534032
2.4609556;-0.44966465;-0.9827226
2.104702;0.09651828;-0.77055305
1.6978241;0.26471463;-0.42581743
1.4551343;0.3867717;-0.35940394
1.3828574;0.87816733;-0.29377314
1.290661;1.5462838;-0.28501853
1.2950288;2.105777;-0.34363982
1.479773;2.6064966;-0.22803685
1.6213185;2.6758223;0.12694551
1.2939297;1.9594079;0.6546814
0.1913938;0.8862763;1.1674951
-0.83751;-0.025353957;1.8589962
-1.1965705;-0.42965817;2.112197
-1.0228814;-0.27497652;1.9522575
-0.7823676;0.12689377;1.649306
-0.7212066;0.507765;0.9756948
-0.7957153;0.840587;0.25555584
-0.82875973;1.2224696;-0.31118032
-0.8442578;1.4717257;-0.7301943
-0.7379062;1.3023806;-0.9216554
-0.584075;0.85752946;-0.7404493
-0.7164787;0.60164857;-0.5142345
-0.83958924;0.7906938;-0.32701257
-0.6060464;0.5919301;-0.080360055
-0.33014962;0.04541906;0.16696195
-0.31177592;-0.42616475;0.30544457
-0.490827;-0.5628068;0.23498066
-0.5551616;-0.06899544;-0.03701548
-0.41756678;0.20730364;-0.04836238
-0.25358468;-0.09665708;-0.19806491
-0.20911774;-0.56795067;-0.24595192
-0.4157317;-0.75436056;-0.19363654
-0.614226;-0.5909884;-0.17365924
-0.61579484;-0.52279073;-0.057677384
-0.45611244;-0.28385758;-0.13989191
-0.27309307;0.032288928;-0.19316353
-0.14777133;0.0070811408;0.15171918
-0.22524832;-0.06933509;0.38700035
-0.4540268;0.17578194;0.35335028
-0.5010632;0.35937554;0.3451802
-0.38747168;0.31875044;0.39176917
-0.23151053;0.27062535;0.39466533
-0.21968108;0.3196253;0.37823227
-0.32504907;0.58695024;0.35883582
-0.4151296;0.95706016;0.36831865
-0.3244865;1.3000232;0.23840493
-0.14083919;1.4493935;0.17197394
-0.074371785;1.1251398;0.21882915
-0.15902746;0.5626119;0.35631332
-0.3090579;0.23758948;0.40380067
-0.3546682;0.093196586;0.36679053
-0.24350019;0.068307266;0.2621824
-0.13913609;0.19214581;0.16599594
-0.12673855;0.25371665;0.014046749
-0.1396721;0.16547333;-0.2262626
-0.096307985;0.026128657;-0.36226007
0.0014692346;-0.26347208;-0.19605806
-0.1501918;-0.91702765;0.63065356
-0.5853878;-1.1023722;0.9482728
-0.5714353;-0.2787727;-0.01638173
0.1037893;-0.010518162;-1.0662304
0.55573654;-0.23028953;-1.2217343
0.4407806;-0.25610662;-0.60863745
0.15159911;-0.17051029;-0.21503496
0.109755844;-0.18328324;-0.20015296
0.2505595;-0.3372516;-0.17887238
0.2004476;-0.26980126;-0.14309789
0.16418651;-0.30334103;-0.026978318
-0.035234045;-0.17392282;0.031542346
-0.1144177;-0.089138255;0.015858876
-0.06848729;-0.0744356;-0.0685629
-0.029887486;-0.025173482;-0.07047532
-0.0067224894;0.039236214;-0.065755256
0.011907165;0.087638974;-0.0869792
0.005717138;0.016986178;0.027291637
-0.008902852;-0.14266106;0.08745831
-0.079876184;-0.27037886;0.019966647
-0.1615572;-0.2569281;-0.034026682
-0.1579567;-0.114917465;-0.045971345
-0.032420047;0.03306603;-0.08365208
0.041056152;0.11395282;-0.09504666
0.030891797;0.09741226;-0.14791232
-0.009856876;0.046679806;-0.13395487
0.011255125;-1.5615382E-4;-0.104038894
0.012910349;-0.015749924;-0.07073111
-0.022288907;-0.012599939;0.02466511
-4.4831386E-4;0.058670048;0.07910709
0.04358666;0.06256104;0.09766067
0.04063105;0.053173833;0.059378535
0.036313433;0.061289065;0.016252829
0.009910121;-0.019718748;0.013002263
-0.011212529;-0.122025;-0.020848189
-0.04158721;-0.13199499;-0.05105355
-0.010222893;-0.105596;-0.04709284
