1.2359272;1.2155762;-1.3471603
1.0762419;1.169336;-1.1562439
0.46099347;0.9948438;-0.7371045
-0.19370523;0.55525005;-0.09205174
-0.41121417;0.078575015;0.479508
-0.16647135;-0.43714;0.68595016
0.17307292;-1.071587;0.6354789
0.33845833;-1.6416446;0.5349456
0.31451666;-1.8601906;0.395144
0.18911333;-1.5631526;0.079005815
0.08254067;-0.875522;-0.27370942
0.10978253;-0.26291764;-0.5445153
0.019076027;-0.1322091;-0.41646096
-0.14723918;-0.18076728;-0.02481915
-0.27404135;-0.13523883;0.32291812
-0.40673307;0.14805894;0.309897
-0.45663646;0.50282216;0.16940197
-0.37780917;0.5928827;0.055052824
-0.20537233;0.38993117;0.05576101
0.0013271329;0.071319945;0.15359318
0.09481171;-0.10856905;0.18420267
0.050849367;-0.11185524;0.08017464
0.009429492;0.10739081;0.06413971
-0.029956406;0.46716264;0.08607739
-0.048965126;0.77060515;0.18722129
-0.0954221;0.9102341;0.5388395
-0.19821268;0.91256225;0.6412279
-0.31169516;0.6394248;0.53251356
-0.34310612;0.20216486;0.5369483
-0.2588599;-0.14139311;0.50065243
-0.10708791;-0.3287395;0.24114694
0.023704669;-0.35049158;0.13354255
0.012713735;-0.31789327;0.13417779
-0.10545401;-0.3261896;0.091717236
-0.1937382;-0.4078267;-0.025844965
-0.19561557;-0.46376136;-0.40036348
-0.087742455;-0.37725908;-0.73747826
0.13605604;-0.12368227;-0.73549044
0.29321983;0.107304186;-0.5253064
0.25957587;0.22959335;-0.40696388
0.02328569;0.13992468;-0.5914891
-0.17824645;-0.07243526;-0.78725374
-0.17697215;-0.27357322;-0.84240067
0.08654727;-0.37510857;-0.794233
0.42548782;-0.40633684;-0.77171457
0.5653902;-0.58444446;-0.68807477
0.4210622;-0.72693056;-0.22116293
0.19309977;-0.5065445;0.25012043
-0.0017701894;-0.13648558;0.2517565
-0.18579115;-0.32793847;-0.020713938
-0.19863293;-0.89360076;-0.10460826
-0.06828134;-1.1023806;0.10776847
0.11412493;-0.6819045;0.23558001
0.097549945;-0.1267736;0.15584682
-0.090710044;0.17670612;0.0577341
-0.15694304;0.2444899;0.19555251
-0.15055443;0.34246692;0.40351233
-0.07981854;0.61147356;0.5907786
-0.020104835;0.9016788;0.730826
-0.009833868;1.027593;0.73075455
-0.06724209;0.9001995;0.49397865
-0.18816867;0.58265954;0.37018293
-0.26303494;0.31925264;0.44770885
-0.31980294;0.29602712;0.30660456
-0.34959236;0.2211967;0.1570024
-0.23592389;-0.14804265;0.031851925
0.14876089;-0.33405912;-0.0112372115
0.5158837;-0.20162229;0.043353982
0.45645696;-0.042547833;0.19718319
0.12766558;3.36733E-4;0.2647778
-0.11349254;0.069019385;0.16807224
-0.14704403;0.16146551;0.10164529
-0.19576022;0.029172407;0.09303498
-0.26285818;-0.36103708;0.14317799
-0.21028654;-0.28882965;0.11454239
-0.093229234;-0.44356373;0.2619464
0.13479161;-0.11422598;0.34783837
0.1422083;0.23361921;0.19780195
