0.1101791;0.91421753;0.38719565
-0.18763797;0.62512404;0.30350652
-0.4739385;0.6032242;0.69280523
-0.5455571;1.0700793;0.75424415
-0.28332064;1.276376;0.37214532
0.23115599;1.1195383;0.17896627
0.42027634;1.0721931;-0.13807699
0.2959867;0.9671295;-0.3917116
0.1717503;0.71120363;-0.43211928
0.011228367;0.4955254;-0.4394454
-0.16718918;0.3729828;-0.12968133
-0.24117322;0.50619876;-0.06312007
-0.14137608;0.6221465;-0.13174605
0.07088351;0.4305297;0.05085316
0.17155056;-0.11963874;0.66568255
-0.0447908;-1.1503985;1.982546
-0.79559827;-2.0640688;2.7922869
-1.3763224;-2.020005;1.9650794
-0.82137036;-1.5566291;0.30956358
0.20149744;-1.4265532;-1.1210991
0.9036784;-1.4881176;-1.8000044
1.0599544;-1.387369;-1.7056285
0.69289154;-1.0536453;-1.1332527
0.17520557;-0.5866662;-0.5191022
-0.13756992;-0.07870796;-0.17778178
-0.14833719;0.38390863;0.026524585
-0.02491975;0.8008769;0.13371967
0.13904858;1.1375766;0.22572574
0.27784044;1.2897487;0.3305806
0.4310614;1.2177365;0.49571446
0.5343999;0.9882517;0.45907158
0.4773246;0.70622635;0.28600726
0.31096125;0.47748107;0.19755581
0.13773385;0.29604736;0.06429464
0.04124176;0.10871289;-0.017314283
0.09810877;-0.11302969;-0.09510142
0.18187751;-0.32479876;-0.15733114
0.16850007;-0.453589;-0.21961491
0.071616456;-0.4847462;-0.28194192
-0.03845879;-0.43779695;-0.26930353
-0.11694867;-0.38148758;-0.20919284
-0.13184018;-0.32394007;-0.19860427
-0.16279636;-0.22790204;-0.18388341
-0.18199492;-0.10419664;-0.14710674
-0.18211937;-0.030232308;-0.061435387
-0.17616424;-0.011685846;-0.11789831
-0.2098767;0.018776324;-0.14431864
-0.24251074;0.05877106;-0.07795492
-0.19596171;0.07514185;-0.018613935
-0.103253745;0.031988475;-0.058641147
-0.082603;0.025590781;-0.046912916
-0.060223024;-0.0076523745;-0.075030334
-0.08841279;-0.0123719;-0.0037742674
-0.0037380478;-0.04739752;0.07198059
0.052478313;-0.07541802;-0.04866553
0.047646713;-0.054084413;-0.08268242
0.0133126825;-0.018267531;-0.02864594
0.004790771;-0.0052390243;-0.035416752
-0.032300197;-0.02606622;-0.0345834
-0.041074533;-0.011477975;-0.015166721
-0.023484625;0.02206762;0.019116623
0.021446675;0.058279097;0.0465433
0.028485464;0.09037328;0.06223464
0.07454618;0.10354862;0.08103771
0.10748851;0.029713897;0.07108017
0.08032674;-0.023103882;0.031864136
0.037503585;-0.055983108;-0.012008692
0.028049743;-0.051036485;0.0028930465
0.070291355;-0.034579188;0.027314438
0.09256121;-0.04016335;0.021851549
0.10471303;-0.07275568;0.05498124
0.10867277;-0.09570454;0.025234992
0.050512433;-0.035938635;0.0014379935
-0.009394741;0.05562409;0.051150396
0.061527178;0.07574927;0.14092031
0.10283502;0.03872442;0.037736252
0.07455318;0.062229536;0.086439
0.07878316;0.13415863;0.2004012
0.07645427;0.1698269;0.07907096
0.01902474;0.029611522;0.17575677
-0.07472161;-0.15756078;0.059355415
-0.12872261;-0.36979863;-0.065015666
-0.03969683;-0.7958389;0.010487466
0.019805035;-1.1179211;-0.31661004
-0.19665597;-0.9818369;-0.48766303
-0.5670904;-1.1010945;-0.093255416
-1.0474223;-1.6058756;0.09414566
-1.4910629;-1.9847004;-0.18093346
