-0.18569812;0.4868247;0.21984042
-0.12941177;0.73477226;0.25712234
-0.07291418;0.7503178;0.28694788
-0.12724003;0.45494175;0.21080829
-0.279856;0.15457839;0.13114664
-0.36558402;0.014287716;0.12366731
-0.3174672;-0.03231983;0.13643385
-0.18483314;0.10851914;0.17164707
-0.06563995;0.31962782;0.20606767
0.02219507;0.47601476;0.17110413
0.078986526;0.4229993;0.0993833
0.099590585;0.16496193;-0.007993356
0.07967247;-0.03678045;-0.13139468
0.067570984;-0.28254935;-0.19261575
0.11531167;-0.524477;-0.2228426
0.12098469;-0.5820816;-0.15952408
0.104453765;-0.46879026;-0.10261926
0.12565285;-0.31253222;-0.12584542
0.19632307;-0.27190077;-0.18192632
0.23362096;-0.4550206;-0.31429106
0.13318582;-0.5827665;-0.40768284
0.05879475;-0.4849632;-0.3136463
0.2289694;-0.5160956;-0.19466703
0.28063646;-0.79100144;-0.11823362
0.16513416;-0.76405114;-0.1695869
0.10554483;-0.47061592;-0.21691951
0.20670149;-0.40149274;-0.21728562
0.25364244;-0.38681918;-0.25820348
0.23924208;-0.26883036;-0.23781279
0.2620968;-0.030689282;-0.19962524
0.32061493;0.29419857;0.08404981
0.2338357;0.26348385;0.22348985
0.11245918;-0.21421291;0.09129188
0.10129547;-0.50262034;-0.1707165
0.28963012;-0.18022126;-0.2396982
0.52311033;0.17769799;-0.16363356
0.755207;0.40465838;-0.037156846
0.7838531;0.5362267;0.045274522
0.6489575;0.69148135;0.14871962
0.566041;0.8813101;0.2002257
0.5731453;0.9972356;0.21643056
0.50070375;0.87903845;0.31064445
0.26306298;0.54541826;0.37976557
-0.041893356;0.26914713;0.26006246
-0.25148344;0.2934427;0.17679995
-0.30899924;0.42069164;0.17893997
-0.33704314;0.24749082;0.16815197
-0.26963452;0.19799265;0.13452157
-0.37039512;-0.07441837;0.09511726
-0.4322536;-0.056409698;0.05109381
-0.41299036;0.20174724;0.05962505
-0.33625168;0.3910853;0.16645004
-0.3072826;0.32380572;0.18941003
-0.36066982;0.19341959;0.22652802
-0.4377546;0.15629818;0.18747242
-0.40801618;0.09847604;0.14372793
-0.38735044;-0.09934417;0.09623235
-0.3962085;-0.39822534;0.045735877
-0.35524803;-0.55295527;0.011588703
-0.22853437;-0.5329892;-0.021979038
-0.113882184;-0.37951636;-0.08008323
-0.02040262;-0.2504881;-0.107816584
0.062193528;-0.16289048;-0.19250327
0.0993642;-0.14281239;-0.26025262
0.12167886;-0.19549991;-0.3519521
0.10515559;-0.23764992;-0.28156167
0.01146822;-0.25886995;-0.14399934
-0.08496605;-0.29459596;-0.11519947
-0.13476971;-0.25442675;-0.029659577
-0.14805014;-0.09104141;-0.011227661
-0.16433856;0.045916874;-0.11523213
-0.17365834;-0.1913915;-0.048435703
-0.2997665;-0.2656132;-0.17624857
-0.47916868;0.12500943;0.115251146
-0.4886084;0.56407005;0.4672009
-0.3985039;0.39656854;0.42376074
-0.40493593;0.048504833;0.21400858
-0.3048081;-0.036196135;0.058706872
0.045216005;0.052293092;-0.0905345
0.21615328;-0.12691553;-0.1911776
-0.0453391;-0.4952824;-0.10294208
-0.25463066;-0.39622593;-0.15110366
0.020367742;-0.026355749;-0.30213293
0.37444848;-0.0648346;-0.035456344
0.16733223;-0.50499266;0.009134923
-0.06525531;-0.35711914;-0.10519206
0.041643407;0.036179684;0.015846351
0.24581473;0.07894375;0.07517708
0.2655971;0.0069049983;0.028891664
0.25271204;-0.056976;-0.04563667
0.29963058;-0.1987058;-0.042759337
0.3279857;-0.30271465;-0.05920747
0.28738856;-0.22029671;-0.17861597
0.266239;0.07688763;-0.030392779
0.27041307;0.2896351;0.20693578
0.26984608;0.19420809;0.29679862
0.2541581;0.33349147;0.1936889
0.39317024;0.19491817;0.20495112
0.5746924;-0.28781545;0.2639609
0.503504;-0.8427524;0.5424187
0.04264691;-1.136702;0.796435
-0.50533557;-1.1124865;0.768398
-0.70299894;-0.9806142;0.6022184
-0.7328093;-0.8407414;0.5442747
-0.9307787;-0.4663431;-0.077080235
-0.9649355;0.055050522;-1.2241642
-1.2063234;0.35966542;-1.2855814
-1.4900587;1.1377324;-1.42534
-0.6772032;1.3414359;-1.8558971
0.70501477;0.7231487;-1.9409677
1.4984845;0.27226895;-1.6308991
1.5589439;0.22094016;-1.1828443
1.2010614;0.27675214;-0.60877544
0.78663033;0.2995267;-0.08077035
0.38555425;0.5771214;0.14163372
0.23188089;0.92107207;0.49143198
0.49644223;1.2165452;0.6806456
0.9877788;1.3935486;0.6663915
1.3542855;1.3617139;0.7706132
1.5334284;1.1565586;0.93524057
1.6361177;0.9080594;1.1419424
1.5713942;0.868635;1.138554
1.4164903;1.0050642;1.0358431
1.3144423;1.018114;0.9599245
1.2453039;0.81683487;0.8616896
1.058743;0.4690929;0.8643517
0.7719945;0.058086824;1.0289813
0.33947057;-0.58321804;1.2356851
-0.31748605;-1.3290744;1.1010481
-0.93523884;-1.6070095;0.6370885
-1.2575661;-1.3699826;0.19092077
-1.1529279;-0.9491111;-0.1597634
-0.8207798;-0.7342889;-0.3840607
-0.53162384;-0.6249311;-0.5697486
-0.45498657;-0.60931987;-0.70579886
-0.53898925;-0.6468309;-0.87088907
-0.6093164;-0.66746473;-0.8779613
-0.6093281;-0.63709676;-0.833619
-0.55855626;-0.61280245;-0.8418952
-0.5671575;-0.5777419;-0.8547662
-0.716226;-0.36219355;-0.9650629
-0.8198558;0.12274516;-1.1158004
-0.7785409;0.5138211;-0.97701526
-0.59978586;0.4641819;-0.8441122
-0.47787553;0.052595522;-0.6690398
-0.6408942;-0.28917357;-0.6102318
