0.9282762;-2.6188748;-1.3538119
0.41762096;-3.5607247;-1.4955494
0.023159273;-3.7110798;-1.5276896
-0.27053508;-3.471989;-1.6534017
-0.49299055;-2.9369662;-1.8227214
-0.58032995;-1.9901979;-1.9269271
-0.40020147;-1.0609083;-1.8227917
-0.02484867;-0.29872665;-1.7269833
0.38480857;0.11570619;-1.7253367
0.56565934;0.33787745;-1.8146443
0.56190246;0.34061447;-1.7017155
0.46827197;-0.09782093;-1.4988724
0.1839926;-0.55013174;-1.1115979
-0.15124343;-0.6338554;-0.72990334
-0.32724473;-0.2570843;-0.68392265
-0.21179579;0.29277006;-0.63776314
0.08837587;0.590466;-0.33833548
0.4050757;0.59737283;-0.033168398
0.5303106;0.30758578;-0.3077847
0.32737345;-0.2664314;-0.38685277
-0.050601248;-0.5006451;-0.17510723
-0.259231;-0.17551608;-0.14946078
-0.0355098;0.53146213;0.18980637
0.32471716;1.1767322;0.2924701
0.57852376;1.2070107;0.25272608
0.572194;0.5468586;0.33030587
0.40150517;-0.21563812;0.5079947
0.23057915;-0.483448;0.6376458
0.17196332;-0.4570709;0.5194916
0.40319565;-0.5640942;0.19371828
1.3819315;-0.84190035;-0.7606504
4.07742;-1.9203953;-0.8366453
6.1931863;-3.3956912;0.73068374
3.317049;-3.2540529;1.353297
-1.2682358;-1.5313674;1.2513876
-2.9802136;-0.4375939;0.9792351
-2.2216709;0.043674868;0.12088807
-0.53358674;0.2755649;-0.94703954
0.8137556;0.38295192;-1.5795066
1.2728795;0.58448654;-1.7323554
1.0183036;0.74258924;-1.6452593
0.5396429;0.6846964;-1.3771449
0.17233929;0.4290071;-1.1282784
0.009746434;0.31820568;-0.9916852
0.05779715;0.29831454;-0.9324107
0.28373772;0.26677665;-0.6881161
0.47074017;0.2102963;-0.43643034
0.44534215;0.35573706;-0.40851927
0.31252372;0.26896465;-0.32056543
0.11876897;0.11204671;-0.15488984
-0.061234824;0.26151237;-0.13484937
-0.09273786;0.6623349;-0.14225449
-0.13981529;1.032993;-0.1700536
-0.19622724;0.99358183;-0.27979288
-0.14760679;0.81205297;-0.4050843
-0.09621043;0.77776736;-0.43031743
0.032406658;0.4753389;-0.18175395
0.047800325;0.4833961;0.020221839
-0.030509738;0.61952937;0.04586497
-0.040032793;0.459686;0.064816974
0.014848767;0.1318113;-0.004396419
0.033754013;-0.11173845;-0.12851714
-0.02612179;-0.02064076;-0.21843871
-0.07089743;-0.23682511;-0.28881347
-0.20046794;-0.4910226;-0.21386327
-0.16037436;-0.56781805;0.73359686
-0.43454948;-0.46675447;1.8493775
-1.0288895;-0.029653564;0.6185645
-0.45748666;0.16377714;-1.9785858
0.49338567;-0.5189783;-1.5465406
0.8322085;-0.94330764;-0.8969981
0.22514182;-1.1171461;-1.1902547
-0.8542615;-2.6124668;-1.3600162
-0.5740342;-3.5680985;-0.8887943
0.4220226;-3.1919787;-0.82587916
0.8969931;-1.922333;-1.4169533
0.87384444;-0.30661643;-1.0111017
0.36782557;0.90470684;0.050688926
0.29426047;0.7237655;0.04055114
-0.41771662;1.2727624;1.348066
-1.0497983;0.5838349;2.4503276
-0.98671365;-0.5329321;2.4696372
-0.14249592;-0.6388457;1.8882097
0.52350324;-0.09232653;1.5449429
0.3688026;0.5480138;1.1078292
-0.23933291;0.891536;0.9425134
-1.2695913;0.79447883;1.0227607
-1.4125481;0.71995807;0.18383357
-0.8737885;0.15721644;-1.0388707
0.34159425;-0.014851845;-1.026409
1.3732754;1.4443685;0.6288728
