0.65159935;-0.20263995;-0.8155536
0.61502945;-0.42148697;-0.6774429
0.6013986;-0.5184396;-0.5435168
0.64674383;-0.26787665;-0.54262596
0.7517701;0.25444868;-0.35753825
0.6701661;0.65199643;0.1749069
0.22988285;0.48565966;0.2961755
-0.2535937;-0.017722279;-0.13337208
-0.20599997;-0.63292783;-0.34576017
0.29457504;-0.46571726;-0.23598313
0.70441;0.2524262;-0.06222401
0.507278;0.86600345;-0.0075917067
0.055822413;1.1443653;0.20017664
-0.23971707;0.66549224;0.2882663
-0.20427366;0.52770627;0.097800545
0.12095608;0.684665;0.25949043
0.44051486;0.7617945;0.56384236
0.4836619;0.6625606;0.5354489
0.06192951;0.24723598;0.2033591
-0.069206394;0.54622626;0.4579998
0.22588488;0.855731;0.050774828
0.030707909;0.31114733;-0.20000514
-0.21293367;-0.29795715;-0.5553166
-0.08909694;-0.8336782;-0.752847
0.13497245;-1.3106925;-0.39134014
0.27672797;-1.3360541;0.29864666
0.24638237;-0.94071823;0.8092298
-0.059144106;-0.5119496;0.80988383
-0.4035653;-0.034559675;0.7525946
-0.40722722;0.75360227;0.7552007
-0.2851568;1.1294444;0.86978555
-0.28125042;0.82074296;0.87082845
-0.29687533;0.27846935;0.59666276
-0.21875027;-0.21784951;0.3710802
-0.04687522;-0.47740462;0.22498916
0.09374983;-0.4975487;0.06749132
0.08749986;-0.44491395;0.06024306
0.06999989;-0.35593116;0.048194446
-0.02837509;-0.30974492;0.17293055
-0.10707507;-0.13217095;0.09303194
-0.15128505;0.07551324;-0.15682444
-0.17727804;0.029160596;-0.32858455
-0.11994743;-0.08292152;-0.41443014
0.025917051;-0.32883722;-0.3487316
0.13948365;-0.7130698;-0.12273529
0.23658691;-0.6704558;-0.09506323
0.20801952;-0.31761464;-0.19480059
0.010165624;0.052158274;-0.28084046
-0.1949925;0.11985162;-0.37779737
-0.209119;0.067756295;-0.4506754
-0.0454202;0.08233004;-0.26366532
0.01366384;0.0064890296;0.14219274
-0.13281892;-0.18230878;0.5293792
-0.20625514;-0.18334702;0.6516284
-0.2087541;-0.20292762;0.68380266
-0.17012829;-0.1810921;0.66579217
-0.092352636;-0.004248675;0.60138375
-0.10825711;0.10597606;0.524857
-0.18973069;0.044155847;0.34176058
-0.23615955;-0.20217532;0.18278347
-0.20142764;-0.41174024;0.058726773
-0.095517114;-0.4575172;0.09385642
-0.060788687;-0.43163878;0.23446013
-0.06425595;-0.22656101;0.23444311
-0.010779761;0.04062619;0.093804486
-0.014873808;0.07937595;-0.0030814116
-0.07752404;0.016625762;0.01003487
-0.07451924;0.06955061;0.0017778965
-0.04711539;0.036890488;-0.067327686
-0.04706731;-0.10486261;-0.22573714
0.04672115;-0.26201507;-0.4774647
0.19050191;-0.41898707;-0.50072175
0.25240153;-0.35706466;-0.5583899
0.22067122;-0.14815173;-0.54983693
0.14528698;0.06897862;-0.44611955
0.07560459;0.18018289;-0.34127063
