-0.20057777;-0.27195543;0.22099584
-0.19093096;-0.14412685;0.3205467
0.011708359;-0.21686399;0.20643735
0.14725731;-0.3641162;0.040149875
-0.109928526;-0.29754296;0.038369898
-0.6875522;0.14477815;0.43069592
-0.4961355;0.386135;0.36955673
0.21012284;0.671408;-0.110604614
0.707942;0.6543139;-0.14473368
0.8228966;0.42188862;-0.009536951
0.66598326;0.21876091;0.08612044
0.3068589;0.017196221;0.34389636
-0.23146601;-0.025305523;0.8376171
-0.29415718;-0.012431919;0.99509364
0.015455505;0.16036697;0.6523249
0.313048;0.39079356;0.29685995
0.41318864;0.5516974;0.28123796
0.36692175;0.6616704;0.5437404
0.17097881;0.63871133;0.9287423
-0.02405679;0.48596904;0.9867438
-0.14756574;0.13174398;0.87064505
-0.1791854;-0.39851105;0.92151606
-0.0898327;-0.65943384;1.1059629
0.2134854;-0.5259846;1.2722703
0.5422727;-0.21766266;1.2990662
0.7496385;-0.05538013;1.195503
0.7395545;-0.2693041;0.8064024
0.597503;-0.52794325;0.1451219
0.55261177;-0.6817296;-0.5714025
0.6717769;-0.6594462;-1.200872
0.9413278;-0.39005697;-1.4106976
1.1155622;-0.102670565;-1.6348081
1.2033873;-0.31026146;-1.9203465
1.2392724;-0.8888342;-2.048777
1.2054803;-1.2954423;-2.2390218
1.3018843;-1.4644789;-2.3474674
1.4758824;-1.515333;-2.3592238
1.533831;-1.2528914;-2.4030042
1.5020647;-0.7773132;-2.3755283
1.3641518;-0.37810054;-2.4504225
1.2225715;-0.15248044;-2.429088
1.0436821;0.012390653;-2.341708
1.1255708;0.11616252;-2.499929
1.2567066;-0.26957;-2.587443
0.9678653;0.446844;-2.7535481
0.53991723;1.5043502;-2.463776
0.41943377;1.6753552;-1.6928959
0.257422;1.5105966;-1.1496292
0.1309376;1.1725398;-0.9595471
0.1703751;0.8661569;-0.87935644
0.23630007;0.738238;-0.7855164
0.24216506;0.5968404;-0.5534131
0.25935704;0.5915348;-0.47163674
0.37311062;0.65291536;-0.5132469
0.5359885;0.88248855;-0.55044127
0.6600408;1.2059908;-0.45363426
0.70928264;1.3436989;-0.20431367
0.6518011;1.2741779;0.060767822
0.4776909;1.0978457;0.26502052
0.12902771;0.34039816;0.2073289
-0.15927783;-0.4519002;-0.11694937
-0.121172264;-1.0662076;-0.22715326
0.14993718;-1.3060912;-0.12469135
0.44182476;-1.0433104;-0.02475308
0.4909598;-0.46433583;0.0051975357
0.52089286;0.19259383;0.06900178
1.0948392;0.88376254;0.059107672
3.0383713;1.166385;0.031661138
4.9744473;-0.056735706;0.8315789
3.3295577;-1.7477323;1.2340131
-0.6301038;-2.1263108;0.429398
-2.872833;-1.5322987;0.6013309
-2.9170165;-0.29458895;1.2498147
-1.8586131;0.8479226;0.86391425
-0.71501553;0.8830256;-0.32136858
-0.103262424;-0.03186079;-0.9945949
1.0142651;-0.91455114;-0.9144259
1.7739121;-0.9988284;-1.3706032
1.5753796;-0.7021877;-1.0124981
0.8415537;-0.15862519;-0.9150767
-0.09550703;0.0012248562;-1.0289364
-0.6639056;-0.3990201;-0.7944381
-0.5373745;-1.1098411;-0.5209021
0.1638504;-1.2628728;-0.45285448
0.6998303;-1.2009233;-0.5136508
0.6661143;-1.0544887;-0.3763503
0.3391414;-0.6092159;-0.15752555
-0.066186875;-0.15612273;-0.04555169
-0.3966995;-0.2873982;-0.021206979
-0.4298596;-0.44554356;-0.09548121
-0.22513768;-0.45643485;-0.29650214
-0.11761014;-0.48077288;-0.29472125
-0.20033811;-0.5439933;-0.05774966
-0.41027048;-0.5320696;0.15692528
-0.5344664;-0.4756557;0.2345246
-0.3713231;-0.35864958;0.15910405
-0.12830849;-0.074419655;0.083142616
-0.07139679;0.20608927;0.12393597
-0.20086743;0.28987142;0.12805502
-0.26069394;0.28814715;0.10595965
-0.05855516;0.27114272;0.10195521
0.09690587;0.20753917;0.014767297
0.1462747;0.022281334;-0.110842414
0.13576975;-0.016549932;-0.11758018
-0.035134193;-0.016364947;-0.026876643
-0.12185735;0.03690804;-0.0043138154
-0.066235885;0.26702642;-0.049154177
-0.08423871;0.49174616;0.12512979
-0.07989097;0.7621469;0.65166634
-0.026412772;1.0972176;0.7627393
0.04136978;1.0262115;0.45862895
0.033095825;0.48659423;-0.13465934
0.21397667;0.0064628776;-0.76446575
0.5149313;-0.2479547;-1.1743655
0.78694504;-0.054613758;-1.10043
0.82955605;0.5922465;-0.54714084
0.30114484;0.8894222;-0.07784939
-0.47783414;0.5162253;0.18293533
-0.8228923;-0.044832297;0.21119201
-0.56143886;-0.49055335;-0.041593265
-0.07415108;-0.5768177;-0.36061835
0.17192914;-0.49270412;-0.7654478
0.2312933;-0.4941633;-0.9912645
0.38503465;-0.63908064;-0.6586366
0.35802773;-0.6393895;-0.16714366
0.086422175;-0.26151162;0.26438078
-0.23086226;0.1845407;0.4585261
-0.4909398;0.33200756;0.34377402
-0.5052518;0.25623104;-0.017851885
-0.24170148;0.020609843;-0.37824634
0.15663882;-0.23351212;-0.4670502
0.26281106;-0.3899347;-0.7224683
0.29149884;-0.36194777;-0.7998496
0.33944908;-0.1458082;-0.4523797
0.20280926;0.04272843;-0.07440376
-0.012752592;0.18105775;0.15493011
-0.20395207;0.31984618;0.14308472
-0.23191166;0.30275196;0.0050927727
-0.09802933;0.16407657;-0.047488283
0.102826536;-0.031238748;-0.04385
0.22601123;-0.040616;0.034060623
0.21205899;0.0956322;0.17842038
0.025897188;0.20463076;0.34761912
-0.21053225;0.30120462;0.33942342
-0.2559258;0.27533868;0.18911685
-0.12974064;0.21714595;0.067113794
0.03995749;0.15809175;0.061308227
0.131966;0.063973404;0.11994502
0.055572793;-0.020696273;0.074862264
0.038208235;-0.02593202;0.015749186
0.07431658;0.0073793847;0.087404035
0.02820327;0.002778508;0.15800917
-0.039937384;0.0022228062;0.23739366
-0.07569991;0.0017782451;0.21095985
-0.073059924;-0.017327404;0.18029132
-0.05219794;-0.12011192;0.12890102
0.0019916473;-0.23671454;0.13373606
-0.0046566823;-0.25812164;0.030377515
0.0025246544;-0.2752473;-0.090541735
0.039519724;-0.15144785;-0.16813652
-0.012134221;-0.061783276;-0.2628295
-0.003457377;-0.10567662;-0.23877925
0.0597341;-0.1345413;-0.105085894
0.03528728;-0.026383037;-0.015123405
0.028229823;-0.02110643;-0.012098723
-0.027416142;0.054989856;0.0075085214
-0.14693291;0.040866885;-0.015086933
-0.16129634;-0.039181493;-0.109530486
-0.010287064;-0.06884519;-0.14895251
0.14177035;0.010548845;-0.02541201
0.11966628;0.052189074;0.12146727
-0.016766977;0.026126262;0.18897069
-0.09466358;0.03652601;0.13584451
-0.044480864;0.091720805;0.102913894
-0.016834693;0.06400164;0.01924518
-0.025967754;0.0043263165;-0.14729917
-0.020774202;-0.07153895;-0.29596433
0.064630635;-0.06973116;-0.20044334
0.15795451;-0.002659926;0.023434388
0.08261361;0.13537206;0.18534908
-0.077659115;0.19267264;0.2363652
-0.1683773;0.16663812;0.2006156
-0.16595183;0.06768549;0.08578544
-0.039011467;-0.067726605;-0.13810992
0.12504083;-0.14793128;-0.23490201
0.19378266;-0.11834503;-0.107452855
0.105026126;-0.06967602;0.032592405
-0.072229095;0.019259183;0.120019235
-0.120283276;0.043532345;0.18781227
-0.05872662;0.009825877;0.16743731
0.021768702;0.023485702;0.042152975
0.04866496;0.05003856;-0.13483231
-0.03606803;-0.022469152;-0.27251428
-0.010104424;0.07264968;-0.3254333
0.06066646;0.13624474;-0.17597164
0.03603317;0.2277458;0.014300812
-0.008673465;0.29782164;0.0497219
-0.13193877;0.21638231;-0.098113105
-0.09305102;0.13873085;-0.25270924
0.11930919;0.064109676;-0.14279239
0.20169735;0.03566274;-0.035718285
0.12385788;0.116030194;0.040565997
-0.038413696;0.14907415;0.20081218
-0.124480955;0.075509325;0.26982942
-0.16833477;-0.06146754;0.116254166
-0.078417815;-0.08354903;-0.13297322
0.03726575;-0.041839227;-0.21926922
0.0360626;-0.04284638;-0.26916537
-0.0023999203;-0.037402105;-0.34384793
0.041830063;-0.12054668;-0.37820333
0.03971405;-0.22456235;-0.3064689
-0.05572876;-0.31714988;-0.26080012
-0.13208301;-0.4162199;-0.14535886
-0.1369164;-0.28922594;-0.071755834
-0.20328313;-0.05950574;-0.05193592
-0.2001265;0.07739541;-0.011079985
-0.1288512;0.12754133;0.006761012
-0.07183096;0.030158063;-0.01802869
-0.0012147678;-0.10087355;0.0066707977
-0.013471814;-0.26819885;-0.007944612
-0.11077745;-0.5114341;-0.10948069
-0.05112196;-0.54664725;-0.087584555
0.04035243;-0.4279428;0.12680736
-0.06771806;-0.25172925;0.38503963
-0.29792446;-0.2482584;0.30998483
-0.36333954;-0.37048173;-0.056699634
-0.16567165;-0.39013538;-0.29418784
0.061212685;-0.3433583;-0.23300652
0.08647015;-0.26531163;-0.09656146
0.12542611;0.01587569;0.018063331
0.2690909;0.40020055;0.2195288
0.16527271;0.66078544;0.32874802
-0.16778183;0.52862835;0.29932654
-0.34985048;0.18540268;0.13985187
-0.30800536;-0.16417785;-0.35491538
-0.058904294;-0.5813423;-0.4433073
0.20287657;-0.85882384;-0.08277085
0.18105125;-0.84643406;0.09667395
-0.067659;-0.62402225;-0.12539521
-0.3072522;-0.6429678;-0.38781616
-0.33017677;-0.72062427;-0.45400295
-0.020391408;-0.6671244;-0.058514852
0.35243687;-0.3930745;0.31686
0.2444495;-0.08945961;0.32458174
-0.1419404;-0.027817689;0.21161853
-0.29792732;-0.02850415;0.11968544
-0.20396686;0.005321679;0.06098273
-0.044423487;0.15425734;0.001129933
0.09571121;0.41715586;0.23645082
0.13906898;0.6368497;0.579688
-0.11999483;0.66572976;0.55569375
-0.35537085;0.3513338;0.22438899
-0.3311717;-0.19080795;-0.21677786
-0.00868735;-0.50577134;-0.47185978
0.4180501;-0.24211709;-0.3813941
0.6156901;0.37505633;-0.01839652
0.26130208;0.88442004;0.3339156
-0.28158334;0.96378607;0.3878356
-0.37214166;0.76165384;0.18956536
-0.041463338;0.6561981;-0.07979303
0.32307932;0.73120844;-0.4107094
0.40221345;0.6318418;-0.7230988
0.36552078;0.4335984;-0.73160404
0.3424166;0.19375373;-0.62747073
0.2614333;-0.019997016;-0.48244533
0.20914663;0.021502387;-0.31564376
0.06731731;0.07345191;-0.18298376
-0.13989615;-0.009988472;-0.06826201
-0.20566693;-0.06736578;0.11179664
-0.12078354;-0.12264262;0.24724981
-0.19037683;-0.1918641;0.25717485
-0.15230146;-0.17849128;0.30495864
-0.08434117;-0.16779302;0.33381066
-0.08622294;-0.17485942;0.30337664
-0.0064783497;-0.12738754;0.26379508
0.00731732;-0.06441003;0.14970793
-0.037896145;-0.042153023;0.1236726
0.038433086;-0.039972417;0.2118287
-0.006753532;-0.09135293;0.08704109
0.019597175;-0.12933235;-0.121773385
0.09692774;-0.11909088;-0.16226245
0.10879219;-0.0890227;-0.17746621
0.09953375;0.013156838;-0.15916047
0.035877004;0.06990047;-0.04373463
-0.040048398;0.10904538;0.0743873
-0.03828872;0.2122363;0.10716609
-0.086880974;0.18228903;0.023232872
-0.10700478;0.014581232;-0.0829762
-0.010603824;-0.150835;-0.15309972
0.12901694;-0.19254301;-0.21622977
0.17821355;-0.1415344;-0.17845257
