-0.091371305;-0.041206256;0.5289715
-0.046143916;0.067035;0.5513022
0.07206924;0.24737799;0.50041676
0.23382726;0.4447774;0.4159584
0.3191419;0.39019692;0.40464172
0.27828714;0.18403253;0.35496336
0.12880647;-0.13714898;0.34647068
0.014959243;-0.39409417;0.34592655
0.050248645;-0.37777534;0.08299124
0.16467401;-0.017845273;0.100768
0.29261568;0.3044738;0.1618644
0.3183699;0.627954;0.13574152
0.2890709;0.8336132;0.3460932
0.13926454;0.77314055;0.54874957
-0.07037548;0.77788746;0.58274966
-0.19033359;0.962935;0.58494973
-0.1675989;1.042223;0.5117098
-0.067038104;1.1369034;0.40311784
0.055500377;1.0626477;0.40374425
0.029092683;0.86261815;0.085495405
-0.020774925;0.65728205;0.005896326
-0.23294684;0.4695756;-0.15153293
-0.31272465;0.42409799;-0.21185136
-0.27517974;0.6064659;-0.19135608
-0.1531516;0.79767275;-0.15620987
0.032654505;0.7740757;0.1344071
0.0721197;0.33019805;0.6012757
-0.12804642;-0.45146656;1.0435206
-0.41845277;-1.2564857;1.0723164
-0.5816372;-1.9114386;0.7641032
-0.44030976;-2.247901;0.5425325
-0.15341969;-2.1701958;0.47777602
0.10343612;-1.6549065;0.46347082
0.25696763;-0.79267526;0.32702667
0.3739823;-0.0153902015;0.10537132
0.37386847;0.32518783;-0.09070294
0.25888482;0.12577528;-0.36006236
0.115164496;-0.70562977;-0.4567999
-0.09927466;-1.6082538;-0.2529399
-0.28410724;-1.9178531;-0.25235194
-0.26400453;-1.3967824;-0.25813153
-0.10573487;-0.52055097;-0.36275524
0.06463085;0.108559236;-0.63395417
0.2968707;0.10247239;-0.61341333
0.37343407;-0.3930221;-0.4719807
0.20877533;-0.87691766;-0.44320953
-0.106728524;-0.9265341;-0.37331763
-0.3133125;-0.6412273;-0.3111541
-0.3174469;-0.42548186;-0.35829827
-0.22348875;-0.20913547;-0.41788864
-0.096369125;-0.064183384;-0.4124359
-0.13451718;0.12677829;-0.55494875
-0.15175436;0.33579764;-0.69708395
-0.13859099;0.41238812;-0.79829216
-0.08587279;0.40491048;-0.89488375
-0.015182611;0.53017837;-0.969032
0.020275787;0.6553927;-0.9846006
0.13497064;0.62743914;-0.72830546
0.1999687;-0.066798665;-0.4388944
-0.21717349;-0.9471889;-0.5542405
-0.87491065;-1.1015011;-0.6058924
-1.2272723;-0.9437009;-0.6409639
-1.1927553;-0.48621073;-0.65964615
-0.8088918;0.054781415;-0.49959192
-0.4189884;0.44695014;-0.50279856
-0.4445657;0.8856851;-0.52411383
-0.5603401;1.2366731;-0.40366605
-0.60452205;1.0487134;-0.11043285
-0.70705515;0.41709578;0.033528723
-0.98751915;-0.06944838;0.13619798
-1.1134528;-0.102433704;0.3277084
-0.79076225;0.28367803;0.5777917
-0.5060473;0.33006743;0.6216084
-0.47046283;-0.33594605;0.5316617
-0.9873078;-0.82813185;0.60657936
-1.8242213;-0.8125055;0.79776347
-2.3000019;-0.39062938;1.0382107
-1.7556266;0.043746494;1.2055687
-0.65137625;0.2318722;0.9707049
0.032023992;0.14487275;0.6390639
0.103744194;-0.093476795;0.16125114
0.07987036;-0.21228144;-0.31162408
0.2888963;-0.066700146;-0.81804925
0.562367;0.06538988;-1.1013144
0.6436436;0.3804369;-1.0654266
0.5914774;0.7699745;-0.74609125
0.49974442;0.98472965;-0.36874798
0.34042054;0.9534087;-0.16062339
0.23483643;0.71272695;0.05275129
0.31755665;0.37643155;0.0015760334
0.14310782;0.27614525;0.010635827
-0.09176375;0.3177912;0.036633663
-0.085911;0.36673295;0.08243193
0.018771201;0.37151137;0.18782054
0.02439196;0.2409591;0.21588144
-0.08048643;0.12714228;0.19770515
-0.09251414;0.12046382;0.05503912
-0.055261318;0.25262105;0.0034062946
0.037040945;0.15834685;-0.08164997
