0.05216467;-0.14768547;-0.016048517
-0.014518266;-0.20252337;-0.031588815
0.019635389;-0.15889369;-0.05964605
0.08602081;-0.06461496;-0.08209184
0.10319165;0.026433036;-0.15942347
0.16692832;0.08052143;-0.15566377
0.18510516;-0.019957857;-0.16515602
0.12152162;-0.1284663;-0.14149982
0.0753423;-0.30277303;-0.047574855
-0.03972616;-0.5047184;-0.08805988
-0.056780927;-0.44752473;-0.0016979069
-0.011049743;-0.3048948;0.036141675
0.033347707;-0.19704083;0.09453834
0.067303166;-0.14200766;0.12563068
0.08509253;-0.10110613;0.075504534
0.058699027;-0.0058849063;0.07915363
0.050084222;0.06716707;0.010197904
0.051004875;0.18810865;-0.06371668
0.0611164;0.24423693;-0.03847334
0.01920562;0.25476456;-0.0026536733
-0.059635505;0.26318663;0.06037706
-0.074270904;0.2324243;0.117051646
-0.11097922;0.20468944;0.14051633
-0.14659588;0.20437656;0.13116306
-0.1079017;0.15412624;0.16430545
-0.050383862;0.085801;0.13456936
-0.05749459;0.043640796;0.12640548
-0.05068317;0.013037638;0.22612439
-0.08585904;-0.00519489;0.2746495
-0.18431222;0.005219088;0.2478446
-0.20994978;0.01355027;0.19202569
-0.11483483;0.042090215;0.16612054
-0.04030536;0.121172175;0.13602144
0.03494321;0.08756274;0.13069215
0.07639207;0.0075501907;0.060803723
0.061113656;0.0060401526;0.048642978
0.023890924;-0.04516788;-0.06733562
0.033175237;-0.089259304;-0.1538685
0.09685269;-0.07765744;-0.1543448
0.16810715;-0.024625953;-0.16410084
0.17823572;0.055299237;-0.15628067
0.16133858;0.1442394;-0.17814954
0.22594586;0.15914151;-0.25814462
0.26513168;0.08356321;-0.24401571
0.30585536;-0.008149432;-0.29208755
0.36343428;-0.12214454;-0.29304504
0.34387243;-0.21021564;-0.27506104
0.30322295;-0.2775475;-0.26067382
0.30664086;-0.362663;-0.21166407
0.23906268;-0.4088804;-0.17245625
0.18812515;-0.44585434;-0.094215
0.061437618;-0.37543344;-0.065997005
-0.039912406;-0.15972176;-0.0402976
0.0055700745;0.009722586;0.027136918
0.06851856;0.09840307;0.102959536
0.08918985;0.15059745;0.17299263
0.07291438;0.19547796;0.2321441
0.044269003;0.23763236;0.2888403
-0.019272298;0.2526059;0.3154472
-0.09979284;0.19270971;0.34298277
-0.20014676;0.104167774;0.35251123
-0.24605492;0.03958422;0.30700898
