1.4664062;0.44804686;7.50625
1.1239063;0.43109375;6.08
0.87178123;0.39839062;4.9015
0.70914376;0.39761874;3.86495
0.56184626;0.45012626;3.07946
0.483852;0.447601;2.438568
0.39255035;0.41198704;1.9258544
0.33904028;0.37958965;1.6219336
0.31732598;0.24976546;1.3287969
0.24995454;0.02793737;1.0755374
0.12340112;-0.06788448;0.89167994
0.03387715;-0.017979458;0.700844
0.02319547;0.08874144;0.5731752
0.041212626;0.15380564;0.42729014
0.0673451;0.11913827;0.2730821
0.10387608;0.041404363;0.13721569
0.065913364;-0.016485885;0.053522553
0.026168192;-0.0034230822;0.0115680415
0.001403303;0.06601153;0.03425443
0.006591392;0.12780923;0.12115355
0.013085614;0.124903634;0.16567284
-0.004375259;0.1264854;0.15128827
-0.019125206;0.093375824;0.096030615
-0.027018916;0.008294409;-0.029425507
-0.0044276323;-0.045708224;-0.12979041
0.040989146;-0.09906658;-0.19758232
0.051541314;-0.060503263;-0.10806586
0.068576805;-0.01168386;-0.005202688
0.040798943;-0.03278459;0.06458785
-0.018923346;-0.10630579;0.10167028
-0.08779493;-0.1998884;0.056336224
-0.05851719;-0.17319196;-0.04868102
0.020373747;-0.033475444;-0.17019482
0.075674;0.044313397;-0.22365585
0.1292892;0.042872593;-0.23517469
0.15421261;-0.02703005;-0.33188975
0.14055759;-0.10013966;-0.4342618
0.14682107;-0.20823674;-0.46615943
0.16433185;-0.35233158;-0.37917754
0.018184233;-0.5346485;-0.19084205
0.014547387;-0.42771876;-0.15267363
0.01163791;-0.342175;-0.1221389
0.009310328;-0.27374002;-0.09771112
-0.12848924;-0.29174593;0.0655811
-0.1293539;-0.06489088;0.15246488
-0.10113936;-1.5488647E-4;0.021971904
-0.02153649;0.059251092;-0.032422476
0.06480206;0.03392431;0.01781202
-0.12472086;-0.28880292;0.27049962
-0.5513392;-0.59107655;0.5413997
-0.8777901;-0.59512687;0.5893698
-0.9223493;-0.40735146;0.5152458
-0.7722544;-0.101857744;0.35594663
-0.5527645;0.1961017;-0.008992686
-0.35607877;0.39042628;-0.20094416
-0.18740207;0.33929414;-0.07950532
-0.07140603;0.23491187;0.06764574
-0.06064045;0.16878888;0.1541166
-0.17702799;0.15417174;0.17329328
-0.21798958;0.27079833;0.20738462
-0.18220416;0.1611699;0.2721577
-0.18970864;-0.2119088;0.29897615
-0.34903255;-0.4146198;0.20168093
-0.48220456;-0.35845366;0.067594744
-0.51012886;-0.3269973;-0.089674205
-0.39667732;-0.24812128;-0.20298937
-0.17373833;-0.27701265;-0.2748915
0.010374565;-0.30989137;-0.2699132
0.06191293;-0.25142872;-0.08468056
-0.22234465;-0.30856484;0.14475556
-0.4288523;-0.30622688;0.34705445
-0.66065997;-0.38677838;0.49639356
-1.0207155;-0.5812977;0.7283648
-1.0579786;-0.4939444;0.80144185
-0.77138287;-0.18031178;0.6849035
-0.4030438;0.18309432;0.5604228
-0.17087255;0.49491295;0.36708823
-0.08669804;0.64104754;0.3124206
-0.031077184;0.5683068;0.32493648
-0.077205494;0.29960394;0.21619917
-0.21879564;-0.016798789;0.16670935
-0.29378653;-0.20093903;0.22086747
-0.30143547;-0.27012622;0.33919397
-0.37708586;-0.34422597;0.49010518
-0.51104367;-0.42303702;0.52333415
-0.47914746;-0.48374212;0.41866732
-0.39894298;-0.44246244;0.14743385
-0.26290438;-0.23521996;-0.15080291
-0.1728235;-0.044816595;-0.42064235
-0.096071295;0.082896724;-0.59276384
0.08798671;0.12178613;-0.6617111
0.32507688;0.03219453;-0.63561887
0.36553025;-0.06799438;-0.5709951
0.2924242;-0.0543955;-0.45679608
0.14956436;-0.0872664;-0.38418686
0.11965149;-0.06981312;-0.3073495
-0.21677881;-0.16131924;-0.20212959
-0.2460793;-0.23608665;-0.067953676
-0.2617072;-0.3169943;0.10188706
-0.14217825;-0.39734545;-0.13724035
-0.006711351;-0.5327201;-0.37854227
0.10166217;-0.51914483;-0.22783382
0.24226724;-0.32000336;-0.12601706
0.34537628;-0.0513152;-0.10081365
0.28567603;0.11597909;-0.099400915
0.15979083;0.10059577;-0.092020735
0.08564516;-0.03671088;-0.05486659
-0.019765122;-0.14577496;-0.08139327
-0.10565585;-0.13380747;-0.052614614
-0.17827468;-0.034389723;-0.010841693
-0.20433849;0.045144472;0.010076646
-0.16893955;0.12049058;-0.029438684
-0.06405789;0.1440487;-0.067300946
0.05187869;0.11523897;-0.022590758
0.050877955;0.082816176;0.013177394
0.008671112;-0.008747059;-0.07070808
0.02803064;-0.045278896;-0.17531647
0.08336201;-0.030754369;-0.15275317
0.06903336;-0.014447244;-0.06595254
0.030226687;0.057192206;0.04723797
-0.0047249;0.041847512;0.106540374
-0.04440492;-0.08527199;0.1102323
-0.123023935;-0.10806134;0.05068584
-0.1429504;0.007300927;-0.009451328
-0.03545407;0.12459074;-0.045061063
0.059917994;0.18717259;-0.07354885
0.11434065;0.18645683;-0.13383909
0.10475377;0.11869671;-0.100821264
0.047865514;0.03714487;-0.03690701
-0.01717634;-0.044502854;0.014224391
-0.09420982;-0.11841478;0.092629515
-0.13318035;-0.08691933;0.10535361
-0.104200535;-0.064066716;0.09053289
-0.020079179;-0.06844087;0.059926312
0.022217907;0.014778554;0.016691048
0.017774325;0.011822843;0.013352838
0.06343821;0.10086452;-0.07681773
0.07028182;0.13225412;-0.092704184
0.081225455;0.12533455;-0.092913345
0.041542865;0.084642634;-0.080580674
-0.0011407089;0.05287036;-0.05196454
-0.004818817;0.04385879;-0.0040716333
-0.009323804;0.02961828;0.05924269
-0.036365293;-0.005211626;0.053644154
-0.055654734;-0.01588805;0.036665324
-0.04686754;-0.01427294;0.04808226
-0.02343153;0.0042066476;0.038465805
0.002348526;0.03149032;-0.025477353
0.01906632;0.07128601;-0.020381883
0.036346808;0.057028804;-0.016305506
0.021264946;0.04171679;-0.038044404
0.014668207;0.037279684;-0.049185526
0.025797065;0.011073748;0.0044015804
0.012825152;0.001046498;0.034771264
-0.0053648786;0.027399698;0.04656701
-0.017573154;0.06801351;0.056003608
-0.027339771;0.10206705;0.019802887
-0.0109343175;0.0839974;-0.00915769
0.009221296;0.051572915;0.005173848
-0.004341713;0.018602083;-0.020860922
-0.012848371;0.025819166;-0.03543874
-0.0048099468;0.032374084;-0.05335099
0.014902043;0.011055517;-0.03643079
0.054109134;-0.009124337;0.027105367
0.036256056;-0.06433072;0.0029342931
-0.015526404;-0.08427708;0.0085974345
-0.035077374;-0.029140411;0.025627948
-0.0374369;-0.0037810784;0.020502359
-0.03385577;0.0024438873;0.0039018865
-0.034897115;-0.0074198903;0.0031215092
-0.016198942;-0.004373412;0.027497208
0.017509596;0.03478252;-0.009252234
0.028851427;0.085638516;-0.026151787
0.050424892;0.12007331;-0.0021714298
0.030183664;0.09605865;-0.0079871435
-7.181935E-5;0.06356567;-1.3971509E-4
-0.019588705;-0.013991213;0.006138228
-0.036764715;-0.07838047;0.06741058
-0.054411773;-0.112704374;0.085178465
-0.052904416;-0.099538505;0.07439277
0.0037702161;-0.0890058;0.14076422
0.010828673;-0.14620464;0.20636137
-0.09289956;-0.32555747;0.3213391
-0.26025715;-0.532321;0.36957127
-0.44883072;-0.65163803;0.25190702
-0.5606271;-0.56037295;0.03902562
-0.40006417;-0.30142334;-0.1625295
-0.12942633;-0.06379492;-0.1612736
-0.030103562;0.22240156;0.045981117
-0.10533285;0.40057752;0.1992849
-0.03739128;0.31811824;0.18442792
-0.090850525;0.03652585;-0.46495765
-0.43674293;-0.3332793;-0.6969661
-0.84001935;-0.54787344;-0.5450729
-0.7501405;-0.6992363;-0.36730832
-0.36104986;-0.74063903;-0.13759667
-0.0825899;-0.5675112;-0.03507733
-0.11607192;-0.41338396;-0.034311865
-0.32567003;-0.42914468;-0.5399495
-0.57459855;-0.33081573;-0.7944596
-0.8909288;0.029097408;-0.7355677
-0.9564931;0.48109043;-0.5384541
-0.5964444;0.7989348;-0.1495133
-0.04746806;0.8149291;0.22413935
0.33233806;0.57147455;0.3918115
0.42212045;0.2923359;0.4196992
0.29707137;0.09402496;0.39825934
0.12671958;-0.08884253;0.26860747
0.042000666;-0.25076154;-0.022614017
0.07110053;-0.24748422;-0.21809122
0.18656793;-0.10111237;-0.16197297
0.31487933;0.1112976;-0.042078376
0.40034097;0.29606932;0.0413373
0.47652277;0.36498046;0.11431984
0.49371824;0.15214062;0.18520588
0.37466207;-0.15406875;0.110664696
0.34504217;-0.26466125;0.09478176
0.32603374;-0.4601665;0.3258254
0.24051449;-0.8650082;0.64816034
0.009599087;-1.1670066;0.6747783
-0.07669573;-1.1836052;0.6460726
-0.066044085;-0.9593842;0.5606081
-0.034085266;-0.5831324;0.5047365
0.082106784;-0.43994337;0.59128916
0.14537293;-0.5816422;0.74178135
0.09754834;-0.6028138;0.88092506
-0.042273827;-0.394751;0.73599005
0.02555594;0.021699188;0.52004206
0.29544476;0.48454684;0.37853363
0.55276203;0.7876375;0.41532692
0.63127214;0.964485;0.43851152
0.60267395;1.1192442;0.46330923
0.44620168;1.0258641;0.43314737
0.27805507;0.7019413;0.1840179
0.24353781;0.49436554;-0.19028568
0.3768615;0.5142424;-0.49597853
0.5124267;0.60514396;-0.67178285
0.5841601;0.6098964;-0.7561763
0.61459374;0.5285421;-0.779941
0.60085464;0.3368962;-0.81770283
0.5265822;0.012485713;-0.7916623
0.4615001;-0.35563642;-0.8458298
0.4783798;-0.41419664;-1.1266638
0.71200067;-0.10635731;-1.2825811
0.9889365;0.30241415;-1.3104398
1.1071649;0.5177126;-1.2827269
1.1232319;0.43292007;-1.2168065
0.993898;0.09946104;-1.2296952
0.8888684;-0.24777491;-1.3837562
0.92750096;-0.27478242;-1.45388
0.74200076;-0.21982594;-1.1631039
0.8967256;0.09601425;-1.1773582
0.71738046;0.076811396;-0.94188654
1.2317169;0.13019912;-1.1160092
1.0447485;0.019784292;-0.95530736
0.8904863;0.108014934;-0.6736209
0.81707656;-0.14015055;-0.15139672
0.45522374;-0.9027454;-0.0054923766
0.07199149;-1.1190714;-0.3137689
0.0966557;-0.56713206;-0.60101515
