-1.2046651;-2.2930744;1.1359215
-1.319982;-2.4125845;1.3962371
-1.2059857;-1.9300675;2.3357396
-1.1929135;-0.51592904;2.4029667
-1.2012058;0.89038175;2.5286233
-1.2140896;1.351368;3.0728986
-1.2540842;1.0482818;2.920819
-1.1626424;0.17612547;2.4554052
-0.8519889;-0.70909965;2.039324
-0.5550286;-1.1204047;1.5252093
-0.3252729;-0.9681988;0.9764175
-0.11646832;-0.555809;0.543634
0.0068253474;-0.1508972;0.19115718
0.0023352779;0.107407235;-0.20957427
0.054993223;0.2671758;-0.7489094
0.23149458;0.29811564;-1.2241275
0.44769567;0.3228675;-1.569927
0.6769065;0.423919;-1.7496916
0.85090023;0.5172602;-1.7591283
0.93072015;0.59818316;-1.8323027
0.94145113;0.6191715;-1.915842
1.8031609;0.62033725;-1.5889237
3.4112787;0.6900198;-2.033639
-0.074102014;0.9863908;-4.1058173
-1.3217816;0.57348764;-3.3151226
0.49257472;-0.38183486;-2.3114731
0.7721848;-1.0429679;-1.350741
0.5646228;-1.1124994;-0.9243428
0.9454483;-0.27437446;-1.3691617
1.6094836;0.8305004;-1.0968919
1.5938369;1.2659628;-0.2712635
0.9313195;0.98777026;0.11267669
0.2388056;0.86209124;0.108891346
-0.12145552;1.0427979;-0.10194942
-0.13153942;1.0561134;-0.27374703
-0.014606531;0.6933282;-0.24399763
0.17581478;0.14528756;-0.1623856
0.36565182;-0.36658245;-0.16428348
0.40502146;-0.70732844;-0.2845518
0.31151718;-0.9127378;-0.26045394
0.05546373;-1.0083152;-0.13648814
-0.30562901;-1.0441521;-0.07637802
-0.4507532;-0.87282175;0.045147587
-0.41685256;-0.6076324;0.15643057
-0.30223206;-0.42360592;0.37514445
-0.26678565;-0.27013472;0.74386555
-0.30717853;0.09326722;1.0575925
-0.44574282;0.6652388;0.84919894
-0.52534425;0.96187854;0.48717168
-0.5515254;0.48044032;0.61317486
-0.71934533;-0.37502274;0.9405399
-0.8879762;-1.0000182;1.068057
-0.972881;-1.1000146;0.95444554
-0.9939298;-0.7550116;0.87605643
-0.88889384;-0.2852593;0.87897015
-0.83611506;0.29991755;0.8219261
-0.68764204;0.739934;0.73879087
-0.36886364;0.60132223;0.4035327
-0.17634092;0.031057784;0.16657616
-0.094197735;-0.36265376;-0.116739064
-0.0034831876;-0.13699801;-0.72151625
0.06283845;0.3497766;-1.1569005
0.13464576;0.5641963;-1.4442704
0.1264666;0.445107;-1.5538539
0.073048286;0.13733561;-1.3977705
-0.07281137;-0.1370065;-1.1721227
-0.1707491;-0.36585522;-0.5322294
-0.40222427;-0.6333092;0.39609146
-0.7717794;-0.7660223;1.3918731
-1.1705486;-0.5815679;1.7791235
-1.4926888;-0.2402543;1.5389239
-1.7175885;-0.16407843;1.328014
-1.8678209;-0.30001274;1.3030362
-1.8755066;-0.1900102;1.023679
-1.8871241;0.44486684;0.5251932
-2.040168;0.957456;1.0889046
-2.2178767;1.5862772;1.2554986
-2.1994965;2.4963655;1.020024
-2.2174098;3.0539284;1.3160192
-2.305178;3.4941192;1.6528153
-2.2269547;3.457014;1.8660022
-1.9175013;2.442955;1.9115518
-1.1996261;1.4317079;1.9354914
-0.39485708;-0.030219682;2.0358932
0.06692683;-1.6579648;2.0412145
0.21447897;-2.3623095;2.2267215
0.22314568;-2.2335975;2.3126273
0.33945403;-1.761878;2.3626018
0.43621168;-1.5970024;2.3525815
0.4905709;-1.7213519;1.8320652
0.5514029;-1.5395815;1.1906521
0.69389486;-0.9972902;0.3087717
0.90550655;-0.30095717;-0.49673262
1.1396396;0.43892175;-1.0348861
1.3468679;0.9136374;-1.3154088
1.3470256;0.9168474;-1.3335772
1.163558;0.74441546;-1.2793617
0.8683464;0.60334486;-1.1797394
0.53139585;0.3904884;-1.0687915
0.21261668;0.1295782;-0.91753316
-0.1135004;-0.113524936;-0.7715266
-0.37361282;-0.22363245;-0.6109712
-0.48287463;-0.22890596;-0.470027
-0.55114347;-0.42218727;-0.11352159
-0.7795866;-0.9455623;0.14668272
-1.197888;-1.2876998;0.18609618
-1.6958104;-1.2020348;0.79887694
-2.405867;-0.7085029;1.4766016
-2.4871936;0.017572677;1.1687813
-1.45538;0.41874564;0.453775
-0.16508521;0.68968403;-0.28073
0.7503537;1.0111222;-0.86208403
0.9985313;1.0917102;-1.1459172
0.7662749;0.9577432;-1.0042337
0.16099359;0.76463205;-0.42838702
-0.5126114;0.6726432;-0.073959604
-0.6874328;0.63186455;0.040832315
-0.5101025;0.43205413;0.20766585
-0.29714453;0.1597058;0.116132684
-0.18224686;0.043389637;-0.013343855
-0.17782874;0.02689921;-0.12942508
-0.16335675;0.13870686;-0.21604006
-0.06349789;0.240653;-0.27908206
0.12342043;0.3097099;-0.29201564
0.2229551;0.30792418;-0.22736251
0.22836408;0.30024558;-0.24439001
0.15925376;0.46832147;-0.42051202
0.24068426;0.5871572;-0.4239096
0.33239114;0.304882;-0.08287769
0.1373973;-0.09671941;0.10244785
-0.021722784;-0.36253178;0.02570828
0.0720749;-0.9853379;0.008066624
0.14594117;-1.5242078;-0.2560467
0.32925293;-1.4693663;-0.44858736
0.61564845;-1.191118;-0.4651199
0.69168866;-0.8653944;-0.6908459
0.49971324;-0.6423155;-0.40267673
0.1164454;-0.27166492;-0.3096414
-0.29942182;-0.07514444;-0.1727131
-0.41961557;-0.0038655514;0.049329516
-0.31225497;0.42347005;-0.06053639
-0.22910084;0.81846356;0.20157088
-0.26570255;0.81102085;0.5112567
-0.40553078;0.6769417;0.52150536
-0.5470809;0.62280333;0.4797043
-0.5946959;0.8318364;0.34626344
-0.49060053;1.0920316;0.10826075
-0.33701167;1.1224535;0.0928586
