-0.3439041;-0.9131754;3.0589826
-0.18137328;-0.3117903;2.347186
-0.13357519;0.05213026;1.6152489
-0.11252421;0.1854542;0.84219915
-0.0077928076;0.17805086;0.0925093
0.20626575;0.2502532;-0.5134926
0.41227823;0.37676504;-0.97954404
0.59935385;0.37484956;-1.3461353
0.64823306;0.33737963;-1.5956582
0.57014894;0.3386537;-1.8140266
0.55611914;0.33967295;-2.0637212
0.5980203;0.3123634;-2.313477
0.66201;0.2873907;-2.3445315
0.5999205;0.29710007;-2.2193754
0.4221239;0.34861755;-2.038
0.31269914;0.31326905;-1.9179002
0.2798468;0.30217773;-1.8780701
0.24262744;0.41674218;-1.9555811
0.20035195;0.6396437;-1.8394649
0.16184406;0.7914025;-1.4965719
0.09822525;0.4659345;-1.2878826
-0.1198573;-0.1960024;-1.189681
-0.49432334;-0.7380519;-1.0423698
-0.6267087;-0.82012904;-1.1901459
-0.62011695;-0.5967282;-1.3239917
-0.66289043;-0.45707008;-0.9654434
-0.8346092;-0.86409354;-0.2879797
-1.1444452;-1.6178373;0.047741257
-1.5528609;-2.06302;-0.468057
-1.2422887;-1.6504159;-0.3744456
-1.9633622;-1.1797078;-1.7058065
-2.4660022;0.33123383;-2.4099576
-2.5228019;1.9306121;-1.5685911
-2.1838665;1.3663646;-0.2845604
-1.9439682;-1.3381582;1.0629767
-2.3082995;-3.3049016;2.2285063
-2.6810145;-3.2251713;2.432805
-1.7104367;-1.9051371;1.896244
0.17852564;-0.058484633;1.0232452
1.5053205;1.4625872;0.2779712
2.0526938;2.5216324;-0.34949803
2.2607098;3.3149621;-0.7327234
2.5495834;3.5058758;-0.88617873
2.8261902;2.8870249;-0.858943
2.8367333;2.074073;-0.9777794
2.6881368;1.5425593;-0.69472355
2.3630095;1.383315;-0.25577882
2.0591576;1.3976188;0.039126948
1.881701;1.3919232;0.29067656
1.7803608;1.1748667;0.52941626
1.5477262;0.9879402;0.523533
1.116306;0.7844928;0.3469514
0.34148222;0.49556297;-0.3380639
-0.19556421;-0.086209536;-0.2860761
-0.17988887;-1.1449015;1.1742641
-0.2673486;-1.8229524;2.3519113
-0.77403516;-1.5036744;3.000279
-1.7069234;-1.5482521;3.1064732
-2.9356558;-2.6261017;2.4726787
-3.799306;-3.1758814;1.9218929
-3.5691323;-2.203205;1.8250142
-2.5928059;-1.209439;1.8475114
-1.7961197;-1.5269263;1.7405092
-1.5322082;-2.549666;1.3611573
-1.3648291;-2.8741078;0.7076759
-0.94967574;-2.3617861;-0.027609317
-0.4534906;-1.551929;-0.66583747
-0.03154249;-0.9321682;-1.1639199
0.3388285;-0.42073455;-1.481136
0.63278157;0.16028737;-1.6849087
0.76716274;0.61572987;-2.041677
0.8621677;0.6238339;-2.0989666
0.8030154;0.13344213;-2.0416732
0.5158498;-0.2838713;-2.0177135
0.28299236;-0.47084704;-1.657921
0.23576888;-0.56730264;-1.3169618
0.3839276;-0.3819671;-1.1598194
0.6227671;0.113176316;-0.8466055
0.86794025;0.59054106;-0.55540943
1.0332193;0.7755578;-0.38495252
1.1060677;0.7016963;-0.14233702
1.0936432;0.511357;0.17675538
0.79639894;0.37471062;0.06327931
0.5546973;0.06539349;-0.08375155
0.6277422;-0.42581022;-0.15450124
0.7760219;-0.37502316;-0.292351
0.83722377;0.21873146;-0.3245058
0.9088415;0.94998515;0.22789536
0.8958232;1.7240506;0.9198163
0.7377523;2.1573656;1.285853
0.5847331;2.021205;1.4786824
0.41388023;1.5294639;1.276696
0.26626045;0.98294616;0.92760676
0.3387896;0.3269819;0.9733354
0.35696918;-0.17122696;0.9099183
0.2613566;-0.19479407;0.99043465
0.14736652;-0.15583526;1.4735978
-8.5678074E-4;-0.21841821;1.9538782
-0.19990417;-0.19035956;2.0881026
-0.21539208;-0.24603765;2.182982
-0.15512617;-0.4593301;2.1838856
-0.22566344;-0.5174641;2.2971084
-0.3828745;-0.2858463;2.3501868
-0.46528396;0.096322976;2.2176495
-0.41441467;0.35205838;1.7303696
-0.2588755;0.4003967;0.92804563
-0.10202227;0.5078174;-0.11381348
0.17150718;0.7437539;-0.8410508
0.3551745;0.7403156;-1.3478407
0.3497646;0.40319;-1.4657725
0.18918668;0.06942699;-1.578868
0.034943093;-0.049145907;-1.7818444
0.17561072;-0.21431673;-1.7254755
0.42955106;-0.58864087;-1.4991304
0.50145334;-0.6802877;-1.4868044
0.44022518;-0.29423016;-2.0581934
0.65530515;0.15836588;-1.5840548
0.85549414;0.4657552;-1.0672438
0.8109578;0.46479166;-1.216295
0.48157874;0.26245832;-1.248036
-0.1662995;0.13809165;-1.0515538
-0.73069584;0.24953583;-0.9662431
-1.0474473;0.29806617;-1.1229944
-1.0258485;0.19782794;-1.1515206
-0.76521003;0.31138733;-1.1305914
-0.6195899;0.5709849;-0.9357232
-0.7179375;0.6036629;-0.7079535
-0.9994263;0.25480533;-0.86011285
-1.3393085;-0.22584325;-1.7130903
-1.7706655;-0.15098709;-2.8564098
-1.9313762;0.4229603;-3.1898153
-1.8622885;0.11336826;-2.7502897
-1.7788932;-0.9874304;-1.7158568
-1.8668646;-1.9711943;-0.5804979
-2.1591167;-2.7675805;0.34185168
-2.3366683;-2.8640645;0.85785633
-2.0130847;-2.3725014;0.83628505
-1.0417178;-1.5480012;0.44402805
0.2103758;-0.5946509;0.5302224
1.0729882;-0.78822076;1.136678
1.3021405;-2.8243265;1.3780924
1.4245249;-4.803211;0.7024739
1.4095418;-3.780069;0.26510412
1.8188932;0.8321948;0.3558333
2.8681517;6.0407557;0.24091662
3.934365;8.390417;0.3114833
3.9209297;7.6357713;-0.52893835
3.0304937;5.414867;-1.3012757
2.249395;3.9100187;-1.445708
