-0.024056785;-0.043378133;-0.005332102
-0.06533918;-0.040952507;-0.0105156815
-0.07883384;-0.15151201;-0.027162546
-0.09197333;-0.34620962;-0.046730038
-0.07982866;-0.5050927;-0.03113403
0.015043323;-0.67594916;0.13134278
0.16906591;-0.6595093;0.24882422
0.2938465;-0.42135745;0.38655937
0.32726467;-0.11833596;0.5279975
0.16962424;0.23658124;0.659898
-0.2221131;0.56114;0.6779184
-0.591753;0.69891196;0.57358474
-0.7812149;0.49194208;0.57761776
-0.7937219;0.20449117;0.50584424
-0.6974775;0.07296794;0.46092537
-0.60016954;0.20837435;0.6312403
-0.48794812;0.390137;0.36124223
-0.276296;0.19179708;0.4889938
-0.3679118;0.5753127;0.99744505
-0.53339195;1.5868126;1.391706
-0.40327606;2.0124187;1.3196148
0.14925416;1.7802476;1.0681919
0.6326846;1.4777137;0.7483035
0.6866164;1.2013116;0.4173928
0.38210562;0.94776803;0.09016423
0.058809504;0.7675894;-0.25286862
-0.074827395;0.6640715;-0.5022949
0.07607558;0.62891346;-0.59558594
0.26867297;0.719537;-0.86396873
0.14462587;0.9948679;-1.159925
-0.1030493;1.1196247;-1.5654399
0.026935559;0.7654264;-1.758602
0.31686094;0.4284544;-1.6443816
0.48083252;0.27960435;-1.2717552
0.519041;-3.643805E-4;-0.9611542
0.4324203;-0.26845556;-0.8626734
0.40531126;-0.41007695;-0.6776387
0.50393647;-0.42962405;-0.37961096
0.5047117;-0.5038555;-0.13493876
0.33345684;-0.5046469;-0.12045101
0.23004673;-0.44043627;-0.3088608
0.3121624;-0.36563027;-0.5908387
0.6135971;-0.13937922;-0.7976709
0.8911218;0.070137255;-0.86001176
0.98667675;0.1576723;-0.63800937
0.9194195;0.14527847;-0.38228253
0.6878794;-0.040808477;-0.468326
0.58272535;-0.31936553;-0.3840358
0.5505553;-0.76564866;-0.07910365
0.33321768;-1.2937689;0.2960921
-0.0053985156;-1.6834526;0.5149987
-0.1976782;-1.9936371;0.5619989
-0.1217656;-2.0230348;0.33709913
0.030859007;-1.6465528;0.07905432
0.10701142;-1.1828672;-0.17425655
0.13912477;-0.8837938;-0.23628023
0.24157324;-0.66016;-0.20777419
0.40185234;-0.29062802;-0.30059436
0.63007563;-0.22312741;-0.090475485
0.649373;-0.8253769;0.10261962
0.2726234;-1.2353015;-0.08977931
0.045833096;-1.0507412;0.050051555
0.2620571;-0.549968;0.17754124
0.6315207;0.06627561;0.063907996
0.94271654;0.5592705;-0.0644986
1.1838608;0.6786664;-0.10159888
1.2111511;0.43668312;-0.3000291
1.0548583;0.11184649;-0.4150233
0.8626367;-0.12302281;-0.17889363
0.58698434;-0.42029324;0.038135096
0.31489998;-0.6706096;0.37738308
0.08316999;-1.0146127;0.67378145
-0.20065151;-1.3898151;0.70152515
-0.52848995;-1.4868522;0.56747013
-0.6735732;-1.1926067;0.4789761
-0.51385856;-0.59783536;0.3519309
-0.18764935;-0.17514329;0.2627947
0.11550552;-0.065114625;0.35398576
-0.013845589;0.2010333;0.14568861
-0.40404522;0.47645164;-0.0021991087
-0.5685487;0.46553633;0.1732407
-0.6149952;0.43492904;0.10109257
-0.6759805;-0.06455676;0.35587406
-0.9314094;-0.9110204;0.46594924
-1.2505963;-1.2256913;0.3977594
-1.2895396;-1.011803;0.4369575
-0.968741;-0.7063174;0.387066
-0.5181569;-0.48692897;0.32840282
-0.19059971;-0.31141818;0.25022224
-0.060560822;0.007115466;0.15017779
0.037659742;0.14944237;0.09514224
0.08383873;0.2883039;-0.1488862
0.14363348;0.3743931;-0.40660897
0.22408648;0.6213895;-0.65028715
0.2595426;1.0721116;-0.74835473
0.3705247;1.3201892;-0.5861838
0.462826;1.2061514;-0.37519702
0.3952608;1.1305461;-0.084532626
0.19941178;1.3341244;0.2448739
-0.018595574;1.5844871;0.3083991
-0.14300147;1.5566521;0.26546928
-0.30981132;1.2062593;0.26862544
-0.5408178;0.8587574;0.22740035
-0.6624394;0.6338809;0.26942027
-0.6637406;0.52429223;0.29053622
-0.57122684;0.35068378;0.23242898
