0.056536227;0.8945742;0.3636948
-0.09070852;0.5836281;0.12220582
-0.071004316;0.5817462;-0.095985346
0.06663405;0.43805325;-0.045538273
0.04236974;0.2738801;-0.03643062
-0.12079171;0.08551032;-0.1728945
-0.25132087;-0.2995605;-0.2195656
-0.3307442;-0.6083984;-0.09440248
-0.29428285;-0.5070312;0.12447802
-0.20730129;-0.08843747;0.39958242
-0.14865352;0.4737813;0.35716593
-0.025172822;0.7110563;0.28573275
0.061111744;0.50556374;0.2660862
0.023889394;0.338826;0.037868958
0.019111516;0.39215454;-0.12595484
0.09185171;0.52778614;-0.15076387
0.17035636;0.23316641;-0.0706111
0.3425351;-0.56424814;0.24976112
0.35371557;-0.78811723;0.4810589
0.23297246;0.19450621;0.6973471
0.26919046;1.3808002;0.9578777
0.6153524;1.5528824;0.99130213
0.6563444;0.97980595;0.7617917
0.42741928;0.3051338;0.16568337
0.2653729;-0.36077577;-0.2862033
0.21229833;-0.28862062;-0.22896263
0.15499492;-0.7058965;-0.4956701
0.25212094;-0.8287797;-0.7777861
0.4165405;-0.895055;-1.0347289
0.50120115;-0.86291903;-1.2090331
0.5197109;-0.8512727;-1.2797265
0.5231906;-0.92789316;-1.2425312
0.48378685;-0.8516895;-1.1534
0.35617012;-0.6688516;-1.24147
0.3099361;-0.4866438;-1.233801
0.33232388;-0.67525256;-0.73704076
0.09320285;-1.0839521;-0.63650763
-0.1547346;-1.2734116;-0.5248311
-0.26988143;-1.3593543;-0.49486488
-0.2541864;-1.1124834;-0.5427669
-0.17053661;-0.45873675;-0.6060885
-0.04658554;0.1642606;-0.57549584
0.054919068;0.21734598;-0.62914664
0.0728415;-0.43393573;-0.6283173
4.6070328E-4;-1.7971486;-0.23702885
-0.44963142;-3.056469;-0.3021231
-0.9136114;-3.1201751;0.0020515309
-1.1012017;-2.24614;0.46726623
-0.8887738;-0.97503704;0.576938
-0.37664405;-0.008154645;0.61780035
0.11430977;0.3747263;0.4192403
0.3289478;0.45290604;0.15414225
0.27643952;0.5466998;-0.1735612
0.123495355;0.55610985;-0.11697397
-0.080891214;0.4198879;0.06892083
-0.22565047;0.19216031;0.086386666
-0.3461454;-0.43377176;0.40035933
-0.5503538;-0.1938924;0.33278745
-0.36840805;0.7230111;0.33497998
-0.14316393;1.3034089;0.85548395
-0.06921865;1.8489771;0.8843872
-0.16787492;1.7854316;0.8075097
-0.71086246;1.1033454;2.0772579
-1.51869;0.5123638;3.5430562
-1.5868269;0.55676603;2.684445
-0.7444616;0.6594753;0.603806
-0.092444256;0.45258024;-1.0982052
0.0041695973;0.0105017;-2.0098143
-0.25135183;-0.37441114;-1.9922264
-0.53389394;-0.5495289;-1.481281
-0.48024017;-0.30212313;-0.9100249
0.048620366;0.2520515;-0.3686449
0.6842088;0.6688287;0.092584096
0.90205455;0.76162547;0.32406726
0.65758115;0.58430034;0.29050383
0.4838774;0.28931528;0.26365307
0.45272693;0.090827234;0.15467244
0.548119;-0.039838213;0.07373796
0.61662024;-0.21937057;0.10274036
0.5339212;-0.37549645;0.025942292
0.40682444;-0.5128972;0.0020038334
0.29889706;-0.63531774;-0.11714693
0.18755515;-0.6676292;-0.23746754
0.06566912;-0.5778533;-0.18372403
0.0072227935;-0.3529077;-0.22197923
