-0.4357931;0.4978347;0.09545474
-0.2830095;0.5416271;-0.2267612
-0.17015758;0.43330172;-0.55953395
-0.45800108;0.10328199;-0.8382522
-0.6132759;0.033406842;-1.0143517
0.24062932;0.47828797;-1.4614813
0.6518785;0.75587255;-1.8957477
0.24962775;0.48790118;-1.8994106
-0.18154779;-0.36768687;-2.0320284
-0.32336324;-1.0941495;-2.0889041
-0.30244058;-1.6471946;-1.6179982
-0.20132747;-2.0458808;-1.186586
-0.08293697;-2.3242044;-1.1336439
-0.06634958;-2.5687387;-1.4139464
-0.21557966;-2.779991;-1.5643601
-0.43183872;-2.9083676;-1.5040272
-0.61109596;-2.8798192;-1.3793937
-0.7920018;-2.7913554;-1.3849602
-0.85547644;-3.1455843;-1.6880463
-0.6500061;-3.4852173;-1.7293433
-0.10125492;-3.069424;-1.4240997
0.53462106;-2.011789;-1.1853734
0.84019685;-0.9156813;-1.4404863
0.5877825;-0.15129505;-1.8508265
-0.048524015;0.12896396;-1.7915987
-0.5919442;0.15317117;-1.0114039
-0.5829304;-0.021213068;-0.17631067
-0.2350943;-0.62322044;-0.44261104
-0.19432543;-1.1673263;-0.90565133
-0.27421033;-1.1338611;-0.41045856
-0.34436828;-0.65083885;0.14350815
-0.4567446;-0.3206711;0.5124628
-0.3341457;-0.28153688;0.7505952
-0.07981656;0.018520497;0.86141366
0.011146753;0.6898164;0.6274122
-0.016082598;0.7643531;0.34099224
-0.14411607;0.0927325;0.15638755
-0.21841787;-0.457064;0.07901629
-0.06223429;-0.5719012;0.17571303
0.06896257;-0.12002096;0.26713294
-0.010454945;0.62273324;0.43206573
-0.020863956;0.5419366;0.4835432
-0.032316167;0.55229926;0.5419127
-0.28522792;0.7293394;0.38392076
-0.62505734;0.30847153;0.70713663
-0.7781709;-0.4782228;1.4235218
-0.6975367;-2.1200783;1.8224112
-0.55021685;-2.6335626;0.97511643
-0.31517348;-0.93810004;0.17540565
0.005673709;0.46201995;0.6207933
0.007663967;0.807116;0.24194711
0.24988118;1.4706928;-1.7540985
0.76552993;2.167179;-3.959529
1.0717989;1.8899934;-5.023873
0.9418142;0.9088697;-4.0628486
0.62532634;0.30834576;-2.6284037
0.18776107;0.2716766;-1.612098
-0.25604114;0.5110913;-0.81467843
-0.5642079;0.14012302;-0.4142427
-0.75761634;-0.7316516;0.7373558
-0.87484306;-1.0978212;1.5492597
-0.73268694;-0.959507;1.3409703
-0.38614956;-0.5301056;0.9415262
0.03014285;-0.14283448;1.0110334
0.3303643;0.1419824;0.59632677
0.36429143;0.30733594;0.042686403
0.20705813;0.65836877;0.06852412
0.081271514;0.757945;0.2235693
0.10251721;0.468856;0.74760544
0.07888877;0.3125848;1.4555062
0.08811101;0.27506784;1.7177253
0.11736381;0.33880427;1.9773053
0.09701605;0.3772934;1.9035239
0.13386284;0.33308473;1.6450847
0.08521527;0.4039678;1.3395053
0.052547216;0.2544242;1.1747292
0.06391277;-0.7402106;1.1163459
-0.2519948;-1.2171685;1.1727642
-0.6250333;-0.2549848;1.4007114
-0.56565166;0.47101218;1.867444
-0.20408383;0.14555973;2.0970802
0.13048294;-0.5335522;1.9339142
0.35751134;-1.1643418;1.2971314
-0.04524092;-1.1814734;0.5252051
-0.70963025;0.56732124;0.43422657
-0.9161417;2.685107;0.74581873
-0.38135085;3.7824607;1.021655
0.42460683;3.8009684;1.3079491
0.71468544;3.5923374;1.4994842
0.56549835;3.0004323;1.6245874
0.3586487;2.1737833;1.8215449
0.19941895;1.7093391;1.3447359
0.11578516;1.7002839;0.98828876
0.16137813;2.0797584;0.675006
