-0.11067771;1.2451203;0.30231094
-0.17135467;1.1816431;0.31059876
-0.21833374;1.0546895;0.317229
-0.24029198;0.8207047;0.3787832
-0.3031711;0.52804816;0.44052655
-0.37534937;0.35720414;0.56492126
-0.34949824;0.23029457;0.48943698
-0.22100484;0.14829814;0.2915496
-0.08930388;0.11863852;0.08323968
-0.0714431;0.11366082;-0.10840826
-0.021216983;0.23663178;-0.17422661
0.017401414;0.27719605;-0.13313128
0.02954613;0.116678715;0.024744973
-0.043550596;-0.2109539;0.16354598
-0.11140297;-0.48126313;0.22458678
-0.06412238;-0.624073;0.18591942
0.0018270953;-0.6539459;0.17373554
0.010836677;-0.6372192;0.19523843
0.005544341;-0.5691504;0.18119074
0.030997973;-0.4271953;0.1449526
0.06542338;-0.28550625;-0.015287923
0.0039012027;-0.21278;-0.14973034
-0.04219154;-0.232724;-0.18853427
-0.05875323;-0.24399169;-0.21957742
0.015497415;-0.28269336;-0.25066194
0.021772932;-0.33396718;-0.26302955
2.3084607E-4;-0.36561126;-0.24792364
-0.048252825;-0.3346765;-0.09833891
-0.04953976;-0.2896162;0.046328872
-0.06306931;-0.15356795;0.030813098
-0.14108044;0.009958133;-0.06909952
-0.23005186;0.20484151;-0.024029618
-0.28560397;0.4607482;-0.025473693
-0.23004569;0.6631298;-0.09537896
-0.0863803;0.8461289;-0.21380316
0.13948952;0.9276843;-0.17104253
0.3740916;0.6601162;0.16316597
0.40864828;-0.06565703;0.54303277
0.09566863;-1.1454943;0.9844262
-0.55080885;-1.9570205;1.1062909
-0.7773658;-1.7718664;1.0412828
-0.45158017;-0.7534306;0.5642762
0.05826712;0.364443;-0.19232902
0.31770745;1.1071794;-0.69761324
0.32916597;1.2802747;-0.82059056
0.24458277;0.8750011;-0.76272243
0.12379121;0.11562586;-0.66642797
0.03809547;-0.5637493;-0.48939237
-0.007023624;-0.8666245;-0.3165139
0.030318601;-0.85267454;-0.17821112
0.11956738;-0.75088966;-0.017568896
0.1159664;-0.7210242;-0.0015551159
0.12871063;-0.64713186;-0.013744093
0.223281;-0.4489555;-0.11099528
0.27393728;-0.2747894;-0.15129621
0.22539984;-0.16826902;-0.22728698
0.24906987;-0.13461521;-0.3193296
0.2898809;-0.15612967;-0.36171368
0.21627972;-0.20302874;-0.35187092
0.14021127;-0.2046105;-0.24399674
0.17935652;-0.1371259;-0.1889474
0.27004772;-0.22063822;-0.051157918
0.16447568;-0.5233856;0.15907367
-0.06373196;-0.70620847;0.17100893
-0.07598557;-0.59934175;0.055557147
-0.031100955;-0.3294734;-0.061804283
-0.018630765;-0.07295373;-0.14319342
-0.018029612;0.12913701;-0.20830475
-0.022236189;0.13143462;-0.23539379
-0.01935145;0.05827269;-0.23206504
0.028268838;0.09036815;-0.19815202
0.06949007;0.112919524;-0.14602162
0.04934206;0.11846062;-0.110567294
0.050411146;0.110393494;0.05529616
0.06532892;0.032064795;0.16923693
0.113200635;0.006901836;0.24163954
0.073373005;-0.11010353;0.16831164
-0.031926595;-0.13495782;0.047149308
-0.103666276;-0.04859126;-0.031030554
-0.09074552;0.06425199;-0.062324442
-0.022596417;0.1670266;-0.07485955
0.010047867;0.10862128;-0.10363764
-0.010711706;0.01189702;-0.07041012
-0.035131864;-0.015482384;-0.05632809
0.020332009;0.043864094;-0.051312473
0.06314061;0.07571627;-0.09104998
0.030199984;0.04807302;-0.060339984
0.025722489;0.013458416;-0.054521985
-0.01535951;-0.0017332676;-0.018617589
0.0048998925;0.051738385;-0.0023940713
0.047669914;0.050765708;-0.026915258
0.006885931;-0.018762434;0.015967794
-0.033553757;-0.080634944;0.08152424
-0.023718003;-0.09263296;0.05271939
-0.0033494034;-0.089731365;0.04842551
-0.041742023;-0.11866009;0.09499041
-0.06933112;-0.14492807;0.113492325
-0.0679649;-0.10344246;0.10954386
-0.054371916;-0.048378967;0.03138509
0.009627468;-0.0012031739;-0.024891928
0.023326974;-0.004087539;0.011336457
-0.02040092;-0.031395033;-0.0034308343
-0.042883236;-0.015741024;-0.027744668
-0.02805659;0.00615718;-0.034695733
0.03692973;-0.0013242561;-0.040256586
-0.017331216;-0.057309404;-0.03220527
-0.031052474;-0.005222524;-0.032014217
0.015783021;0.03644698;-0.075611375
0.068876415;0.032282583;-0.1292391
0.06760114;0.041451067;-0.09089128
0.054080907;0.051910855;-0.08521302
0.018264726;-0.0022213166;-0.074420415
0.0021117802;-0.051777054;-0.009536334
0.0016894243;-0.04454664;-0.013879067
0.05291404;-0.032512315;0.007646746
0.03295623;-0.06038485;0.024867397
-0.031447515;-0.08268288;0.06989392
-0.09390801;-0.0630213;0.07466514
-0.07356391;-0.025417045;0.053482108
-0.021351127;-0.010958635;0.055285685
-0.017080901;-0.030641908;0.08797855
-0.055852223;-0.043263525;0.08288284
-0.066556774;-2.3582116E-4;0.08505627
-0.048557922;0.002936343;0.043045018
-0.05134634;-0.0070259254;0.0031860135
-0.04732707;0.0037542596;-0.04120119
-0.011299156;0.012378408;-0.051710952
-0.0027893248;-0.018222274;-0.06011876
0.025893541;-0.07395282;-0.06684501
0.011339832;-0.08103725;-0.09097601
0.005946866;-0.058579803;-0.09778081
0.03913249;-0.06873884;-0.12197465
0.07661849;-0.023741074;-0.14757971
0.076919794;-0.012742859;-0.11806377
0.07559834;-0.082069285;-0.06320102
0.07922867;-0.13753043;-0.025560815
0.027445436;-0.20064935;0.04830135
-0.024918651;-0.15114447;0.05114108
0.0113150785;-0.06779058;0.015912862
0.029364564;0.011392536;-0.0060197096
0.0063041504;0.0153640285;-0.0048157675
-0.023081679;-0.015833776;0.002397386
-0.041902844;-0.03454202;0.05816791
-0.060084775;-0.037008617;0.06528433
-0.06681782;-0.023356894;0.09597746
-0.078454256;0.050064486;0.09553197
-0.059638403;0.08692659;0.026425576
-0.013335723;0.10079127;-0.01635954
-0.013793579;0.07750802;-0.0068376316
-0.017284863;0.05263141;-0.030470105
-0.03414039;0.02335513;-0.06812608
-0.014812312;0.040559106;-0.098250866
0.02096265;0.060572285;-0.12235069
0.01052012;0.023457827;-0.06663056
0.006853596;-0.018733738;-0.028304445
-0.0038921232;-0.027486991;-0.010143556
0.029698802;-1.14592694E-4;0.0043851556
0.02219654;-0.031341676;0.047258124
0.003694733;-0.078198336;0.069056496
0.017018287;-0.10318367;0.0614952
0.008927129;-0.13567194;0.07419616
-0.036608297;-0.08978755;0.08435693
-0.04022414;-0.07183004;0.042485543
-0.04467931;-0.051214032;0.040238433
-0.037305947;-0.022221226;0.05094075
-0.025157258;0.03222302;0.022002598
-0.031063307;0.063278414;0.017602079
-0.0045381454;0.063122734;-0.0046683373
-5.0551625E-4;0.091123186;-0.02873467
-0.001966913;0.110398546;-0.060487736
0.01873897;0.12269384;-0.09839019
0.025928676;0.07315507;-0.12246215
0.039492942;0.030399056;-0.11046972
0.048781853;0.033694245;-0.113375776
0.014025482;0.0019553965;-0.06570062
0.0018453855;-0.05156068;-0.021310497
0.021788808;-0.072498545;-0.0107983975
0.025243547;-0.082998835;0.0038612818
0.017069837;-0.075774066;0.0030890256
0.01678087;-0.07311925;0.058721222
0.011862196;-0.061620403;0.059476975
-0.021760244;-0.074296325;0.09758158
-0.039283194;-0.053187057;0.090565264
-0.039239056;-0.023799647;0.041202214
-0.029828744;-0.0034147177;0.03296177
-0.039487995;-0.008981775;0.051369417
-0.040965397;0.02406458;0.05359553
-0.0015223172;0.053626664;0.061626427
-0.016842853;0.06477633;0.01805114
-0.015036783;0.061196066;-0.0043090875
0.0020330737;0.07083185;-0.02219727
0.02193896;0.08166548;-0.055257816
0.009738667;0.08408239;-0.075456254
0.010915934;0.026640909;-0.091615
