-0.026727648;-0.027784528;0.0034211588
-0.02138212;-0.023790123;-0.009763073
-0.009293195;0.026280401;-0.020310458
3.77944E-4;0.02102432;0.015001633
0.0018648552;0.016819457;0.024501307
-0.0024143658;-0.008419435;0.0071010455
0.009787258;-0.014548047;-0.013069164
0.011736056;-7.0093805E-4;-0.01670533
0.030482594;-0.009935751;-0.019614264
0.0017298257;0.0029888996;-0.003191412
-0.019709889;0.01489112;0.009946871
-0.0063929115;0.022850396;0.026707496
0.0026981707;-0.0067196833;-0.009884003
0.0076272865;0.011811754;-0.0079072025
0.0021955792;-0.015550598;-7.576183E-5
0.0017564634;-0.009315478;-6.0609465E-5
0.0053114207;-0.027764883;0.012451513
-0.0129383635;-0.030024406;0.01621121
0.0013680593;-0.0037070247;4.6896795E-4
0.026094448;0.03297188;-0.0058748256
0.005250558;0.042002503;0.0015501395
-0.024705803;0.016414503;-0.011259888
-0.006483393;0.010006603;-0.015257911
0.004969536;0.020505283;-0.012206329
6.937853E-5;-0.0023457743;0.008984937
-0.010100747;-0.03468912;-0.01156205
0.011450652;-0.035563797;-0.0029996403
0.01853552;-0.012826037;0.010100287
0.013265917;0.01942667;0.02683023
-0.010481016;0.03429134;0.015214184
-0.010728563;0.024308069;0.030921347
-7.703503E-4;0.013196455;0.024737079
-0.0021787803;0.024619665;-0.011460338
-0.0017430242;9.4573153E-4;-0.00916827
0.01188683;-0.022680914;-0.026084617
0.0016969645;-0.043144733;-0.027117694
-0.014267429;-0.026703285;0.0033058457
3.048073E-4;-0.018237628;-0.0098553235
0.013525096;0.013534897;-0.014134259
-0.006367423;0.03270292;0.013692593
0.0027185613;0.024599833;0.017204074
0.006081099;0.011867368;0.0075132595
-0.004510121;0.043868896;-2.393924E-4
0.0018606534;0.039782614;-1.9151391E-4
0.0069572725;0.009951092;0.0060967887
0.009472068;-0.038914125;0.011127431
0.0021089045;-0.0201938;0.015151945
-0.0022191263;-0.023967542;-3.784441E-4
-0.015056551;-0.0097990325;-0.0065527554
-0.02923274;-0.018776726;-0.030242205
-0.017917443;-0.0040838807;-0.024193764
-0.0010527042;0.021732895;-0.0068550105
0.0015015866;0.034573816;0.02576599
0.0027637694;0.026096553;0.020612793
0.023304766;0.039627243;0.022740234
0.009268813;0.022326794;-0.013057812
-0.0152412;-8.8856486E-4;-0.0104462495
0.01202579;-0.0085233515;0.004143
-0.009129368;-0.011506181;0.0158144
-0.015115994;-0.029517446;-0.01234848
-0.0042802957;-0.028301457;0.002621216
-0.012799236;-0.011703665;0.002096973
0.01632311;1.2068049E-5;0.0016775783
0.013058488;9.654439E-6;-0.011157937
-0.010646959;-0.0062422766;0.00982365
8.574327E-4;0.0028186787;-0.00464108
0.010842197;0.008504943;-0.028712863
0.019611256;0.036491454;0.008279709
0.014126506;0.029193163;0.031623766
0.0019262044;0.018667031;2.9901366E-4
-0.0047090366;0.0039961245;2.3921093E-4
-0.011579729;-0.0171156;1.9136874E-4
-0.014732533;-0.02462998;0.006403095
0.0093077235;-0.016578984;-0.007377524
0.011352428;-0.016388187;3.479808E-4
-0.012011807;-0.01936055;-0.012221616
-2.3444564E-4;-0.00298844;0.0027227078
-0.0017500565;-0.0023907518;-0.004071834
-0.031868797;0.012149898;0.002992533
-0.0012762862;0.023782419;0.0023940264
0.006791471;0.039338436;0.03941522
-0.0023793231;0.045533247;0.019032177
0.0059090415;0.011426599;0.008975741
0.012539733;0.009141278;-0.011569407
0.017844286;-4.99477E-4;-0.021755526
0.0025566793;-0.008212081;-0.01740442
-0.0073296567;-0.039382163;-0.020173537
-0.012113725;-0.04244323;0.002611171
-0.01125348;-0.024579586;-0.029161064
-0.014471535;-0.008726168;0.02042115
0.0071727727;-0.0054184347;0.02258692
0.0057382183;0.0019152521;-0.019430464
-8.781755E-4;0.0327822;0.009455629
-0.00851504;0.04653826;0.026314503
-0.0029057823;0.020043109;-0.003948398
0.020331625;-0.012090513;-0.028158719
0.018609049;0.0012650898;-0.010026975
0.01488724;0.0010120719;-0.00802158
-0.0037152085;0.0054971576;-1.6726372E-4
-0.0068784165;-0.006539774;-1.3381097E-4
-0.009408983;0.015080681;0.012392951
2.853133E-4;-0.0051229554;0.01616436
0.0041345004;-0.016598364;0.019181488
-0.0138799;-0.022653691;-0.009654809
0.01780233;-0.019685453;-0.032723848
-0.0052893856;-0.0016858625;0.0050709224
0.009049742;0.01896381;0.016556738
0.009583543;0.024546048;0.01324539
-0.0017081655;-0.010050662;-0.0019036878
0.0041022175;-0.0033530293;0.010977049
0.0017192741;0.020755077;0.00878164
0.0045004194;0.013479061;-0.011724688
-0.0034309146;0.002970749;-0.0031297505
0.012099018;-0.0038734009;-0.0025038004
-0.009070786;-0.01872372;-0.02075304
-0.011162878;-0.008728976;-0.016602432
-0.016742803;-0.01948318;0.005468054
-0.018862993;-0.032774046;0.016874444
-0.0057153935;-0.015281736;9.995546E-4
0.008708935;0.022149611;7.9964375E-4
0.012435898;0.019282188;-0.005610285
5.7371845E-4;0.0013632511;0.001761772
-0.007353525;0.013590601;0.0014094176
-0.0035390703;0.015559981;0.013627534
0.002637494;0.024947984;0.004652027
0.0114849955;0.012145888;-0.008778378
0.011531746;-0.01215829;-0.025772702
0.0014128969;-0.022226632;0.010631838
-0.010588433;-0.008406306;0.03350547
-0.0022207461;-0.0020375445;-0.010695624
0.0036921531;0.010869964;-0.008556499
-0.0048587774;0.024320971;-5.951992E-4
-0.013262022;0.030394277;0.0057738405
-0.014515867;0.0086904215;0.010869073
0.013387306;-0.013360162;-0.010054742
0.0146160945;-0.01381313;-0.014293794
-2.5874195E-5;-0.032925505;-0.023935035
-0.0039269496;-0.016965404;-3.9802789E-4
-0.0031415594;-0.013572322;0.018431578
-0.0040757474;-0.012420358;0.008495262
0.017833153;-0.0052487864;-0.00570379
0.0025477714;0.03798847;0.007936968
0.013756967;0.030390777;-0.006150426
-0.0022756762;0.021187622;0.0013296594
-2.5804096E-4;0.006012597;0.019813728
0.013074817;0.007935078;0.009600982
-0.021571396;-0.0030269378;-0.0048192143
-0.03131962;-0.014921551;-0.0101053715
-0.007868194;-0.00881224;-0.008084297
-0.0023883048;-0.005487292;-2.1743777E-4
0.001995606;0.022172667;0.00607605
-0.0132472655;0.011488133;-0.02013916
0.004245938;0.0045030066;-0.003611328
0.00964675;-0.013585095;-0.009139063
0.0014674002;6.9424095E-5;0.00518875
0.00508017;-0.0030694606;0.029151
0.007970386;-0.0024555686;0.0233208
-0.001436191;-0.012901955;0.03115664
0.012132297;-0.005634064;-0.012574688
0.015955837;-0.0013822512;-0.02880975
0.0065146703;-0.015168301;0.0082022
0.002086736;-0.0074471408;0.0128117595
-0.02333061;0.015917288;0.010249408
0.002429261;0.03304633;-0.016800474
-0.005869091;0.021749564;-0.007190379
-0.008601523;0.0017746511;-0.024502303
0.008743782;-0.01889278;0.0053981575
7.4502535E-4;-0.019801723;0.029318526
-0.01112273;-0.023653878;0.017204821
-0.023741934;-0.012673103;0.013763856
-0.001806047;0.0023615176;-0.013988915
-0.009257338;0.011264214;-0.017441131
0.01915663;0.018386371;-0.013952905
0.015325304;0.014709097;0.0013376756
0.006791493;-0.010107722;-0.0051798597
0.021058194;-0.0049611777;0.008356112
0.0051278058;0.031968556;0.01293489
0.021289745;0.028699847;0.004097912
0.0014067956;0.0026473769;-0.0029716704
-0.012155813;-0.0119445985;-0.0023773364
-0.0019121508;-0.02049318;0.023098132
-0.0054359706;-0.008582043;-0.006521495
-0.0059112767;-0.016240634;-0.0052171964
0.006208479;0.008882493;-0.029173758
0.019029284;0.005543494;-0.017089006
0.0050671767;0.0138097955;-0.019921204
-0.010790009;0.012610336;0.0028130363
0.010117993;0.010088269;0.02725043
0.019813145;0.011195615;0.009300344
-0.0036807344;0.018331492;-0.017559726
-0.0060695875;-0.015022307;0.0047022197
-0.02438692;-0.041705344;0.016261775
-0.019509535;-0.033364277;0.013009421
-0.019513879;-0.009503921;0.0041575367
-0.023423603;0.0048968634;-0.02167397
-0.0070201326;0.019542491;0.020160824
0.013915144;0.010946493;0.01612866
0.016600866;-0.006867806;-0.005847073
0.0093744425;-0.016431745;-0.0109276585
-0.0018754463;-0.006895396;-0.008742127
0.002405893;0.028858684;-7.437014E-4
0.008955965;0.010586946;0.018155038
0.0056022713;-0.0055929427;0.020774031
-0.007236933;0.009588146;-0.002130775
-0.015164547;0.018608017;-0.020454621
0.005055863;0.011761413;0.008636304
