-0.0066208425;0.07681826;0.01240858
-0.006859174;0.033329606;0.009926863
-0.003924839;-0.017086314;0.007941491
0.010922628;-0.05429405;0.025103193
0.015769353;-0.06218524;-0.004917446
0.022771733;-0.052873194;-0.022683958
0.0010298858;-0.053236052;-0.018147165
0.0047301585;-0.025401343;-0.0020177322
0.003784127;0.0078039253;0.010885814
-0.02587895;0.02968064;0.008708651
-0.019140659;0.037807014;-0.011783079
-0.020781277;0.05055811;0.0030735368
-0.0049062716;0.015446488;-0.0037911704
0.005449983;-0.023580309;0.0094670635
0.013734986;-0.043864246;-0.01117635
-0.004637011;-0.025716398;-0.015191079
-0.003709609;-0.0018231185;0.012847137
0.025938563;0.028229006;0.010277709
0.01293835;0.041333202;-0.016777832
-0.00449307;0.039316565;-0.019672265
-0.0035944558;0.0048907506;-0.015737813
-0.012250565;-0.0195249;0.00615975
-0.0066754515;-0.04843242;0.0174278
-0.010809111;-0.059058435;-0.00480776
-0.008647289;-0.047246747;-0.003846208
-0.0108240815;-0.0534224;0.0031730335
0.008528235;-5.504191E-4;-0.009961573
0.005260088;0.032372165;-0.0017192586
0.00811432;0.06964773;0.011124593
0.017428957;0.057280686;-0.0036003254
0.010818165;0.030199548;-0.015380261
0.004748282;0.013222138;0.0064457916
0.009267376;-0.012859789;0.017656634
-0.0019610994;-0.030600332;0.0078753065
-0.01328763;-0.038542766;0.0063002454
-0.0028176038;-0.024584211;0.0050401962
0.009464667;0.0068951305;-0.008467843
0.010696733;-0.0038588957;-0.006774274
0.0015261369;-0.0015246165;8.305805E-4
0.01840841;0.009717807;0.013164464
-0.006367022;0.021836745;0.010531572
-0.022281118;0.0034068963;0.008425257
-0.013918645;-0.016024483;-0.012009794
-0.009572416;-0.006569586;-0.015857836
-0.0021891824;0.005681831;-0.012686268
-0.003313846;0.029545465;-0.0038990146
-0.0010885767;0.009573872;0.009380789
0.0014728886;0.024846597;-0.0049953694
-0.0011654391;0.023002278;-0.0039962954
0.0029738988;-0.006598178;0.0030529636
0.006285369;-0.013091042;0.014942371
-0.012159205;-0.033910334;0.0057038967
-0.021446114;-0.030253267;0.0045631174
0.003936859;7.9738646E-4;-0.0025995062
0.014868237;-0.0056120907;0.004170395
0.02361334;0.0033228274;-0.002913684
0.007171922;0.004220762;-0.008580947
0.0135500375;0.02525161;0.011885243
-8.787201E-4;0.015513788;0.015758194
-0.025702976;-0.00633897;0.006356555
-0.014312381;-0.009758676;0.005085244
0.0033938454;0.009380559;-0.020931805
0.0050588264;-0.004995553;-0.022995444
-0.01939044;-0.025871443;0.006603645
-0.015512351;0.0043028463;-0.019717084
0.014933869;0.034692276;-0.009523667
0.021322096;0.038691323;0.011131066
0.0053389263;-0.0018594427;0.008904853
-0.005103859;-0.020237554;0.0071238824
-0.009551837;0.015059956;0.018199107
0.00720228;-4.5203464E-4;0.027059285
0.008105574;-0.019111628;-0.0033525722
-0.0075780405;-0.021539303;-0.0026820577
-0.015437433;-0.023481442;-0.008395646
-6.31196E-4;-0.017222654;-0.012966517
0.020588793;0.033096876;-0.016623214
0.024283534;0.026477503;-0.007048571
-1.0442237E-4;0.019619502;6.111433E-4
-0.003989788;0.012570601;-0.012011086
-0.020379331;-0.002443519;-0.015858868
-0.024115965;-0.0019548154;-0.018937094
0.0057072286;0.004686148;0.028600324
0.004565783;0.008436418;0.02288026
0.009902626;0.016124135;0.018304208
-0.002234149;-0.0011631923;0.014643366
-0.0056935693;-0.019680554;-0.007035307
0.0056013945;-0.012619443;0.0068717543
0.008387365;-0.013220554;-0.025752597
-0.0073526073;-0.029326444;-0.020602077
0.004274164;-0.012523655;0.002268338
0.0073255813;0.010293576;0.0080646705
0.011329215;0.04573486;0.012701737
-0.008124128;0.058462888;-0.0023386108
-0.0025930523;0.02645781;0.016879112
0.005738058;0.003978749;0.03850329
0.0061529465;0.010995499;-0.019197369
-0.016171392;-0.0052661006;0.003392105
-0.018405864;-0.030775381;-0.003536316
-0.009255941;-0.06680781;-0.009079053
0.009782746;-0.051883742;-0.013513242
0.0039199474;-8.819949E-4;-0.017060595
0.005479708;-0.0069555957;-0.013648475
0.0020400165;0.050685525;-0.00466878
0.017257012;0.05148592;-0.003735024
0.02318061;0.031813733;0.02201198
0.022450738;0.022325987;0.0051095844
-0.0086019095;6.7329034E-4;-0.0021623324
-0.030319028;-0.030711368;-0.0017298658
-0.024255222;-0.035506595;0.011116107
-0.017060427;-0.020592775;0.0026428858
0.016820408;-0.0039742202;-0.004135691
0.030643826;0.0030706238;-0.003308553
0.0073275613;0.010268999;-0.021396842
0.005862049;0.012902699;0.001632526
-0.007029111;0.03063466;0.0013060209
-0.009529538;0.012007727;0.0135448165
-0.005279881;-0.002893818;0.029585853
-0.012036405;0.008622445;0.023668682
-0.017441623;-0.010289543;-0.018565053
0.009484201;-0.020731635;-0.008602043
0.009149861;-0.021272808;0.011868365
0.0018511387;-0.010768246;-0.021755308
-0.010237839;0.0085729025;-0.017404245
-0.0042840214;0.011545822;0.011076603
0.008291533;0.024861658;-0.0036387176
-0.0035230236;0.010514326;0.0033390261
0.014369081;-0.0150260385;0.0026712208
0.027120264;0.03641667;-0.004113023
-9.600381E-4;0.015070835;0.009209582
0.0031382195;-0.0145058315;0.0011176651
0.0056355754;-0.0069171656;-0.011605868
-0.01033529;-0.014908733;-0.021784695
-0.014518231;-0.041614488;0.0138222445
0.011822915;-0.027041588;0.023557795
0.014927082;-0.007570771;0.0063462364
-0.0052458346;-0.018556617;-0.0011730108
-0.0135716675;0.011717207;-0.0071884086
-0.014763584;0.024998765;-0.012000727
-0.006342117;0.034061514;0.009149418
0.0011763062;0.03037421;0.013569535
-0.002965205;0.038361866;-0.0016443721
-0.015653415;0.0103769945;-0.020065498
-0.007053981;0.0051765954;0.008947602
0.006075565;-0.045858722;0.0071580815
0.023610452;-0.05699948;0.011976466
0.014982112;-0.03622458;-0.0029188278
0.010423189;-0.0133546665;-0.008585062
-0.011192699;0.011191267;0.00563195
